'a'hu'ling 阿忽令
'a'na'hu 阿那忽
'a'na'hu 阿纳忽
'an'chun'er 鹌鹑儿
'ao'shen'er 袄神儿
'ao'shen'ji 袄神急
'ba'bao'zhuang 八宝妆
'ba'jiao'yan'shou 芭蕉延寿
'ba'sheng'gan'zhou 八声甘州
'bai'he'zi 白鹤子
'bai'zi'ling 百字令
'bai'zi'zhe'gui'ling 百字折桂令
'bai'zi'zhi'qiu'ling 百字知秋令
'ban'an'chun 半鹌鹑
'ban'du'shu 伴读书
'ban'she'tiao 般涉调
'bao'lao'er 鲍老儿
'bao'lao'gun 鲍老衮
'bao'lao'san'tai'gun 鲍老三台衮
'bi'yu'xiao 碧玉箫
'bo'bu'duan 拨不断
'bo'hai'ling 播海令
'bo'jin'qian 卜金钱
'bu'bai'men 不拜门
'bu'bu'jiao 步步娇
'bu'chan'gong 步蟾宫
'cai'cha'ge 采茶歌
'cai'lou'chun 彩楼春
'cao'chi'chun 草池春
'ce'zhuan'er 侧砖儿
'chan'gong'qu 蟾宫曲
'chang'xiang'hui 常相会
'chao'tian'zi 朝天子
'chao'tian'zi'fan 朝天子犯
'chao'yuan'le 朝元乐
'chen'zui'dong'feng 沉醉东风
'chu'dui'zi 出队子
'chu'jiang'qiu 楚江秋
'chu'sheng'yue'er 初生月儿
'chu'tian'qiu 楚天秋
'chu'tian'yao 楚天遥
'chu'wen'kou 初问口
'chuan'bo'zhao 川拨棹
'chuan'chuang'yue 穿窗月
'chui'si'diao 垂丝钓
'chun'gui'fan 春归犯
'chun'gui'yuan 春闺怨
'cu'hu'lu 醋葫芦
'cui'hua'le 催花乐
'cui'pai'zi 催拍子
'cui'pan'qiu 翠盘秋
'cui'qun'yao 翠裙腰
'cun'li'xiu'cai 村里秀才
'cun'li'ya'gu 村里迓鼓
'da'an'le 大安乐
'da'bai'men 大拜门
'da'de'ge 大德歌
'da'de'le 大德乐
'da'sheng'le 大圣乐
'da'shi'tiao 大石调
'da'xi'ren'xin 大喜人心
'dai'gu'duo 呆骨朵
'dai'zhuan'sha 带赚煞
