'a'bo'luo 阿波罗
'a'xiu'luo 阿修罗
'an'xing 暗星
'an'xing'hai'la 暗星海拉
'ao'xi'li'si 奥西里斯
'bing'yuan 冰渊
'bing'yuan'bo'sai'dong 冰渊波塞冬
'bo'sai'dong 波塞冬
'chao'yin 潮音
'chao'yin'bo'sai'dong 潮音波塞冬
'chao'yue 朝约
'chao'yue'wei'er'dan'di 朝约薇儿丹蒂
'chu'xin 雏心
'chu'xin'ao'xi'li'si 雏心奥西里斯
'da'guo'zhu 大国主
'di'chui'xue 低吹雪
'di'chui'xue'li'wei'tan 低吹雪利维坦
'fang'tian'gou 坊天狗
'feng'qian'fang'tian'gou 丰前坊天狗
'guang'huang 光煌
'guang'huang'a'bo'luo 光煌阿波罗
'guo'chang'li 国常立
'hai'la 海拉
'han'shuang'zhi'ya 寒霜之牙
'han'shuang'zhi'ya'wei'da'er 寒霜之牙维达尔
'han'tian 熯天
'han'tian'ti'er 熯天提尔
'he'la 赫拉
'hui'guang 彗光
'hui'guang'qian'gui 彗光前鬼
'hui'guang'qian'gui'fang'tian'gou 彗光前鬼坊天狗
'huo'de'er 霍德尔
'ji'feng'zhi'qiang 疾风之枪
'ji'feng'zhi'qiang'xiu 疾风之枪休
'jia'ju'tu 迦具土
'jiang'li'jie 奖励姐
'jiu'shi 旧誓
'jiu'shi'wei'er'dan'di 旧誓薇儿丹蒂
'kuang'e 狂鳄
'kuang'e'suo'bei'ke 狂鳄索贝克
'li'wei'tan 利维坦
'long'qie 龙切
'long'qie'jia'ju'tu 龙切迦具土
'mi'ying 觅影
'mi'ying'guo'chang'li 觅影国常立
'ming'wang'ao'xi'li'si 冥王奥西里斯
'nu'a'da 努阿达
'qian'gui 前鬼
'sheng'hun 生魂
'sheng'hun'ao'xi'li'si 生魂奥西里斯
'shi'fu'wei'da'er 师父维达尔
'shuo'wang 朔望
'shuo'wang'yue'du 朔望月读
'suo'bei'ke 索贝克
'ti'er 提尔
'wei'da'er 维达尔
'wei'er'dan'di 薇儿丹蒂
'ye'zhi'ji'sheng 夜之寄生
'ye'zhi'ji'sheng'huo'de'er 夜之寄生霍德尔
'yin'bi 银臂
'yin'bi'nu'a'da 银臂努阿达
'yu'zhuo 羽灼
'yu'zhuo'he'la 羽灼赫拉
'yue'du 月读
'zao'ying 早樱
'zao'ying'da'guo'zhu 早樱大国主
'zhang'yue 障月
'zhang'yue'a'xiu'luo 障月阿修罗
'zhen'hong 真红
'zhen'hong'feng'qian'fang'tian'gou 真红丰前坊天狗
'zhen'li 震离
'zhen'li'yue'du 震离月读
'zhui'yan 追炎
'zhui'yan'qian'gui 追炎前鬼
'zhui'yan'qian'gui'fang'tian'gou 追炎前鬼坊天狗
