'bai'tang'gao 白糖糕
'bi'feng'tang'xing'ji 避风塘兴记
'bo'luo'bao 菠萝包
'bo'zai'gao 砵仔糕
'cha'hua 茶粿
'cha'shao 叉烧
'chao'li'zi 炒栗子
'che'zai'mian 车仔面
'chi'ji'yun'tun 池记云吞
'chong'cao'ge 虫草鸽
'chou'dou'fu 臭豆腐
'cui'hua'can'ting 翠华餐厅
'cui'pi'xian'xia'chang 脆皮鲜虾肠
'da'cai'gao 大菜糕
'da'shi'dai 大食代
'dan'niu'zhi 蛋牛治
'dan'san 蛋散
'dan'ta 蛋挞
'dao'xiang'can'ting 稻香餐厅
'de'fa'niu'rou'wan 德发牛肉丸
'dou'fu'hua 豆腐花
'fen'guo 粉果
'feng'zhao 凤爪
'feng'zhao'fan 凤爪饭
'fu'hao'ruan'xue'gao 富豪软雪糕
'ga'li'niu'nan 咖喱牛腩
'ga'li'you'yu 咖喱鱿鱼
'ga'li'yu'dan 咖喱鱼蛋
'gang'shi'nai'cha 港式奶茶
'ge'zai'bing 格仔饼
'gong'he'tang 恭和堂
'gou'zai'fen 狗仔粉
'gui'ling'gao 龟苓膏
'hua'sheng'tang 花生糖
'ji'bing'bing'ji'ling 激冰冰激凌
'ji'dan'zai 鸡蛋仔
'jian'niang'san'bao 煎酿三宝
'jiu'ji'niu'nan 九记牛腩
'ke'jia'cha'guo 客家茶果
'la'yu'dan 辣鱼蛋
'lao'po'bing 老婆饼
'li'yu'men 鲤鱼门
'liang'cha 凉茶
'long'xu'tang 龙须糖
'lu'er'dao'zhu'ruan'gu'mian 鹿儿岛猪软骨面
'lu'wei 卤味
'ma'rong'bao 麻蓉包
'ma'zai 马仔
'mai'ya'tang'jia'bing 麦芽糖夹饼
'mang'guo'ban'ji 芒果班戟
'mang'guo'xi'mi'lu 芒果西米露
'mian'hua'tang 棉花糖
'niu'nan 牛腩
'niu'rou'huo'guo 牛肉火锅
'niu'rou'wan 牛肉丸
'niu'za 牛杂
'pi'dan'su 皮蛋酥
're'su'mi 热粟米
're'zhe'zhi 热蔗汁
'sha'die'niu'rou'bao 沙爹牛肉包
'sha'tang'jia'bing 砂糖夹饼
'sha'weng 沙翁
'shao'la'lu'shui'e'zhang 烧腊卤水鹅掌
'shao'mai 烧卖
'shao'ya'tang'he'fen 烧鸭汤河粉
'sheng'cai'yu'rou 生菜鱼肉
'sheng'cai'yu'rou'tang 生菜鱼肉汤
'shi'dian'xin 食点心
'si'wa'nai'cha 丝袜奶茶
'su'pi'ju'cha'shao'bao 酥皮焗叉烧包
'suan'mu'gua 酸木瓜
'tang'bu'shuai 糖不甩
'tang'cong'bing 糖葱饼
'tang'shui 糖水
'wan'zai'chi 碗仔翅
'wang'shun 旺顺
'wei'fan'shu 煨番薯
'wei'you'yu 煨鱿鱼
'wu'xiang'shu'hua'sheng 五香熟花生
'xi'duo'shi 西多士
'xian'xia'yun'tun'mian 鲜虾云吞面
'xiang'jiao'gao 香蕉糕
'xiao'chang'duo'shi 校長多士
'xin'gui'xiang 新贵香
'xing'ren'bing 杏仁饼
'yan'ju'an'chun'dan 盐焗鹌鹑蛋
'yang'zhi'gan'lu 杨枝甘露
'yi'le'shao'e 一乐烧鹅
'yin'cha 饮茶
'you'zha'gui 油炸鬼
'you'zha'mian 油渣面
'you'zha'zong 油炸粽
'yu'dan'fen 鱼蛋粉
'yu'rou'shao'mai'wang 鱼肉烧卖王
'yu'rou'wan'zi 鱼肉丸子
'yu'wan 鱼丸
'yu'ye'tian'pin 玉叶甜品
'yun'tun'mian 云吞面
'zha'liang 炸两
'zha'su'he 炸酥盒
'zha'you'yu'xu 炸鱿鱼须
'zhai'lu'wei 斋卤味
'zhan'mian 沾面
'zhen'bao'hai'xian'hua'fang 珍宝海鲜画舫
'zhi'ma'juan 芝麻卷
'zhi'shi'ta 芝士塔
'zhu'chang'fen 猪肠粉
'zhu'da'chang 猪大肠
'zhu'pi'luo'bo 猪皮萝卜
'zhu'shou'mian 猪手面
'zhu'you'zha'mian 猪油渣面
