'bai'cao'wan 百草丸
'bai'di'cheng'zhi'zhan 白帝城之战
'bai'hu'mi'shi 白虎秘石
'bai'hu'ya 白虎牙
'bei'shui'hu'fu 背水护符
'bing'yu 冰玉
'cao'cao 曹操
'cao'pi 曹丕
'cao'ren 曹仁
'chang'ban'zhi'zhan 长坂之战
'chang'shan'zhi'zhan 常山之战
'chen'cang'zhi'zhan 陈仓之战
'cheng'du'zhi'zhan 成都之战
'chi'bi'tao'wang'zhan 赤壁逃亡战
'chi'bi'zhi'zhan 赤壁之战
'chi'tu'deng 赤兔镫
'da'qiao 大乔
'dao'ju 道具
'de'lu'deng 的卢镫
'dian'wei 典韦
'diao'chan 貂禅
'ding'jun'shan'zhi'zhan 定军山之战
'dong'zhuo 董卓
'fa'po'chuan'shu 发破传书
'fan'cheng'zhi'zhan 樊城之战
'fei'dian'deng 飞电镫
'gan'ning 甘宁
'guan'du'zhi'zhan 官渡之战
'guan'ping 关平
'guan'qia 关卡
'guan'yu 关羽
'guan'yu'qian'li'zou'dan'qi 关羽千里走单骑
'he'fei'xin'cheng'zhi'zhan 合肥新城之战
'he'fei'zhi'zhan 合肥之战
'hu'lao'guan'zhi'zhan 虎牢关之战
'hu'lun 虎轮
'hu'wei'xin'de 护卫心得
'huang'gai 黄盖
'huang'jin'zhi'luan 黄巾之乱
'huang'zhong 黄忠
'huang'zhong'gong 黄忠弓
'huo'dan 活丹
'jiang'wei 姜维
'jie'ting'zhi'zhan 街亭之战
'jing'yan'huo'shi 净炎火矢
'jing'zhou'zhi'zhan 荆州之战
'jue'ying'deng 绝影镫
'liang'zhou'zhi'zhan 凉州之战
'ling'tong 凌统
'liu'bei 刘备
'lu'xun 陆逊
'lv'bu 吕布
'lv'meng 吕蒙
'ma'chao 马超
'meng'huo 孟获
'nan'zhong'ping'ding'zhan 南中平定战
'nan'zhong'qin'gong'zhan 南中侵攻战
'nan'zhong'zheng'ba'zhan 南中争霸战
'nan'zhong'zhi'zhan 南中之战
'pang'de 庞德
'pang'tong 庞统
'qi'xing'dai 七星带
'qiang'zu'jiao 羌族角
'qing'long'dan 青龙胆
'shen'qi'huan 神气环
'shen'su'fu 神速符
'si'ma'yi 司马懿
'si'shui'guan'zhi'zhan 汜水关之战
'sun'ce 孙策
'sun'ce'huan'ying'zhan 孙策幻影战
'sun'jian 孙坚
'sun'quan 孙权
'sun'shang'xiang 孙尚香
'sun'zi'bing'fa 孙子兵法
'tai'shi'ci 太史慈
'tian'shui'zhi'zhan 天水之战
'tie'jia'shou 铁甲手
'tong'guan'zhi'zhan 潼关之战
'wan'cheng'zhi'zhan 宛城之战
'wei'yan 魏延
'wu'jun'zhi'zhan 吴郡之战
'wu'shuang'kai 无双铠
'wu'zhang'yuan'zhi'zhan 五丈原之战
'xi'liang'zhi'zhan 西凉之战
'xia'hou'dun 夏候惇
'xia'hou'yuan 夏侯渊
'xia'kou'zhi'zhan 夏口之战
'xia'pi'zhi'zhan 下邳之战
'xian'dan 仙丹
'xiang'deng 象镫
'xiao'qiao 小乔
'xing'cai 星彩
'xu'huang 徐晃
'xu'zhu 许诸
'xuan'wu'jia 玄武甲
'yan'yu 炎玉
'yang'yu 阳玉
'yi'ling'zhi'zhan 夷陵之战
'yi'zhou'zhi'zhan 翼州之战
'yin'yu 阴玉
'yuan'shao 袁绍
'yue'ying 月英
'zhang'fei 张飞
'zhang'he 张颌
'zhang'jiao 张角
'zhang'liao 张辽
'zhao'yun 赵云
'zhen'ji 甄姬
'zhen'kong'shu 真空书
'zhen'luan'wu'shu 真乱舞书
'zhou'tai 周泰
'zhou'yu 周瑜
'zhu'ge'liang 诸葛亮
'zhu'que'yi 朱雀翼
'zhu'rong 祝融
'zuo'ci 左慈
