'a'lang'shi'dao'chuan 阿郎使道传
'ai'bao'le'yuan 爱宝乐园
'ai'dou 爱豆
'ai'li'xiao'wu 爱丽小屋
'ai'mo'li 爱茉莉
'an'cai'yan 安彩妍
'an'cheng'shi 安城市
'an'chuan'mian 俺川面
'an'dan'ni'er 安丹尼尔
'an'dao'kui 安道奎
'an'de'mian 安德面
'an'dong'shi 安东市
'an'qi'xuan 安七炫
'an'qing'dong 安清洞
'an'shan'shi 安山市
'an'sheng'hao 安胜浩
'an'sheng'ji 安圣基
'an'suo'fu'fu 安索夫妇
'an'xi'yan 安希妍
'an'xiao'zhen 安孝真
'an'xin'yuan 安信愿
'an'yang'shi 安养市
'an'zai'mo 安在模
'an'zai'xian 安宰贤
'an'zai'xiao 安宰孝
'an'zai'xu 安在旭
'an'zhao'xi 安昭熙
'ao'man'wu 傲慢舞
'ao'xian'dong 鳌仙洞
'ba'ni'lan 芭妮兰
'bai'bao'lan 白宝蓝
'bai'cheng'huan 白承焕
'bai'cheng'xian 白成贤
'bai'cheng'xian 白承宪
'bai'cheng'xuan 白成铉
'bai'ling'dao 白翎岛
'bai'ming'han 白明翰
'bai'quan'dong 栢泉洞
'bai'sheng'xian 白胜贤
'bai'tan'si 百潭寺
'bai'zhe'bu'nao'ju'hai'la 百折不挠具海拉
'bai'zhen'xi 白珍熙
'bai'zhi'en 白智恩
'bai'zhi'ying 白智英
'bai'zhong'min 白钟民
'bao'cheng'jun 宝城郡
'bao'chuan'shi 抱川市
'bao'en'jun 报恩郡
'bao'ning'shi 保宁市
'bao'yu'zhou 鲍鱼粥
'bei'dai'wu 背带舞
'bei'han'shan 北汉山
'bei'ji'zhou'jun 北济州郡
'bei'shan'dong 北山洞
'ben'de'dong 本德洞
'ben'ming 本命
'ben'shang 本赏
'bi'lai'dong 比来洞
'bi'zui'hua'mei'nan'yue'dui 闭嘴花美男乐队
'bian'bo'xian 边伯贤
'bian'sheng'mei 卞胜美
'bian'yao'han 卞耀汉
'biao'hui'mei 表惠美
'biao'shan'mian 表善面
'biao'zhi'xun 表志勋
'bie'you'yong'xin'de'dan'shen'nv 别有用心的单身女
'bing'shan'dong 柄山洞
'bing'ying'mian 兵营面
'bo'hu'dong 博湖洞
'bo'yue'dong 博月洞
