'cui'lei'pen'she'qi 催泪喷射器
'dian'la'ba 电喇叭
'dui'jiang'ji 对讲机
'duo'gong'neng'yao'dai 多功能腰带
'fa'guang'zhi'hui'bang 发光指挥棒
'fan'guang'bei'xin 反光背心
'fang'bao'dun'pai 防暴盾牌
'fang'bao'tou'kui 防暴头盔
'fang'dan'bei'xin 防弹背心
'fang'dan'fang'ci'fu 防弹防刺服
'fang'dan'tou'kui 防弹头盔
'fang'ge'shou'tao 防割手套
'han'hua'qi 喊话器
'jian'deng 肩灯
'jing'jie'dai 警戒带
'jing'sheng 警绳
'jing'wu'tong'shou'ji 警务通手机
'jing'yong'ji'jiu'bao 警用急救包
'jing'yong'zhi'qin'deng 警用执勤灯
'jiu'sheng'sheng 救生绳
'lu'zhang'po'tai'qi 路障破胎器
'qiang'guang'shou'dian 强光手电
'qin'wu'tou'kui 勤务头盔
'shen'suo'jing'gun 伸缩警棍
'shen'suo'zhui'xing'lu'zhang 伸缩锥型路障
'shou'kao 手铐
'ting'che'shi'yi'pai 停车示意牌
'ying'ji'deng 应急灯
'yue'shu'dai 约束带
'zhi'fa'yi 执法仪
