'an'he'gong 暗河宫
'an'he'gong'gong'zhu 暗河宫宫主
'an'ye'jue 暗夜绝
'an'ye'luo 暗夜罗
'an'ye'ming 暗夜冥
'bi'er 碧儿
'cao'ren'qiu 曹人丘
'chen'ji'ming 陈继铭
'chen'kai 陈凯
'chen'ye'lin 陈烨林
'chen'yue 陈玥
'chi'zhang 赤璋
'dai'si 代斯
'dao'lie'xiang 刀冽香
'dao'wu'hen 刀无痕
'dao'wu'xia 刀无暇
'di'li're'ba 迪丽热巴
'die'yi 蝶衣
'dong'li'wu'you 董李无忧
'fan'yi'ning 樊驿宁
'fang'xiao'yue 方小月
'feng'huang 凤凰
'feng'xi'xi 凤细细
'gao'yang 高阳
'ge'shi'min 葛施敏
'gong'bei'bi 龚蓓苾
'he'suo 何索
'hua'da'niang 花大娘
'huang'cong 黄琮
'huang'di 皇帝
'huang'sao 黄嫂
'huang'yi'kai 黄溢凯
'ji'jing'lei 姬惊雷
'ji'zi'xuan 纪子轩
'jiang'bo'lun 蒋博伦
'jiang'nan'pi'li'men 江南霹雳门
'jin'bo'han 金泊含
'jing'xian'wang 景献王
'jing'yang'wang 敬阳王
'jing'yuan'wang 静渊王
'lai'yi 赖艺
'lei'hen'tian 雷恨天
'lei'jing'hong 雷惊鸿
'li'dong'heng 李东恒
'li'guang'xu 李广旭
'li'yi'xi 李羿希
'lie'huo'shan'zhuang 烈火山庄
'lie'ming'jing 烈明镜
'lie'ru'ge 烈如歌
'ling'tang'zhu 凌堂主
'liu'rui'lin 刘芮麟
'long'zheng'xuan 龙政璇
'luo'si'wei 罗四维
'ma'de'ya 马德丫
'mu'rong'tang'zhu 慕容堂主
'pi'li'men 霹雳门
'piao'miao'da'shi'xiong 飘渺大师兄
'piao'miao'zu'shi 缥缈祖师
'pin'hua'lou 品花楼
'qi'hang 亓航
'qiu'bo 邱波
'ru'ge 如歌
'shao'feng 邵峰
'shi'yue'an'xin 石悦安鑫
'sun'xiao'lun 孙晓伦
'ting'xue 听雪
'wan'feng'ge 晚枫歌
'wan'mei'xi 万美汐
'wang'gang 王岗
'wang'lu 王璐
'wang'ren'jun 王仁君
'wu'dao'cheng 无刀城
'wu'pei'rou 吴佩柔
'wu'tong 吴佟
'wu'ze'jin'xi 武泽锦熙
'xi'yan'zui 夕颜醉
'xiang'er 香儿
'xiao'an'ye'luo 小暗夜罗
'xiao'rong'sheng 肖荣生
'xiao'ru'ge 小如歌
'xiao'yi'lang 小裔浪
'xiao'yu'zi'han 小玉自寒
'xiao'zhan'feng 小战枫
'xie'hou'you 谢厚友
'xie'xiao'feng 谢小风
'xu'min 徐敏
'xuan'huang 玄璜
'xue'ge'fu'fu 雪歌夫妇
'xun'yi 薰衣
'yan'jing'jie 颜敬杰
'yi'lang 裔浪
'yi'xiao'huang'tang 一笑荒唐
'yin'xue 银雪
'ying'yi 莹衣
'you'qin'hong 有琴泓
'yu'huo'cheng'shi 浴火成诗
'yu'zi'han 玉自寒
'yuan'yu'xuan 袁雨萱
'zhan'fei'tian 战飞天
'zhan'feng 战枫
'zhang'bin'bin 张彬彬
'zhang'hao'cheng 张皓承
'zhang'he 张赫
'zhang'ming'can 张茗灿
'zhang'ming'xuan 张铭轩
'zhao'jun'ze 赵俊泽
'zhong'li'wu'lei 钟离无泪
'zhou'qi 周奇
'zhou'yu'min 周渝民
