'a'de'le 阿德勒
'a'de'le'xin'li'xue 阿德勒心理学
'a'de'le'xin'li'zhi'liao 阿德勒心理治疗
'a'xi 阿希
'ai'bin'hao'si 艾宾浩斯
'ai'bin'hao'si'cuo'jue 艾宾豪斯错觉
'ai'de'hua'ge'ren'pian'hao'liang'biao 爱德华个人偏好量表
'ai'li'ke'sen 艾里克森
'ai'li'si 艾利斯
'ai'sen'ke 艾森克
'ai'sen'ke'ren'ge'wen'juan 艾森克人格问卷
'ai'tong'zheng 爱童症
'ai'wei 艾伟
'ai'yin'si'wo'si 爱因斯沃斯
'an'de'lie'ye'wa 安德列耶娃
'an'ji'ding'suan 氨基丁酸
'an'ji'er 安吉尔
'an'quan'xin'li'xue 安全心理学
'an'quan'xun'lian 安全训练
'an'shi'jue 暗视觉
'an'shi'xing 暗示性
'an'shi'ying 暗适应
'an'shi'ying'qu'xian 暗适应曲线
'an'shi'zhi'liao 暗示治疗
'an'wei'ji 安慰剂
'an'wei'ji'xiao'ying 安慰剂效应
'an'zhi'ce'yan 安置测验
'ao'di'li'xue'pai 奥地利学派
'ao'er'bo'te 奥尔波特
'ao'er'bo'te'fu'nong'lin'ze'liang'biao 奥尔波特弗农林泽量表
'ao'er'zi 奥尔兹
'ba'bin'si'ji'fan'she 巴宾斯基反射
'ba'fu'luo'fu 巴甫洛夫
'ba'fu'luo'fu'xue'shuo 巴甫洛夫学说
'ba'li'xue'pai 巴黎学派
'ba'xi'bao 靶细胞
'bai'ban'shuo 白板说
'bai'fen'deng'ji 百分等级
'bai'zhi 白质
'ban'du'la 班杜拉
'ban'gui'guan 半规管
'ban'ru'tang'xue'zheng 半乳糖血症
'ban'sui'xing'fu'dian'wei'bian'hua 伴随性负电位变化
'bao'chi'qu'xian 保持曲线
'bao'chi'xing'fu'shu 保持性复述
'bao'de'si'mi'jin'ce'yan 鲍德斯迷津测验
'bao'fu'shui'ping 抱负水平
'bao'lu'liao'fa 暴露疗法
'bao'shou'xing'ju'jiao 保守性聚焦
'bei'dong'gong'ji'xing'ren'ge 被动攻击性人格
'bei'er'ma'rong'di'fa'ze 贝尔马戎第法则
