'ai'kan'qing'si'bai'chi'chang 爱看晴丝百尺长
'ai'ta'ming'yue'hao 爱他明月好
'ai'yan'xia'qian'ting 哀雁下前汀
'an'chen'long'bin 暗尘笼鬓
'an'chu'qiong'xiao 按出琼箫
'an'de'ci'shan'jian 安得此山间
'an'di'hua'shao 暗滴花梢
'an'jue'huan'qi'guo 暗觉欢期过
'an'jue'qing'ling'shi 暗觉青绫湿
'an'li'zhu'yan'xiao'xie 暗里朱颜消歇
'an'lian'shuang'xie'yu'jin'xiang 暗怜双绁郁金香
'an'ran'xiao'hun 黯然销魂
'an're'feng'huang 暗惹蜂黄
'an'si'he'shi'duan'ren'chang 暗思何事断人肠
'an'sun'shao'hua 暗损韶华
'an'xiang'piao'jin'zhi'he'chu 暗香飘尽知何处
'an'yi'huan'qi'zhen'si'meng 暗忆欢期真似梦
'an'yi'mei'ying'guo'hong'qiao 暗移梅影过红桥
'an'yu'kong'ting 暗雨空庭
'an'zhong'ming'yue'bu'gui'lai 暗钟明月不归来
'ao'nao'ceng'ji 懊恼曾记
'ao'nao'ge'lian'you'meng 懊恼隔帘幽梦
'ao'nao'li'huai 懊恼离怀
'ba'jiao 芭蕉
'ba'jiu'liu'jun'jun'bu'zhu 把酒留君君不住
'ba'qi'liang'zhu 把凄凉助
'ba'sheng'sheng'yan'yu 把声声檐雨
'ba'ye'deng'xian'xiu 霸业等闲休
'ba'zhu'yan'dun'cheng'qiao'cui 把朱颜顿成憔悴
'bai'bo'dong'shi 白波东逝
'bai'chi'chui'chui 百尺垂垂
'bai'chi'you'si'qian'li'meng 百尺游丝千里梦
'bai'gan'dou'sui'liu'shui'qu 百感都随流水去
'bai'hua'leng'nuan'bi'dong'feng 百花冷暖避东风
'bai'hua'shi'jie'hao'feng'ying 百花时节好逢迎
'bai'hua'tiao'di'yu'chai'sheng 百花迢递玉钗声
'bai'lang'he'bei'qiu'pian'zao 白狼河北秋偏早
'bai'niao'jing'fei 白鸟惊飞
'bai'niao'xian'yu'yu'wu 白鸟衔鱼欲舞
'bai'ri'kong'shan 白日空山
'bai'shi'kan'ai 百事堪哀
'bai'ye'tian'xi'shui'yi'bing 败叶填溪水已冰
'bai'yi'shang'ping'zhu'lan'li 白衣裳凭朱阑立
'ban'chuang'hong'ri'luo'hua'chou 半窗红日落花愁
'ban'chuang'hua'yue'zong'heng 半床花月纵横
'ban'chuang'liang'yue'xing'song 半床凉月惺忪
'ban'fan'can'yue 半帆残月
'ban'gan'xie'ri'jiu'guan'cheng 半竿斜日旧关城
'ban'jiang'se'se 半江瑟瑟
'ban'jing'shang'qing'xiao 半镜上青霄
'ban'juan'xi'yang'hong'yu'ru 半卷夕阳红雨入
'ban'lian'fei'xu 半帘飞絮
'ban'qu'yun'mei'qing'yan 伴取晕眉青眼
'ban'shang'shi'kai'lian 半晌试开奁
'ban'shang'xie'chai'yong'wei'zheng 半晌斜钗慵未整
'ban'sheng'yi'fen'gu'mian'guo 半生已分孤眠过
'ban'shi'fu'ping'sui'shi'shui 半世浮萍随逝水
'ban'tiao'can'zhu 半条残烛
'ban'wo'xiao'xiao'wei'dai'ma 伴我萧萧惟代马
'ban'yan'xia 伴烟霞
'ban'yin'qin'shuang'su'yuan'yang 伴殷勤双宿鸳鸯
'ban'yue'qian'tou'fu'bing 半月前头扶病
'ban'zhen'fu'qu'ya'lang'mian 半枕芙蕖压浪眠
'ban'zhui'yi'xi'wu'xun'chu 斑骓一系无寻处
'bang'li'qiang'qian're'you'si 傍荔墙牵惹游丝
'bao'chai'long'ji'liang'fen'xin 宝钗拢髻两分心
'bao'chi'xian'ying'ji'fang'yin 抱持纤影藉芳茵
'bao'shuang'ting'yuan'qie'sheng'yi 薄霜庭院怯生衣
'bao'zhu'dong 宝珠洞
'bei'deng'he'yue'jiu'hua'yin 背灯和月就花阴
'bei'feng'an'jian 被风暗剪
'bei'feng'chui'duan'ma'si'sheng 北风吹断马嘶声
'bei'feng'hua 背风花
'bei'gao'cheng'yu'di'chui'cheng'xue 背高城玉笛吹成血
'bei'ge'yi 悲歌意
'bei'gu'geng'chou'chu 北顾更踌躇
'bei'ji'ri'xi'feng'chui'shou 被几日西风吹瘦
'bei'jiu'mo'jing'chun'shui'zhong 被酒莫惊春睡重
'bei'lai'zheng'yan'jiu'nan'fei 北来征雁旧南飞
'bei'li'ya'qing'qing 背立讶卿卿
'bei'li'ying'ying'gu'zuo'xiu 背立盈盈故作羞
'bei'shan'guo'huang'hun'kai'bian 背山郭黄昏开遍
'bei'zai'qiu'qi 悲哉秋气
'bei'zhuan'he'liu 北转河流
'bi'chuang'cha'zao'tai'cong'rong 笔床茶灶太从容
'bi'hai'nian'nian 碧海年年
'bi'jing'chun'guang'shui'ling'lue 毕竟春光谁领略
'bi'jing'shi'chun'tuo'dou 毕竟是春拖逗
'bi'jing'sui'feng'he'chu 毕竟随风何处
'bi'jing'wei'shui'jia'zhu 毕竟为谁家筑
'bi'luo'zhi'he'xu 碧落知何许
'bi'si'xun'chang'qing'jing'bie 比似寻常清景别
'bi'tian'ning'zhu 碧天凝伫
'bi'tian'yun'hai'yin'jue 碧天云海音绝
'bi'wu'meng'meng'du'shuang'yan 碧雾蒙蒙度双燕
'bi'yi'lian'zhi'dang'ri'yuan 比翼连枝当日愿
'bi'yun'qian'li 碧云千里
'bi'zhou'ping'chen 碧甃瓶沉
'bian'cheng'chi'mu 便成迟暮
'bian'fan'mei'pu'zhi'xun'chang 遍翻眉谱只寻常
'bian'jiao'chun'hao'bu'kai'men 便教春好不开门
'bian'jiao'zhou'ye'wu'ling 便教呪也无灵
'bian'jue'ji'shu'kuang'xiu'hui 便决计疏狂休悔
'bian'jue'qiu'ru'xu 便觉秋如许
'bian'ling'luo'feng'huang'ye'xiu'xian 便零落蜂黄也休嫌
'bian'qiang'shuo'huan'yu 便强说欢娱
'bian'rong'sheng'shou'bo'shan'xiang 便容生受博山香
'bian'sheng'qi 边声起
'bian'shi'nao'man'chang'fei 便是脑满肠肥
'bian'shi'you'qing'dang'luo'yue 便是有情当落月
'bian'shi'yu'gui'gui'wei'de 便是欲归归未得
'bian'tian'le'ji'fen'qiu'se 便添了几分秋色
'bian'wu'feng'xue'ye'cui'can 便无风雪也摧残
'bian'xiang'xi'yang'ying'li 便向夕阳影里
'bian'ya'sun'wu'ling 便砑损吴绫
'bian'yan'bo'wan'qing 便烟波万顷
'bian'ying'luo'chun'di 鞭影落春堤
'bian'zhang'zhong'chong'jian 便帐中重见
'biao'ge'zao'mei'zhi 标格早梅知
'bie'de'qing'cai'fu'zi 别德清蔡夫子
'bie'duo'hui'shao 别多会少
'bie'hou'xian'qing'he'suo'ji 别后闲情何所寄
'bie'hou'xin'qi'he'meng'yao 别后心期和梦杳
'bie'hua'qiu'shan 别画秋山
'bie'jiu'ying'shang 别酒盈觞
'bie'lai'ji'du'ru'gui 别来几度如珪
'bie'lai'wo'yi'shang'gu'ji 别来我亦伤孤寄
'bie'li'zhi'wei'duo'qing'she 别离只为多情设
'bie'li'zi'wei'zhong'chang 别离滋味重尝
'bie'shi'rou'chang'ying'gua 别是柔肠萦挂
'bie'shi'xian'qing'xu 别是闲情绪
'bie'shi'you'qing'xian'wu'mei 别是幽情嫌妩媚
'bie'xu'ru'si'shui'bu'cheng 别绪如丝睡不成
'bie'xu'ying'xiao'suo 别绪应萧索
'bie'yang'qing'you 别样清幽
'bie'yang'you'fen 别样幽芬
'bie'you'gen'ya 别有根芽
'bie'you'xin'qing'zen'shuo 别有心情怎说
'bie'yu'tei'fen'ming 别语忒分明
'bie'yuan'guan'xian'sheng 别院管弦声
'bie'zi'guan'qing 别自关情
'bie'zi'you'ren'tao'ye'du 别自有人桃叶渡
'bin'si'chui'lv 鬓丝吹绿
'bin'si'qiao'cui 鬓丝憔悴
'bin'yun'song 鬓云松
'bing'he'da'he'liu 冰合大河流
'bing'ji'yu'gu'tian'fen'fu 冰肌玉骨天分付
'bing'ma'wei'xu'chou'lu'yuan 并马未须愁路远
'bing'qi'xin'qing'e 病起心情恶
'bing'rong'fu'qi'yue'ming'zhong 病容扶起月明中
'bing'ru'chou'huai'bao 并入愁怀抱
'bing'wei'chou'cheng 病为愁成
'bing'yu'chang'shi'qie'shu'tou 病馀常是怯梳头
'bing'zhe'xiang'jian'wu'ke'shuo 并着香肩无可说
'bing'zuo'xin'liang 并作新凉
'bo'chen'yang'xiao'dao 薄嗔佯笑道
'bo'deng'shu'jin'hong'jian'ye 拨灯书尽红笺也
'bo'fu'jian'qing'cheng 薄福荐倾城
'bo'han'zhong'ye'yan'yin'ping 薄寒中夜掩银屏
'bo'lie'dong'feng 薄劣东风
'bo'ming'ru'si 薄命如斯
'bo'mu'yao'jie'zhu'li 薄暮瑶阶伫立
'bo'qin'han'bu'han 薄衾寒不寒
'bo'qing'zhuan'shi'duo'qing'lei 薄情转是多情累
'bo'shan'chen'shui'xiang 博山沉水香
'bo'shan'xiang'jin'wei'quan'hui 博山香烬未全灰
'bo'wen'si'lian 波纹似练
'bo'wu'long'hua'jiao'yu'qi 薄雾笼花娇欲泣
'bo'zhuang'qian'dai'yi'feng'liu 薄妆浅黛亦风流
'bu'bi'wen'dang'nian 不必问当年
'bu'bian'hua'cong'na'bian'xiang 不辨花丛那辨香
'bu'bian'mei'jian'xin'shang 不辨眉尖心上
'bu'cheng'bo'shui'yi'xiang'gou 不成薄睡倚香篝
