'a'bang 阿邦
'a'bang'dan'qi'ye'li 阿邦丹其耶里
'a'de'ba'yue 阿德巴约
'a'de'li'ya'nuo 阿德里亚诺
'a'du 阿杜
'a'er'bei'er'da 阿尔贝尔达
'a'er'bi 阿尔比
'a'er'bi'si'tong 阿尔比斯通
'a'er'wei'si 阿尔维斯
'a'fang'suo 阿方索
'a'ge 阿格
'a'lai'shi 阿莱士
'a'lan 阿兰
'a'lan'shi'mi'si 阿兰史密斯
'a'nei'er'ka 阿内尔卡
'a'pi'ya 阿皮亚
'a'sa'mo'a 阿萨莫阿
'a'shi'li 阿什利
'a'shi'li'ke'er 阿什利科尔
'a'ya'la 阿亚拉
'ai 艾
'ai'bu'ai 埃布埃
'ai'er'wen 埃尔文
'ai'fu'la 埃夫拉
'ai'la'nuo 艾拉诺
'ai'ma'er 艾马尔
'ai'mo'dun 艾莫顿
'ai'mo'sen 埃莫森
'ai'tuo'ao 埃托奥
'ai'xin 埃辛
'an'de'sen 安德森
'ao 奥
'ao'bu'lang 奥布朗
'ao'duo 奥多
'ao'xie 奥谢
'ao'ye 奥耶
'ba'bei'er 巴贝尔
'ba'er'zha'li 巴尔扎利
'ba'la'ke 巴拉克
'ba'luo'shi 巴罗什
'ba'si'teng 巴斯滕
'ba'te 巴特
'ba'te'zi 巴特兹
'bai'en 拜恩
'bai'er 拜尔
'bao'lai'ta 保莱塔
'bao'luo'pu 保罗普
'bei'la'mi 贝拉米
'bei'lai'long 贝莱隆
'bei'li 贝利
'bei'long 贝隆
'bei'na'te 贝纳特
'bei'na'yong 贝纳永
'bei'si'te 贝斯特
'ben 本
'ben'lin'ke 本林克
'ben'ze'ma 本泽马
'bi'li'ya 比利亚
'bi'si'li 比斯利
'bo 博
'bo'ban 博班
'bo'bi'cha'er'dun 博比查尔顿
'bo'la'lu'zi 博拉鲁兹
'bu'feng 布冯
'bu'kan 布坎
'bu'la'wo 布拉沃
'bu'li'qi 布里奇
'bu'lu'si 布鲁斯
'che'du'li 车杜里
'chen'tao 陈涛
'chuan'kou'neng'huo 川口能活
'cui 崔
'cui'cheng'guo 崔成国
'cui'peng 崔鹏
'da'li'sang'de'luo 达力桑德罗
'dai'er 代尔
'dai'wei 戴维
'dai'wei'si 戴维斯
'dai'wei'xi'er'wa 戴维席尔瓦
'dan'ni'si 丹尼斯
'dan'ni'si'lao 丹尼斯劳
'dao'sen 道森
'de'er 德尔
'de'er'duo'ni 德尔多尼
'de'er'pi'ai'er 德尔皮埃尔
'de'er'pi'ye'luo 德尔皮耶罗
'de'er'xi'ya 德尔西亚
'de'ke 德科
'de'luo'ba 德罗巴
'de'luo'xi 德罗西
'deng 邓
'deng'jia 邓加
'deng'ken'ai'de'hua'zi 邓肯爱德华兹
'di'fu 迪福
'di'wu'fu 迪乌夫
'di'ya'ge 蒂亚戈
'di'ya'la 迪亚拉
'die'ge 迭戈
'die'ge'mi'li'tuo 迭戈米利托
'dong'fang'zhuo 董方卓
'du'er 杜尔
'du'yi'ke'wei'qi 杜伊科维奇
'duo'ni 多尼
'duo'nuo'wan 多诺万
'fan'de'sa 范德萨
'fan'pei'xi 范佩西
'fan'zhi'yi 范志毅
'fei'er'nei'wei'er 菲尔内维尔
'fei'ge 菲戈
'fei'ge'mi'ge'er 菲戈米格尔
'fei'lei'la 费雷拉
'feng'xiao'ting 冯潇霆
'fu'ge'sen 弗格森
'fu'ke'si 福克斯
'fu'lan 弗兰
'fu'lei'de 弗雷德
'fu'lin'si 弗林斯
'fu'si'te 福斯特
'gao'lin 郜林
'ge'luo'suo 格罗索
'ge'mai'si 戈麦斯
'gu'di 古蒂
'gu'er'ku'fu 古尔库夫
'ha'shi'mi'an 哈什米安
'ha'wei 哈维
'ha'wei'a'long'suo 哈维阿隆索
'hai'yin'ce 海因策
'han'peng 韩鹏
'hao'hai'dong 郝海东
'he'de 赫德
'heng'li 亨利
'heng'te 亨特
'heng'te'duo 亨特多
'heng'te'la'er 亨特拉尔
'hu'an 胡安
'hu'te 胡特
'hua'jin 华金
'huai'te'si'te 怀特斯特
'huo'hua'de 霍华德
'ji'de 基德
'ji'en 基恩
'ji'er'bo'te 吉尔伯特
'ji'er'bo'tuo 吉尔伯托
'ji'er'bo'tuo'xi'er'wa 吉尔伯托席尔瓦
'ji'ge'si 吉格斯
'ji'mu 吉姆
'ji'mu'bang'da 吉姆邦达
'ji'mu'si 吉姆斯
'jia'cha'lin 加查林
'jia'ge 加戈
'jia'la 加拉
'jia'la'si 加拉斯
'jia'li'nei'wei'er 加里内维尔
'jia'tu'suo 加图索
'jia'xi'ya 加西亚
'jie'la'de 杰拉德
'ka'en 卡恩
'ka'fu 卡福
'ka'ka 卡卡
'ka'la'ge 卡拉格
'ka'li'ke 卡里克
'ka'li'mi 卡里米
'ka'lu 卡鲁
'ka'mo'la'nei'xi 卡莫拉内西
'ka'na'wa'luo 卡纳瓦罗
'ka'pei'luo 卡佩罗
'ka'si'di 卡斯蒂
'ka'si'di'lue 卡斯蒂略
'ka'si'te'luo 卡斯特罗
'ka'wa'lue 卡瓦略
'ka'wei'na'ji 卡维纳吉
'ka'xi'er 卡希尔
'ka'xi'li'ya'si 卡西利亚斯
'kai'ri'man 凯日曼
'kai'rui 凯瑞
'kan 坎
'kan'bei'er 坎贝尔
'kan'qie'er'si'ji 坎切尔斯基
'kan'te 坎特
'kan'te'pu 坎特普
'kan'te'wei'er 坎特威尔
'kan'tong'na 坎通纳
'ke 科
'ke'er 科尔
'ke'ku 科库
'ke'la'shi'ni'qi 克拉什尼奇
'ke'lao'qi 克劳奇
'ke'lei'lan'de 克雷兰德
'ke'luo'qi'ni 科洛奇尼
'ke'luo'ze 克洛泽
'ke'nei 科内
'ke'pei'er 科佩尔
'ku 库
'ku'di'qi'ni 库迪奇尼
'ku'lan'yi 库兰伊
'ku'pei 库佩
'ku'shen'qia'ke 库什恰克
'ku'yi'te 库伊特
'kua'lei'si'ma 夸雷斯马
'la'er'sen 拉尔森
'la'mo'si 拉莫斯
'la'mu 拉姆
'lai'de 莱德
'lai'de'ai'er 莱德埃尔
'lai'de'li'jin 莱德利金
'lai'man 莱曼
'lai'te 赖特
'lai'te'di'qi 赖特迪奇
'lan'pa'de 兰帕德
'lao'er 劳尔
'lei'ke'ba 雷科巴
'lei'na 雷纳
'lei'ye'si 雷耶斯
'lei'zha'yi 雷扎伊
'li'ao'fei'di'nan'de 里奥费迪南德
'li'bei'li 里贝里
'li'cha'de'sen 理查德森
'li'dong'guo 李东国
'li'jie'ka'er'de 里杰卡尔德
'li'jin'yu 李金羽
'li'ka'duo 里卡多
'li'lei'lei 李雷雷
'li'pi 里皮
'li'rong'biao 李荣杓
'li'tian'xiu 李天秀
'li'tie 李铁
'li'wei'feng 李玮峰
'li'yun'zai 李云在
'lu'ben 鲁本
'lu'ni 鲁尼
'lu'xi'ao 卢西奥
'lu'yi'si 路易斯
'lu'yi'si'jia'xi'ya 路易斯加西亚
'lun'nong 伦农
'luo'ben 罗本
'luo'bi 罗比
