'bai'shen'tong'zi 白神桐子
'bai'shen'ye'zi 白神叶子
'bai'shen'yuan'er'lang 白神源二郎
'dai'yan'er'de'lan'zi 带眼儿的篮子
'dao'tian 岛田
'dong'zhong'de'meng'hu 东中的猛虎
'fu'sang'shen 付丧神
'gang'tian'zou 冈田奏
'gong'jian'yi 宫健一
'hei'feng'ming 黑峰鸣
'hei'feng'zhao'yang 黑峰朝阳
'hong'ben'ming'li 红本明里
'hong'ben'qian 红本茜
'hua'jiang'xia'shu 花江夏树
'hua'lian 华恋
'huang'long'wan 黄龙丸
'huang'long'yuan'lin 黄龙院凛
'huang'long'yuan'shan 黄龙院闪
'jiao'nv 角女
'lan'ze 蓝泽
'lan'ze'liang 蓝泽凉
'lan'ze'zhu 蓝泽渚
'lao'hao'ren'ying'tian 老好人樱田
'lou'kuang 漏筐
'lou'shai 漏筛
'lv'yuan'ban'gong 绿苑坂弓
'mi'gan 蜜柑
'ming'yu'jie'xiang 鸣与结香
'nei'tian'cai 内田彩
'niu'qu'de'gang'tian 扭曲的冈田
'ping'chuan'da'fu 平川大辅
'qi'shi'wo'shi 其实我是
'qi'tian'jie'tai 崎田结太
'ri'li'yang'zi 日笠阳子
'se'feng 色峰
'shang'tian'li'nai 上田丽奈
'shen'chu'gui'mo'de'dai'jiao'nv'ren 神出鬼没的带角女人
'shi'lang 狮狼
'shou'qi 手崎
'shui'lai'qi 水濑祈
'shui'nai'chuan'xiao 水奈川咲
'tao'di'jie'xiang 桃地结香
'tie'niang'zi 铁娘子
'xia'ye'hong 下野紘
'xiao'fu 小福
'xiao'qian 小茜
'xiao'shan'li'ye 小山力也
'xie'dao'nv'wang 邪道女王
'xin'tian'hui'hai 新田惠海
'ya'hua'li 亚华里
'ye'zi 叶子
'yin'hua'lian 银华恋
'ying'tian'kang'jie 樱田康介
'yu'duo'ye'she 羽多野涉
'yuan'er'lang 源二郎
'zhao'yang 朝阳
'zhu'mei'mi'gan 朱美蜜柑
'zi'zi'hu'shi'lang 紫紫户狮狼
'zi'zi'hu'shi'sui 紫紫户狮穗
