'a'ke'ba'shang'jiang 阿克巴上将
'a'mi'da'la'nv'wang 阿米达拉女王
'a'na'jin 阿纳金
'a'na'jin'tian'xing'zhe 阿纳金天行者
'a'suo'ka 阿索卡
'a'ta'lu 阿塔鲁
'an'jian 暗剑
'an'na'jin 安纳金
'an'na'jin'tian'xing'zhe 安纳金天行者
'an'ni 安尼
'ao'de'la 奥德拉
'ao'de'lang 奥德朗
'ao'jia'na 奥加纳
'bai'bing 白兵
'ban'sa 班萨
'bang'lian 邦联
'bao'huo'ji'qi'ren 暴火机器人
'bao'neng'bu'qiang 爆能步枪
'bao'neng'pao 爆能炮
'bao'neng'qiang 爆能枪
'bao'neng'shou'qiang 爆能手枪
'bei'er'ao'jia'na 贝尔奥加纳
'bei'si'ping 贝斯平
'bo'ba'fei'te 波巴费特
'bo'ba'fei'te'zhi'shu 波巴费特之书
'bo'da'mo'long 波达默龙
'bu'xing'ji 步行机
'chang'mao'ji 长矛级
'chao'ji'jian'xing'jian 超级歼星舰
'chao'kong'jian 超空间
'chao'kong'jian'tiao'yue 超空间跳跃
'chu'ba'ka 楚巴卡
'chuan'suo'ji 穿梭机
'ci'nai'zheng'dao 此乃正道
'da'ge'ba 达戈巴
'da'si 达斯
'da'si'mo'er 达斯摩尔
'da'si'pu'lei'ge'si 达斯普雷格斯
'da'si'tai'la'na'si 达斯泰拉纳斯
'da'si'wei'da 达斯维达
'da'si'wei'de 达斯维德
'da'si'xi'di'e'si 达斯西迪厄斯
'de'jie'mu'suo 德杰姆索
'di'guo'cai'pan'guan 帝国裁判官
'di'guo'chong'feng'dui 帝国冲锋队
'di'guo'fan'ji'zhan 帝国反击战
'di'guo'hai'jun 帝国海军
'di'guo'ji 帝国级
'di'kang'zu'zhi 抵抗组织
'di'wang'ji 帝王级
'di'yi'zhi'xu 第一秩序
'di'yi'zhi'xu'chong'feng'dui 第一秩序冲锋队
'dian'fang'yu'ji'guang'pao 点防御激光炮
'dian'fang'yu'pao 点防御炮
'ding'jia'lin 丁贾林
'ding'ju'zhe'ji 定局者级
'du'ku'bo'jue 杜库伯爵
'du'li'xing'xi'bang'lian 独立星系邦联
'en'duo 恩多
'en'duo'zhan'yi 恩多战役
'er'ren'fa'ze 二人法则
'fa'si'ma'dui'zhang 法斯马队长
'fan'zhong'li 反重力
'fei'hong'bao'ting 飞魟爆艇
'fei'lu'xi'ya 费卢西亚
'fei'suo'sai'che 飞梭赛车
'fei'te 费特
'fei'xing'ting 飞行艇
'fen'en 芬恩
'feng'bao'bing 风暴兵
'feng'fan'you'ting 风帆游艇
'feng'suo'tu'po'chuan 封锁突破船
'fu'xing'ji 复兴级
'gang'gen'ren 冈根人
'gao'ji'xing'qu'zong'du 高级星区总督
'ge'li'fu'si'jiang'jun 格里弗斯将军
'gong'he'guo'gong'ji'xun'yang'jian 共和国攻击巡洋舰
'gong'he'guo'tu'ji'jian 共和国突击舰
'gong'he'guo'you'chuan 共和国游船
'guang'jian 光剑
'guang'jian'qi'shi 光剑七式
'guang'ming'mian 光明面
'han'suo'luo 汉索罗
'he'ke'si'jiang'jun 赫克斯将军
'he'te 赫特
'he'te'ren 赫特人
'he'te'ren'jia'ba 赫特人贾巴
'hei'an'mian 黑暗面
'hei'ri'zu'zhi 黑日组织
'hong'se'guang'jian 红色光剑
'hong'zha'ji 轰炸机
'huan'hu'zhe'ji 欢呼者级
'hui'bo'ji'di 回波基地
'huo'si 霍斯
'huo'si'zhan'yi 霍斯战役
'huo'yan'pen'she'qi 火焰喷射器
'ji'ao'nuo'xi'si 吉奥诺西斯
'ji'di'en'zong'du 吉迪恩总督
'ji'guang'pao 激光炮
'ji'guang'pao'ta 激光炮塔
'ji'la'de'pei'lei'en 吉拉德佩雷恩
'ji'qi'ren'kong'zhi'jian 机器人控制舰
'jia'ba 贾巴
'jia'jia'bin'ke'si 加加宾克斯
'jia'ku 贾库
'jia'wa'ren 贾瓦人
'jia'yuan'yi'hao 家园一号
'jian'xing'jian 歼星舰
'jie'ji'ji 截击机
'jin'wei'jun 禁卫军
'jiu'gong 旧共
'jiu'gong'he'guo 旧共和国
'jiu'zheng'shi 旧正史
'jue'di 绝地
'jue'di'da'shi 绝地大师
'jue'di'dang'an'guan 绝地档案馆
'jue'di'gui'lai 绝地归来
'jue'di'jie'ji'ji 绝地截击机
'jue'di'sheng'dian 绝地圣殿
'jue'di'wu'shi 绝地武士
'jue'di'wu'shi'tuan 绝地武士团
'jue'di'xue'tu 绝地学徒
'jue'di'ying'ling 绝地英灵
'jue'di'zui'gao'wei'yuan'hui 绝地最高委员会
'jue'ye 爵爷
'ka'mi'nuo 卡米诺
'ka'xi'ke 卡希克
'kai'bo'shui'jing 凯伯水晶
'kai'luo'lun 凯洛伦
'ke'di'zhi'hui'guan 科迪指挥官
'ke'lei'li'ya 科雷利亚
'ke'lei'li'ya'gong'cheng'gong'si 科雷利亚工程公司
'ke'long'ren'bu'dui 克隆人部队
'ke'long'ren'jin'gong 克隆人进攻
'ke'long'ren'wo'lun'tan'ke 克隆人涡轮坦克
'ke'long'ren'zhan'zheng 克隆人战争
'ke'luo'sang 科洛桑
'ke'nuo'bi 克诺比
'ke'nuo'bi'jiang'jun 克诺比将军
'ke'she'er 科舍尔
'ke'she'er'hang'xian 科舍尔航线
'kua'te 夸特
'kua'te'dong'li'chuan'wu 夸特动力船坞
'kui'gang'jin 奎冈金
'kui'gang'jin 魁刚金
'lai'ya 莱娅
'lai'ya'gong'zhu 莱娅公主
'lan'duo'ka'rui'xin 兰多卡瑞辛
'lan'mu'da'ji 兰姆达级
'lan'se'guang'jian 蓝色光剑
'lei'yi 蕾伊
'li'zi'pao 离子炮
'lian'dao'hao 镰刀号
'lie'bing'ji 猎兵级
'liu'shi'liu'hao'ling 六十六号令
'lu'ka'si 卢卡斯
'lu'ke 卢克
'lu'ke'tian'xing'zhe 卢克天行者
'lu'xing'ting 陆行艇
'lu'zou'tian 卢走天
'lun'wu'shi 伦武士
'lun'wu'shi'tuan 伦武士团
'lv'se'guang'jian 绿色光剑
'ma'ka'xi 玛卡希
'ma'la'jie'de 玛拉杰德
'man'da'luo'ren 曼达洛人
'mao'yi'lian'meng 贸易联盟
'mao'yi'lian'meng'he'xin'jian 贸易联盟核心舰
'mei'si'wen'du 梅斯温杜
'mei'ying'wei'ji 魅影危机
'meng'ka'la'ma'li 蒙卡拉马里
'meng'ka'la'ma'li'ren 蒙卡拉马里人
'meng'mo'si'ma 蒙莫思马
'mo'er 摩尔
'mo'si'ai'si'li 莫斯艾斯利
'mo'si'ai'si'pa 莫斯埃斯帕
'mu'si'ta'fa 穆斯塔法
'mu'si'ta'fa'kao'rou 穆斯塔法烤肉
'na'bu 纳布
'na'bu'wang'jia'you'chuan 纳布王家游船
'na'bu'you'ting 纳布游艇
'ni'bu'long'ji'hu'hang'hu'wei'jian 尼布隆级护航护卫舰
'ni'man 尼曼
'nu'li'yi'hao 奴隶一号
'ou'bi'wang 欧比旺
'ou'bi'wang'ke'nuo'bi 欧比旺克诺比
'pa'de'mei 帕德梅
'pa'de'mei'a'mi'da'la 帕德梅阿米达拉
'pa'er'pa'ting 帕尔帕廷
'pa'huang 帕皇
'pen'huo'shou'hao 喷火兽号
'pi'ye'te'shang'jiang 皮耶特上将
'pu'lei'ge'si 普雷格斯
'qian'nian'sun 千年隼
'qian'yin'bo'shu 牵引波束
'qian'yin'bo'shu'tou'she'qi 牵引波束投射器
'qiao'zhi'lu'ka'si 乔治卢卡斯
'qiu'ba'ka 丘巴卡
'quan'di'xing'zhan'shu'qiang'ji'bu'xing'ji 全地形战术强击步行机
'quan'di'xing'zhen'cha'bu'xing'ji 全地形侦察步行机
'quan'di'xing'zhuang'jia'bu'xing'ji 全地形装甲步行机
'ri'shi'ji 日蚀级
'san'jie 三姐
'san'lian'zhan'dou'ji 三联战斗机
'sha'min 沙民
'sha'ren 沙人
'shang'jin'lie'ren 赏金猎人
'shang'ye'hang'hui 商业行会
'shang'ye'hang'hui'zhi'yuan'qu'zhu'jian 商业行会支援驱逐舰
'shao'niao 哨鸟
'sheng'li'ji 胜利级
'shi'bei'xi 湿背蜥
'shi'xing'zhe 弑星者
'shou'lie'zhe'ji 狩猎者级
'shuang'ren'guang'jian 双刃光剑
'shuang'ren'xuan'zhuan'guang'jian 双刃旋转光剑
'si'nu'ke 斯努克
'si'nuo'ke 斯诺克
'si'xing 死星
'si'xing'er'hao 死星二号
'suo'lei'su 索雷苏
'suo'long'san'bu'qu 索龙三部曲
'suo'long'yuan'shuai 索龙元帅
'suo'luo 索罗
'ta'jin 塔金
'ta'jin'zong'du 塔金总督
'ta'si'ken'xi'ji'zhe 塔斯肯袭击者
'ta'tu'yin 塔图因
'tai'kong'kuo'yu 太空蛞蝓
'tai'la'na'si 泰拉纳斯
'tai'yang'fan'chuan 太阳帆船
'tan'di'fu'si'hao 坦蒂夫四号
'tao'sheng'cang 逃生舱
'ti'dao'guan'hao 剃刀冠号
'tian'xing'zhe 天行者
'tian'xing'zhe'jue'qi 天行者崛起
'wa'pa'de 瓦帕德
'wei'da 维达
'wei'de 维德
'wei'qi'an'di'lie'si 韦奇安蒂列斯
'wei'tuo'zhe'ji 委托者级
'wen'du'da'shi 温杜大师
'wo'lun'ji'guang'pao 涡轮激光炮
'wo'shi'ni'fu'qin 我是你父亲
'wo'zhan'ju'gao'di 我占据高地
'wu'ji'bai'ke 伍基百科
'wu'ji'ren 伍基人
'wu'xing'zhi'shou'hao 无形之手号
'xi'de'wang'gong 希德王宫
'xi'di'di'guo 西迪帝国
'xi'di'e'si 西迪厄斯
'xi'en 希恩
'xi'fu'pa'er'pa'ting 希夫帕尔帕廷
'xi'na'jian'dui'xi'tong 西纳舰队系统
'xi'qiao 希乔
'xi'si 西斯
'xi'si'da'di 西斯大帝
'xi'si'de'fu'chou 西斯的复仇
'xi'si'di'guo 西斯帝国
'xi'si'hei'an'zun'zhu 西斯黑暗尊主
'xi'si'shen'tou'zhe 西斯渗透者
'xi'si'zun'zhu 西斯尊主
'xia'dao'yi'hao 侠盗一号
'xin'gong 新共
'xin'gong'he'guo 新共和国
'xin'jue'di'wu'shi'tuan 新绝地武士团
'xin'xi'wang 新希望
'xin'zheng'shi 新正史
'xing'ji'wu'wei'jian 星际无畏舰
'xing'ji'zhan'dou'ji 星际战斗机
'xing'qiu'da'zhan 星球大战
'xing'qiu'da'zhan'huan'jing 星球大战幻境
'xing'qiu'da'zhan'qian'xian 星球大战前线
'xing'qiu'da'zhan'zhong'wen'wang 星球大战中文网
'xue'di'fei'xing'ting 雪地飞行艇
'xue'hong'li'ming 血红黎明
'ya'wen 雅文
'ya'wen'si'hao 雅文四号
'ya'wen'zhan'yi 雅文战役
'yi'jun 义军
'yi'jun'jue'qi 义军崛起
'yi'jun'tong'meng 义军同盟
'yi'wo'ke'ren 伊沃克人
'yin'hang'gong'he'guo 银行共和国
'yin'hang'ye'ji'tuan'hu'wei'jian 银行业集团护卫舰
'yin'he'di'guo 银河帝国
'yin'he'yi'hui 银河议会
'you'da 尤达
'you'da'da'shi 尤达大师
'you'ling'de'wei'xie 幽灵的威胁
'you'pi 尤皮
'you'ta'pa 尤塔帕
'you'xia'suo'luo 游侠索罗
'yu'hang'ji'gong'ji'qi'ren 宇航技工机器人
'yu'zhan'feng'ren 遇战疯人
'yu'zhan'ta 遇战塔
'yuan'li 原力
'yuan'li'jue'xing 原力觉醒
'yuan'yuan'li'yu'ni'tong'zai 愿原力与你同在
'yuan'yuan'li'yu'wo'men'tong'zai 愿原力与我们同在
'yun'cheng 云城
'zhan'dou'ji 战斗机
'zhan'dou'ji'qi'ren 战斗机器人
'zhan'ge'fei'te 詹戈费特
'zhen'cha'fei'xing'mo'tuo 侦察飞行摩托
'zhi'gao'wu'shang'hao 至高无上号
'zhi'xing'zhe 执行者
'zhi'xing'zhe'hao 执行者号
'zhi'xing'zhe'ji 执行者级
'zhi'zhu'ji'qi'ren 蜘蛛机器人
'zhi'zi'yu'lei 质子鱼雷
'zhi'zi'yu'lei'fa'she'qi 质子鱼雷发射器
'zhong'li'shi'jing 重力势井
'zhu'you 朱尤
'zhu'zai'zhe'zhan'che 主宰者战车
'zi'se'guang'jian 紫色光剑
'zu'jue'zhe'ji 阻绝者级
'zui'gao'cai'pan'guan 最高裁判官
'zui'gao'di'guo'cai'pan'guan 最高帝国裁判官
'zui'hou'de'jue'di'wu'shi 最后的绝地武士
'zuo'na'ma'sai'ke'te 佐纳马塞科特
