'an'qing'tiao 安庆调
'bai'zi'xi 白字戏
'bang'zi'qiang 梆子腔
'bang'zi'yang'qiang 梆子秧腔
'bing'zhou'qiang 并州腔
'cai'cha'xi 采茶戏
'chao'tiao 潮调
'chi'zhou'qiang 池州腔
'chui'qiang 吹腔
'da'dao'xi 打稻戏
'dao'qing'xi 道情戏
'er'huang'qiang 二黄腔
'er'huang'tiao 二簧调
'gan'su'tiao 甘肃调
'gao'chang'qiang 诰猖腔
'gao'qiang 高腔
'gou'qiang 勾腔
'gu'niang'qiang 姑娘腔
'guang'qiang 广腔
'guo'jin 过锦
'ha'ha'qiang 哈哈腔
'ha'ma'qiang 虾蟆腔
'hai'ning'tiao 海宁调
'hai'yan'qiang 海盐腔
'han'tiao 汉调
'hang'zhou'qiang 杭州腔
'he'nan'tiao 河南调
'hou'yang'gao'qiang 侯阳高腔
'hu'guang'qiang 湖广腔
'hu'qin'qiang 胡琴腔
'hu'yin'qu 湖阴曲
'hua'gu'xi 花鼓戏
'hui'diao 徽调
'hui'zhou'qiang 徽州腔
'ji'zhou'tiao 冀州调
'jing'qiang 京腔
'kun'shan'qiang 昆山腔
'kun'yi'qiang 昆弋腔
'la'hun'qiang 拉魂腔
'le'le'qiang 乐乐腔
'le'ping'qiang 乐平腔
'liang'shan'tiao 梁山调
'liu'zi'qiang 柳子腔
'long'dong'tiao 咙咚调
'luo'gu'za'xi 锣鼓杂戏
'luo'luo'qiang 罗罗腔
'man'chuo 曼绰
'nan'bei'lu 南北路
'nv'er'qiang 女儿腔
'pi'huang'qiang 皮黄腔
'qin'qiang 琴腔
'qin'qiang 秦腔
'qing'xi 清戏
'qing'yang'qiang 青阳腔
'quan'chao'qiang 泉潮腔
'quan'qiang 泉腔
'sai'xi 赛戏
'san'dao'qiang 三倒腔
'shi'pai'qiang 石牌腔
'shua'hai'er 耍孩儿
'si'ping'qiang 四平腔
'song'yang'gao'qiang 松阳高腔
'su'qiang 苏腔
'suo'na'qiang 唢呐腔
'tai'ping'qiang 太平腔
'tan'huang'xi 滩簧戏
'tiao'qiang 调腔
'wei'qiang 卫腔
'wu'niang'qiang 巫娘腔
'wu'qiang 乌腔
'xi'an'gao'qiang 西安高腔
'xi'pi'tiao 西皮调
'xi'qin'qiang 西秦腔
'xi'tiao 西调
'xi'wu'gao'qiang 西吴高腔
'xia'jiang'tiao 下江调
'xia'nan'qiang 下南腔
'xian'suo'qiang 弦索腔
'xiang'yang'qiang 襄阳腔
'xing'hua'qiang 兴化腔
'yang'ge'xi 秧歌戏
'yi'huang'qiang 宜黄腔
'yi'qiang 弋腔
'yi'wu'qiang 义乌腔
'yi'yang'qiang 弋阳腔
'yu'yao'qiang 馀姚腔
'zong'yang'qiang 枞阳腔
