'ai'yin'li'li'ru'su 哀音历历如诉
'an'ya'shuang'bi'li 岸崖双壁立
'ba'can'gang'fei'tie 把残钢废铁
'ba'fan'hua'jiu'meng 把繁华旧梦
'ba'gan'li'lu'fu'yun'qi 八干里路赴云旗
'ba'jiao'ye'ye'wei'duo'qing 芭蕉叶叶为多情
'ba'lai'shi'wei'shao'nan'zhe 拔来湿苇烧难着
'ba'nian'kang'zhan 八年抗战
'ba'shi'wan'jun'fei'yi'ju 八十万军飞一炬
'bai'lao'dan 拜老聃
'bai'wu'zhong 白屋中
'ban'kong'cheng'zhu 半空撑住
'bang'shui'wan 傍水湾
'bei'dou'qi'xing'tong'bu'mei 北斗七星同不没
'bei'ji'bu'yi'xian'dao'zai 北极不移先导在
'ben'shi'tong'gen'fu'tong'qi 本是同根复同气
'bi'zi'cheng'ping'wu'po'lie 彼自承平吾破裂
'bian'shi'han'qin'hu 便是韩擒虎
'bian'xiang'dao'yang'zhou'meng'wo 便想到扬州梦我
'bian'ye'ai'hong 遍野哀鸿
'biao'she'jiang'liu'xue 熛射江流血
'bo'mu'ren'gui'qu 薄暮人归去
'bu'gui'qi'yi'dong'can'yun 卜归期一冬残云
'bu'ji'dang'nian'kai'guo'ri 不记当年开国日
'bu'kan'yan'suo 不堪烟锁
'bu'liao'er'yue'zhong'chun'lu'ming 不料二月仲春鹿鸣
'bu'mu'bei'ming'yu 不慕北溟鱼
'bu'qiu'fa'xie 不求发泄
'bu'wei'diao'can 不畏凋残
'bu'wei'tong'gen'sheng 不为同根生
'bu'xian'tian'chi'niao 不羡天池鸟
'bu'xu'yan'zi'yin'ren'xing 不须燕子引人行
'cai'dao'xin'xi'bi'li 才到新西比利
'can'guan'liu'hu'lan'ji'nian'guan 参观刘胡兰纪念馆
'cang'hai'qun'long'jing'tu'zhu 沧海群龙竞吐珠
'cao'mu'shan'chuan'he'xian'tong 草木山川何限痛
'chang'che'jiang'guan'nv 唱彻江关女
'chang'cheng'mo'de'yan'di 长城蓦地眼底
'chang'feng'hao'dang'song'zheng'yi 长风浩荡送征衣
'chang'jiang'zhe'mo'dai'yan'zhi 长将赭墨代胭脂
'chang'shang'ji'ju'chun'qu 唱上几句春曲
'chao'da'kong'cheng'jiao 潮打空城脚
'chao'da'san'geng'gua'bu'yue 潮打三更瓜步月
'chen'ci'chun'ri'chi'chi 趁此春日迟迟
'chen'qi'kai'men'xue'man'shan 晨起开门雪满山
'cheng'ren'you'zhi'ci'qi'shi 成仁有志此其时
'cheng'tou'chui'qi'bi'li 城头吹起觱篥
'chu'hai'yun'xia 出海云霞
'chu'jie'ke'shao 除解苛烧
'chu'shi'chuan'lin'guan'zuo'kuang 触石穿林惯作狂
'chuan'deng'xiao'bing 传灯笑柄
'chuan'tou'lie'ju 船头列炬
'chuan'xi'dao'jiang'nan 传檄到江南
'chuang'zao'gong'nong'ge'ming'shi 创造工农革命诗
'chun'chang 春长
'chun'ci 春词
'chun'deng'shuo'mi 春灯说谜
'chun'duan 春短
'chun'feng 春风
'chun'feng'chui'luo'zhi'tou'lu 春风吹落枝头露
'chun'feng'lu'zheng'fei 春风鲈正肥
'chun'guang'wang 春光旺
'chun'ji'hai'dei'chun'fang 春疾还得春方
'chun'lan'wei'liao'xia'lan'kai 春兰未了夏兰开
'chun'lei 春雷
