'ba'fu'lian'meng 霸服联盟
'can'he'zhi 参合指
'cheng'du'yi'zhuang 成都义庄
'da'gou'bang 打狗棒
'da'li'jin'gang'zhi 大力金刚指
'da'mo 达摩
'di'shou 地守
'dong'fang'shi'jia 东方世家
'duan'qing 断情
'e'mei 峨眉
'er'xing'feng'wu'zhi 二星风物志
'feng'wu'zhi 风物志
'gai'bang 丐帮
'hu'tou'yi 虎头衣
'hua'shan'pai 华山派
'ji'le'gu 极乐谷
'jiang'jun'fu 将军府
'jiao'lin'yi 蛟鳞衣
'jin'yi'wei 锦衣卫
'jin'yuan 金元
'jun'zi'tang 君子堂
'li'hua 礼花
'ling'yuan 灵元
'luo'yang'yi'zhuang 洛阳义庄
'mu'rong'shi'jia 慕容世家
'nan'gong'shi'jia 南宫世家
'shao'lin 少林
'shen'xing'bai'bian 神行百变
'sheng'huo'ling 圣火令
'sheng'huo'ling'mi'ji 圣火令秘籍
'shuang'xiu 双休
'su'zhou'yi'zhuang 苏州义庄
'tai'ji'quan 太极拳
'tai'zu'chang'quan 太祖长拳
'tang'men 唐门
'tuan'lian 团练
'wu'dang 武当
'xiao'shu'lin 小树林
'xiong'mao'yi 熊猫衣
'xiu'luo'qing'yun 修罗青云
'xu'jia'xiao'shu'lin'tuan'lian 徐家小树林团练
'xu'jia'zhuang 徐家庄
'xu'jia'zhuang'fu'huo'dian 徐家庄复活点
'xue'hai 血海
'xue'hai'mo'dao'lu 血海魔刀录
'yan'jing'yi'zhuang 燕京义庄
'yan'men'shi'jia 燕门世家
'ye'qiu 野球
'yin'shi'men'pai 隐士门派
'ying'ying'ying 嘤嘤嘤
'yue'ming'ke 岳明柯
'zhi'zun'feng'wu'zhi 至尊风物志
'zhong'ling'diao 钟灵貂
'zhu'yue'xiao'jin'pao 逐月销金袍
