'ai'ai'jie'wang'hou 蔼蔼皆王侯
'ai'ai'yuan'ren'cun 暧暧远人村
'ai'ge'he'jian'li 哀歌和渐离
'ai'ru'shan'shang'xue 皑如山上雪
'ai'ye'mi'nan'pu 艾叶弥南浦
'ai'zai'fu'ai'zai 哀哉复哀哉
'ai'zhi'wang'ku'shen 爱至望苦深
'an'de'bao'zhu'xin 安得抱柱信
'an'de'bu'wei'huan 安得不为欢
'an'de'meng'shi'xi'shou'si'fang 安得猛士兮守四方
'an'du'pian'wei'gua 案牍偏为寡
'an'neng'jiu'liu'zhi 安能久留滞
'an'neng'xing'tan'fu'zuo'chou 安能行叹复坐愁
'an'pei'zun'ping'mang 安辔遵平莽
'an'qi'du'wei'an 安齐独未安
'an'shi'deng'yun'ti 安事登云梯
'an'shi'yuan'yao'you 安事远邀游
'an'zhi'mu'chou'lv 安知慕俦侣
'an'zhi'wo'pi'bing 安知我疲病
'an'zhi'wu'wei'gui 安知物为贵
'ang'zang'yi'men'bian 肮脏倚门边
'ao'ao'chen'yan'xiang 嗷嗷晨雁翔
'ba'shi'shi'de'gui 八十始得归
'ba'si'wang'chang'an 灞涘望长安
'bai'cao'feng'mao 百草丰茂
'bai'gu'bi'ping'yuan 白骨蔽平原
'bai'gu'lu'yu'ye 白骨露于野
'bai'lu'wei'chao'shuang 白露为朝霜
'bai'lu'zhan'wo'shang 白露沾我裳
'bai'lu'zhan'yi'jin 白露沾衣襟
'bai'nian'hu'wo'qiu 百年忽我遒
'bai'niao'ti'yuan'lin 百鸟啼园林
'bai'niao'ying'qing'chou 白鸟映青畴
'bai'ri'hu'cuo'tuo 白日忽蹉跎
'bai'ri'li'fei'meng 白日丽飞甍
'bai'ri'lun'xi'he 白日沦西河
'bai'ri'yan'jing'fei 白日掩荆扉
'bai'shou'bu'jian'zhao 白首不见招
'bai'tou'bu'xiang'li 白头不相离
'bai'yang'duo'bei'feng 白杨多悲风
'bai'yun'man'zhang'lai 白云满鄣来
'bai'yun'ting'yin'gang 白云停阴冈
'bai'zhang'jian'you'lin 百丈见游鳞
'ban'jing'zuo'song'xia 班荆坐松下
'bao'bei'kong'zhong'yu 抱被空中语
'bao'ling'hui'gu'yi'zeng'jin'ren 鲍令晖古意赠今人
'bao'shan'yi'xiang'jian 包山一相见
'bao'song'shang'bie'he 抱松伤别鹤
'bao'zhao'dai'dong'men'xing 鲍照代东门行
