'an'an'meng'yun'jing'duan 黯黯梦云惊断
'an'de'wan'qing'chi 安得万顷池
'an'qin'yi'tai'kang 安寝已太康
'an'shi'rou'yu'jiu 安识肉与酒
'an'yao'ren'jing 岸遥人静
'an'zhi'fei'qun'xian 安知非群仙
'ba'jiu'wen'qing'tian 把酒问青天
'ba'sheng'gan'zhou'ji'can'liao'zi 八声甘州寄参寥子
'ba'yue'du'chang'hu 八月渡长湖
'ba'zhan'qi'ran'bei'wang 把盏凄然北望
'bai'bu'hong'er'shou 百步洪二首
'bai'di'miao 白帝庙
'bai'dong'pan'qi'zhong 百洞蟠其中
'bai'hua'qing'ye'dong'bu'ku 白华青叶冬不枯
'bai'nian'li 百年里
'bai'nian'qiang'ban 百年强半
'bai'nian'wei'man'xian'chang'zhai 百年未满先偿债
'bai'shou'gui'wu'qi 白首归无期
'bai'shou'wang'ji 白首忘机
'bai'shou'xin'shi'jian'ba'zhen 百首新诗间八珍
'bai'sui'shen'you'ding'he'chu 百岁神游定何处
'bai'tai'shuang'qi'ye'qi'qi 柏台霜气夜凄凄
'bai'tou'xiao'san'man'shuang'feng 白头萧散满霜风
'bai'xu'xiao'san'man'shuang'feng 白须萧散满霜风
'bai'xue'fei'luan 白雪飞乱
'bai'yu'tiao'zhu'luan'ru'chuan 白雨跳珠乱入船
'bai'yue'wu'ren'jian'wan'zhuang 拜月无人见晚妆
'ban'hao'chun'shui'yi'cheng'hua 半壕春水一城花
'ban'jun'you'du 伴君幽独
'ban'xing'ban'zui'wen'zhu'li 半醒半醉问诸黎
'ban'ye'han'sheng'luo'hua'yan 半夜寒声落画檐
'ban'ye'you'jing'yue'zai'sha 半夜犹惊月在沙
'bao'dao'xian'sheng'chun'shui'mei 报道先生春睡美
'bao'guo'he'shi'bi 报国何时毕
'bao'yun'shan'qian'lu'pan'yu 宝云山前路盘纡
'bei'chuan'bu'dao'mi'ru'zhu 北船不到米如珠
'bei'jiang'fei'yu'song'qi'liang 北江飞雨送凄凉
'bei'yin'xiang'dui'wei'yang'he 悲吟相对惟羊何
'ben'fei'you'yi 本非有意
'ben'teng'guo'fo'jiao 奔腾过佛脚
'bi'men'yin'ji'zuo'shao'xiang 闭门隐几坐烧香
'bi'suo'wei'dao'qi'yi'tun 笔所未到气已吞
'bian'chui'san'mei'jian'yi'dian'chun'zhou 便吹散眉间一点春皱
'bian'shi'zun'qian'zui'dao'geng'pai'huai 便使樽前醉倒更徘徊
'bian'yu'cheng'feng 便欲乘风
'bian'zhi'you'ci'hen 便知有此恨
'bie'hen'zhong'wu'qiong 别恨终无穷
'bie'hou'you'shui'lai 别后有谁来
'bie'huang'zhou 别黄州
'bie'lai'san'du 别来三度
'bie'lei'di'qing'ying 别泪滴清颍
'bin'ru'shuang 鬓如霜
'bin'wei'shuang 鬓微霜
'bing'chuang'lao'ma'bu'ren'ji 病疮老马不任鞿
'bing'he'bu'bing'gu'yu'qiu 病鹤不病骨愈虬
'bing'ji'yu'gu 冰肌玉骨
