'bie'he'cao 别鹤操
'bo'ji'yin 伯姬引
'gu'shi'ji'si 古诗纪四
'gui'geng'cao 归耕操
'gui'shan'cao 龟山操
'ji'zi'cao 箕子操
'jiang'gui'cao 将归操
'ju'you'cao 拘幽操
'ke'shang'cao 克商操
'lv'shuang'cao 履霜操
'nan'feng'cao 南风操
'pi'li'yin 辟历引
'pi'li'yin 霹雳引
'qi'liang'qi'ge 芑梁妻歌
'qi'shan'cao 岐山操
'qin'ge 琴歌
'qin'yin 琴引
'shen'feng'cao 神凤操
'shen'ren'chang 神人畅
'shui'xian'cao 水仙操
'si'gui'yin 思归引
'si'qin'cao 思亲操
'wen'wang'cao 文王操
'wen'wang'shou'ming 文王受命
'xi'zou'cao 息鄹操
'xian'yu'tui'yuan'ge 献玉退怨歌
'xin'li'tui'yuan'ge 信立退怨歌
'yi'feng'ge 仪凤歌
'yi'lan'cao 猗兰操
'yue'shang'cao 越裳操
'zhen'nv'yin 贞女引
'zhi'chao'fei'cao 雉朝飞操
'zou'cao 陬操
