'an'sheng 安胜
'bai'he'ding 白鹤顶
'bai'jian'rong 白剪绒
'bai'lian'hua 白莲花
'bai'ying'luo 白缨络
'bai'yu 白玉
'bai'yu'pan 白玉盘
'bing'qing'bai 冰青白
'bu'yun'hong 不晕红
'cai'yun 彩云
'chu'zui'bai 出嘴白
'da'hu'hong 大胡红
'da'huang 大黄
'da'huo'mi 大火米
'da'huo'zhu 大火珠
'da'qian'ye 大千叶
'da'song'zi 大宋紫
'da'su 大素
'da'wei'zi 大魏紫
'da'ye'huang 大叶黄
'da'zheng'hong 大正红
'da'zong'zi 大棕紫
'dan'lu'yan 丹炉焰
'dan'zhou'hong 丹州红
'dan'zhou'huang 丹州黄
'deng'long 灯笼
'die'luo 叠罗
'ding'xiang'zi 丁香紫
'dou'lv 豆绿
'dou'zhu'guang 斗珠光
'duo'cui 夺翠
'duo'jin 夺锦
'duo'ye'hong 多叶红
'duo'ye'zi 多叶紫
'er'qiao 二乔
'er'se'hong 二色红
'fei'lai'hong 飞来红
'fei'xia 非霞
'feng'wei'bai 凤尾白
'gan'cao'huang 甘草黄
'gong'jin 宫锦
'gua'rang'huang 瓜瓤黄
'guang'ying'zhuang 光英妆
'gui'yan 闺艳
'han'gong'chun 汉宫春
'he'bai 鹤白
'he'bai 何白
'he'hong 赫红
'he'huan'jiao 合欢娇
'hong'xian 红线
'huo'ji'hong 火齐红
'jiang'xue 降雪
'jiao'hong 娇红
'jie'yu 洁玉
'jin'huang 靳黄
'jin'li 金栗
'jiu'e'hong 九萼红
'jun'rong'zi 军容紫
'liu'feng'shan 六封禅
'liu'shi'ge 刘师阁
'lv'hua 绿花
'min'huang 闵黄
'mo'kui 墨葵
'nei'ren'jiao 内人娇
'niu'jia'huang 牛家黄
'nv'zhen'huang 女真黄
'ou'bi 欧碧
'ping'shi'hong 平实红
'ping'tou'bai 平头白
'ping'tou'hong 平头红
'ping'tou'zi 平头紫
'qi'bao'guan 七宝冠
'qi'lv 奇绿
'qian'hua 乾花
'qian'xin'huang 千心黄
'qing'yun'huang 庆云黄
'qing'yun'xian 庆云仙
'qing'yun'xiang 庆云香
'rou'hong 肉红
'rui'lan 瑞兰
'san'chun'kui 三春魁
'san'qi 三奇
'san'yun'zi 三云紫
'sheng'qiong 胜琼
'shi'jia'hong 石家红
'shuang'tou'hong 双头红
'shui'jing'qiu 水晶球
'shun'sheng 顺圣
'si'mian'jing 四面镜
'si'tou'huang 丝头黄
'tai'zhen'guan 太真冠
'tian'wai'hong 天外红
'ting'hong 鞓红
'wan'hua'kui 万花魁
'wan'juan'shu 万卷书
'wang'jia'hong 王家红
'wei'hong 魏红
'wei'zi 魏紫
'wen'gong'hong 文公红
'wu'chong'lou 五重楼
'wu'ling'chun 五陵春
'wu'xia'yu 无瑕玉
'wu'yun'lou 五云楼
'xi'zi 西紫
'xiang'yu 香玉
'xiang'yun 祥云
'xiao'huang 小黄
'xiao'huang'jiao 小黄娇
'xiao'qian'ye 小千叶
'xiao'su 小素
'xue'su 雪素
'xue'ta 雪塔
'xue'zhong 雪重
'yan'an'huang 延安黄
'yao'huang 姚黄
'yao'xue 妖血
'ye'di'zi 叶底紫
'yi'bai'hong 一百红
'yi'chi'hong 一尺红
'yi'fu'huang 一拂黄
'yi'mian'hong 一面红
'yi'nian'hong 一捻红
'yi'peng'xue 一捧雪
'you'hong 油红
'you'jia'bai 优家白
'yu'ban'bai 玉版白
'yu'bao'du 玉抱肚
'yu'chui'bing 玉炊饼
'yu'dai'bai 玉带白
'yu'fu'rong 玉芙蓉
'yu'fu'yu 玉覆盂
'yu'gan'ye 玉干叶
'yu'ling'long 玉玲珑
'yu'lou'chun 玉楼春
'yu'lou'hong 玉楼红
'yu'lou'tai 玉楼台
'yu'lou'zi 玉楼子
'yu'mei'ren 玉美人
'yu'pan'yu 玉盘盂
'yu'pan'zhuang 玉盘妆
'yu'run'bai 玉润白
'yu'tian'xian 玉天仙
'yu'wan'bai 玉碗白
'yu'xiu'qiu 玉绣球
'yu'yun'hong 玉蕴红
'yu'zan'bai 玉簪白
'yue'gong'hua 月宫花
'yun'hong 云红
'zhao'fen 赵粉
'zhong'qiu'yue 中秋月
'zong'zi 棕紫
'zuo'hua 左花
'zuo'zi 左紫
