'ba'wang'bian 霸王鞭
'bai'bo'ju 白波菊
'bai'chang'pu 白菖蒲
'bai'he'hua 百合花
'bai'ju'hua 白菊花
'bai'juan'mei 白鹃梅
'bai'lan'hua 白兰花
'ban'bian'lian 半边莲
'bing'di'lian 并蒂莲
'bing'lie'xing 并列型
'cha'hua 茶花
'cha'hua 插花
'chu'ju 雏菊
'cui'ju 翠菊
'da'li'ju 大丽菊
'diao'lan 吊兰
'ding'xiang 丁香
'du'juan 杜鹃
'dui'chen'xing 对称型
'feng'xian'hua 凤仙花
'feng'xin'zi 风信子
'feng'ye 枫叶
'fu'rong 芙蓉
'fu'sang 扶桑
'gan'lan'hua 橄榄花
'gui'hua 桂花
'guo'hua 国花
'hai'tang 海棠
'han'xiao'hua 含笑花
'he'chun'mei 贺春梅
'hong'bai'he 红百合
'hong'ban'yu'mei'ren 红斑虞美人
'hong'ju 红菊
'hu'die'lan 蝴蝶兰
'ji'guan'hua 鸡冠花
'jia'zhu'tao 夹竹桃
'jian'chun'luo 剪春罗
'jian'qiu'luo 剪秋罗
'jiang'hua 姜花
'jin'dai'hua 锦带花
'jin'kui 锦葵
'jin'yin'hua 金银花
'jin'zhan'hua 金盏花
'jin'zhen'hua 金针花
'jun'zi'hua 君子花
'kang'nai'xin 康乃馨
'la'ba'hua 喇叭花
'la'mei 腊梅
'lian'hua 莲花
'ling'lan 铃兰
'ling'xiao'hua 凌霄花
'liu'lian 榴莲
'long'dan 龙胆
'long'kui 龙葵
'long'she'lan 龙舌兰
'ma'di'lian 马蒂莲
'ma'lan 马兰
'ma'ti'lan 马蹄兰
'mei'gui 玫瑰
'mei'ren'jiao 美人蕉
'mo'ju 墨菊
'mo'li 茉莉
'mu'dan 牡丹
'mu'fu'rong 木芙蓉
'mu'lian 木莲
'niao'luo 茑萝
'ping'guo'hua 苹果花
'pu'di'jin 铺地锦
'pu'gong'ying 蒲公英
'pu'kui 蒲葵
'qian'niu'hua 牵牛花
'qian'ri'hong 千日红
'qing'xie'xing 倾斜型
'qiong'hua 琼花
'qiu'hai'tang 秋海棠
'ri'ben'ying'hua 日本樱花
'shan'du'juan 山杜鹃
'shao'yao 芍药
'shi'che'ju 矢车菊
'shi'liu'hua 石榴花
'shi'nan 石南
'shui'bai'he 水百合
'shui'fu'lian 水浮莲
'shui'lian 睡莲
'shui'xian 水仙
'shui'yu 水芋
'tan'chun'hua 探春花
'tan'hua 昙花
'tao'hua 桃花
'tian'zhu'kui 天竺葵
'wan'shou'ju 万寿菊
'wang'chun'hua 望春花
'wang'lian 王莲
'wu'wang'wo'hua 勿忘我花
'wu'yue'hua 五月花
'xia'chui'xing 下垂型
'xian'ke'lai 仙客来
'xian'ren'zhang 仙人掌
'xiang'cheng'hua 香橙花
'xiang'wan'dou'hua 香豌豆花
'xing'hua 杏花
'xue'lian 雪莲
'yan'lai'hong 雁来红
'yang'xiu'qiu 洋绣球
'yang'zi'jing 洋紫荆
'ye'feng'xin'zi 野风信子
'ye'ju 野菊
'ye'lai'xiang 夜来香
'ye'qian'niu 野牵牛
'ye'qiang'wei 野蔷薇
'ye'ying 野樱
'yi'chuan'hong 一串红
'ying'chun'hua 迎春花
'ying'hua 樱花
'ying'su'hua 罂粟花
'yu'jin'xiang 郁金香
'yu'lan 玉兰
'yu'mei'ren 虞美人
'yu'zan'hua 玉簪花
'yue'gui 月桂
'yue'ji'hua 月季花
'zhen'zhu'hua 珍珠花
'zhi'li'xing 直立型
'zhi'shang'xing 直上型
'zhu'lan 珠兰
'zi'ding'xiang 紫丁香
'zi'luo'lan 紫罗兰
'zi'yuan 紫苑
