'a'zhi'he'er'tong'ma'jiang'ju'le'bu 阿知贺儿童麻将俱乐部
'a'zhi'he'nv'zi'xue'yuan 阿知贺女子学院
'a'zhi'he'pian 阿知贺篇
'ai'dang'juan'hui 爱宕绢惠
'ai'dang'ya'zhi 爱宕雅枝
'ai'dang'yang'jia 爱宕洋榎
'an'fu'li'zi 安福莉子
'an'he'nei'mei'zi 安河内美子
'ba'mu'yuan'jing'zi 八木原景子
'bai'ai 白艾
'bai'gui'lan'zi 百鬼蓝子
'bai'mi'tai'gao'zhong 白糸台高中
'bai'sai 白塞
'bai'shui'li 白水哩
'bei'pai'ai'zhe'de'hai'zi 被牌爱着的孩子
'ben'nei'cheng'xiang 本内成香
'bo'mo'chu'mei 薄墨初美
'chen'si'chun'cai 辰巳春菜
'chi'ban'yu'nai 赤阪郁乃
'chi'tian'cai'sha 池田菜沙
'chi'tian'cheng'cai 池田城菜
'chi'tian'fei'cai 池田绯菜
'chi'tian'hua'cai 池田华菜
'chi'tu'qing'hui 赤土晴绘
'chu'chong 初憧
'chuan'jiu'bao'hao'zi 船久保浩子
'chuan'xi 船夕
'chun'ye'mei'xing 椿野美幸
'cun'ji'wei'xiao 村吉未咲
'da'xing'dan 大星淡
'da'zhao'qiu'yi'lang 大沼秋一郎
'di'liang 荻良
'di'yi 荻义
'dong'fu'si'gao'zhong 东福寺高中
'dong'heng'tao'zi 东横桃子
'dong'ju'ren'mei 栋居仁美
'dou'shi'zheng'zhi'de'cuo 都是政治的错
'dui'mao 队猫
'dui'mu'mao'zi 対木茂子
'duo'zhi'bi'zhen'you'zi 多治比真佑子
'er'tiao'quan 二条泉
'feng'yue'nv'zi'gao'zhong 风越女子高中
'fu'lu'mei'sui'zi 福路美穗子
'fu'wu'na'dou 伏屋那都
'fu'yu'heng'zi 福与恒子
'gang'qiao'chu'lai 冈桥初濑
'gao'tian'yuan 高天原
'gao'ya'wen'nai 高鸭稳乃
'gao'yuan'yuan'zhong'xue 高远原中学
'gong'shou'nv'zi'gao'zhong 宫守女子高中
'gong'yong'xiao 宫永咲
'gong'yong'zhao 宫永照
'gu'zhong'shao 古冢梢
'gui'sen'shi'zi 桧森誓子
'guo'guang'yi 国广一
'hao'bang 好棒
'hao'hui'yu 郝慧宇
'he'he'xue'yuan 鹤贺学园
'he'nei'zhi'shi'mei 河内智世美
'he'tian'ji'zi 鹤田姬子
'hong'shi'jin 弘世堇
'hu'ji 虎姬
'hua'tian'huang 花田煌
