'ai'xin'xing 矮新星
'ai'xing 矮星
'ai'zao'fu'bian'xing 矮造父变星
'an'ban'xing 暗伴星
'an'dai 暗带
'an'lan'tian'ti 暗蓝天体
'an'xing'yun 暗星云
'ba'na'de'xing 巴纳德星
'bai'ai'xing 白矮星
'ban'gui'ze'bian'xing 半规则变星
'ban'jie'shuang'xing 半接双星
'ban'xing 伴星
'bao'fa'xin'xing 爆发新星
'bao'hou'xin'xing 爆后新星
'bao'nv'bian'xing'xing'xing 宝女变星型星
'bao'qian'chao'xin'xing 爆前超新星
'bao'qian'xin'xing 爆前新星
'bei'dou'er 北斗二
'bei'dou'liu 北斗六
'bei'dou'qi 北斗七
'bei'dou'san 北斗三
'bei'dou'si 北斗四
'bei'dou'wu 北斗五
'bei'dou'xing 北斗星
'bei'dou'yi 北斗一
'bei'he 北河
'bei'he'san 北河三
'bei'he'yi 北河一
'bei'ji'xing 北极星
'bei'luo'shi'men 北落师门
'bei'xing 钡星
'ben'di'jing'zhi'biao'zhun 本地静止标准
'ben'li'dian 奔离点
'bi'ji'xing 臂际星
'bi'su 毕宿
'bi'su'wu 毕宿五
'bi'xing 比星
'bi'zu 臂族
'bian'ping'ci'xi 扁平次系
'bian'ping'zi'xi 扁平子系
'bian'xing 变星
'bu'gui'ze'bian'xing 不规则变星
'bu'jie'shuang'xing 不接双星
'bu'wen'ding'xing 不稳定星
'can'su 参宿
'can'su'qi 参宿七
'can'su'si 参宿四
'ce'guang'jie 测光解
'ce'guang'shuang'xing 测光双星
'chang'xing 场星
'chang'zhou'qi'bian'xing 长周期变星
'chang'zhou'qi'zao'fu'bian'xing 长周期造父变星
'chao'ju'xing 超巨星
'chao'xin'xing 超新星
'chen'ai'xing'yun 尘埃星云
'chi'bi'ge'a'luo'tian'ti 赤比格阿罗天体
'chuan'fan'mai'chong'tuo 船帆脉冲唾
'ci'xing 次星
'ci'xing 磁星
'cuan'ru'xing 窜入星
'da'jiao 大角
'da'ling 大陵
'da'ling'bian'xing 大陵变星
'da'ling'shi'bian'xing 大陵食变星
'da'ling'shuang'xing 大陵双星
'da'ling'wu 大陵五
'da'quan'xing'xing 大犬型星
'da'zhi'liang'xing 大质量星
'dan'pu'fen'guang'shuang'xing 单谱分光双星
'dian'li'qing'qu 电离氢区
'dou'pu'yuan 陡谱源
'du'te'bian'xing 独特变星
'duan'zhou'qi'bian'xing 短周期变星
'dun'pai'xing'xing 盾牌型星
'fa'she'xian'xing 发射线星
'fa'she'xing'yun 发射星云
'fan'chuan'pu'xing'xing 帆船谱型星
'fan'ma'ning'xing 范马宁星
'fan'she'xing'yun 反射星云
'fan'yin'xin'fang'xiang 反银心方向
'fen'guang'jie 分光解
'fen'guang'shi'cha 分光视差
'fen'guang'shuang'xing 分光双星
'fen'xing 分星
'fen'zi'yun 分子云
'fu'dan'xing 富氮星
'gao'guang'du'heng'xing 高光度恒星
'gao'pian'zhen'xing 高偏振星
'gao'su'xing 高速星
'gong'zhong'xing 共重星
'gou'chen 勾陈
'gu'de'bi 古德臂
'guang'pu'bian'xing 光谱变星
'ha'fo'xuan'qu 哈佛选区
'hai'xing 氦星
'he'gu 河鼓
'he'gu'er 河鼓二
'he'qiu'pu'she'xian'yuan 核球谱射线源
'heng'xing 恒星
'heng'xing'bao'ceng 恒星包层
'heng'xing'fu'he'ti 恒星复合体
'heng'xing'hei'zi 恒星黑子
'heng'xing'huo'dong 恒星活动
'heng'xing'yun 恒星云
'hong'ai'xing 红矮星
'hong'ju'xing 红巨星
'hong'ju'xing'zhi 红巨星支
'hong'wai'chao'tian'ti 红外超天体
'hong'wai'yuan 红外源
'hou'da'qi 厚大气
'hui'zhuang'xing'yun 慧状星云
'ji'bian'bian'xing 激变变星
'ji'bian'shuang'xing 激变双星
'ji'fa'xing 激发星
'ji'he'bian'xing 几何变星
'ji'xiang'heng'xing 极向恒星
'jiao'su 角宿
'jiao'su'yi 角宿一
'jin'niu'pu'xing'xing 金牛谱型星
'jin'shu'xian'xing 金属线星
'jin'yin'xin'dian 近银心点
'jing'dian'xin'xing 经典新星
'jing'dian'zao'fu'bian'xing 经典造父变星
'jing'yu'pu'xing'xing 鲸鱼谱型星
'ju'li'xin'xing'du 距离新星度
'ju'xing 聚星
'ju'xing 巨星
'ju'zhi'xing 巨支星
'ka'pu'tan'xing 卡普坦星
'ka'pu'tan'xuan'qu 卡普坦选区
'ka'xing 卡星
'kai'yang 开阳
'kuai'bao'yuan 快爆源
'kuai'xin'xing 快新星
'lao'ren 老人
'lao'xin'xing 老新星
'lei'xin'xing'bian'xing 类新星变星
'lei'xing'she'dian'yuan 类星射电源
'li'xue'shi'cha 力学视差
'liang'ju'xing 亮巨星
'liang'xing'yun 亮星云
'lie'hu'bi 猎户臂
'lie'hu'si'bian'xing 猎户四边形
'lie'quan'zao'fu'xing'shuang'xing 猎犬造父型双星
'lu'bao'she'dian'yuan'xing'xing 鹿豹射电源型星
'ma'fu 马腹
'ma'fu'yi 马腹一
'mai'chong'shuang'xing 脉冲双星
'mai'chong'xing 脉冲星
'mai'dong'xin'xing 脉动新星
'man'xin'xing 慢新星
'mao'su'liu 昴宿六
'mao'su'she'dian'mai'chong'xing 昴宿射电脉冲星
'mao'su'she'xian'bao'fa'yuan 昴宿射线爆发源
'mao'su'she'xian'mai'chong'xing 昴宿射线脉冲星
'mao'su'she'xian'shi'bian'xing 昴宿射线食变星
'mao'su'she'xian'xing 昴宿射线星
'mao'su'si 昴宿四
'mao'su'zeng'shi'er 昴宿增十二
'mi'jin'shuang'xing 密近双星
'mi'man'xing'yun 弥漫星云
'mu'ce'shuang'xing 目测双星
'nan'he 南河
'nan'he'san 南河三
'nei'yin'bian'xing 内因变星
'niu'lang 牛郎
'pan'zu 盘族
'peng'zhang'bi 膨胀臂
'pin'jin'shu'xing 贫金属星
'pin'qing'xing 贫氢星
'ping'jun'shi'cha 平均视差
'ping'pu'yuan 平谱源
'pu'lang'zao'fu'xing 普朗造父星
'qi'chen'fu'he'ti 气尘复合体
'qi'ke'xing 气壳星
'qi'ti'xing'yun 气体星云
'qian'niu 牵牛
'qiang'dan'xing 强氮星
'qiu'zhuang'ci'xi 球状次系
'qiu'zhuang'ti 球状体
'qiu'zhuang'xing'tuan 球状星团
'qiu'zhuang'zi'xi 球状子系
'ren'ma'bi 人马臂
'ruo'dan'xing 弱氮星
'san'he'xing 三合星
'she'dian'bian'yuan 射电变源
'she'dian'shuang'yuan 射电双源
'she'dian'xin'xing 射电新星
'she'dian'xing 射电星
'she'dian'yuan 射电源
'she'dian'zhan'yuan 射电展源
'shi'bian'xing 食变星
'shi'ju'tian'ti 示距天体
'shi'shuang'xing 视双星
'shi'shuang'xing 食双星
'shi'zi'jia 十字架
'shi'zi'jia'er 十字架二
'shu'san'xing'tuan 疏散星团
'shuang'pu'fen'guang'shuang'xing 双谱分光双星
'shuang'zi'chen'xing'xing 双子尘型星
