'bao'li'sou'suo 暴力搜索
'bao'sou 暴搜
'bian'ji'qi 编辑器
'bian'liang 变量
'bian'liang'ming 变量名
'bian'yi 编译
'bian'yi'bing'yun'xing 编译并运行
'chang'liang 常量
'chang'liang'ming 常量名
'cheng'xu 程序
'di'gui 递归
'di'gui'han'shu 递归函数
'di'tui 递推
'dui'lie 队列
'dui'xiang 对象
'er'cha'shu 二叉树
'er'fen 二分
'er'fen'cha'zhao 二分查找
'guang'du'you'xian'sou'suo 广度优先搜索
'guang'sou 广搜
'han'shu 函数
'jie'gou'ti 结构体
'jie'mian 界面
'kuai'pai 快排
'kuai'su'pai'xu 快速排序
'lei'yu'dui'xiang 类与对象
'pai'xu 排序
'san'fen 三分
'san'fen'cha'zhao 三分查找
'shen'du'you'xian'sou'suo 深度优先搜索
'shen'sou 深搜
'shu'ju'jie'gou 数据结构
'wang'luo'liu 网络流
'xun'huan 循环
'xun'huan'ti 循环体
'yun'xing 运行
'zhan'yu'dui'lie 栈与队列
'zhi'jie'cha'ru'pai'xu 直接插入排序
