'ai'lun'shan'shan'cong 艾伦扇山蟌
'ai'shi'shi'chun'ting 艾氏施春蜓
'an'chun'ting'shu 安春蜓属
'an'ding'ya'chun'ting 安定亚春蜓
'an'na'dan'mai'se'cong 安娜单脉色蟌
'an'se'cong'shu 暗色蟌属
'an'se'she'wen'chun'ting 暗色蛇纹春蜓
'an'se'xia'chi'qing 暗色狭翅蜻
'an'shi'lv'se'cong 安氏绿色蟌
'an'shi'yan'se'cong 安氏艳色蟌
'an'shi'yi'chun'ting 安氏异春蜓
'an'xi'cong 暗溪蟌
'ang'ka'shan'se'cong 昂卡闪色蟌
'ao'yuan'ya'chun'ting 凹缘亚春蜓
'ba'shan'mian'chun'ting 巴山缅春蜓
'ba'si'shan'shan'cong 巴斯扇山蟌
'ba'wang'ye'chun'ting 霸王叶春蜓
'bai'fu'xiao'cong 白腹小蟌
'bai'mian'qing 白面蜻
'bai'rui'yuan'bian'cong 白瑞原扁蟌
'bai'shan'cong 白扇蟌
'bai'tiao'chi'qing 白条赤蜻
'bai'wei'hui'qing 白尾灰蜻
'bai'wei'ye'cong 白尾野蟌
'bai'xia'shan'cong 白狭扇蟌
'ban'chi'wei'xi'cong 斑翅尾溪蟌
'ban'cong'shu 斑蟌属
'ban'huang'chi'qing 半黄赤蜻
'ban'ji'yin'si'cong 斑脊印丝蟌
'ban'lan'xiao'qing 斑蓝小蜻
'ban'li'chi'qing 斑丽翅蜻
'ban'na'li'da'wei'qing 版纳丽大伪蜻
'ban'wei'qing'shu 半伪蜻属
'ban'wei'ting 斑伟蜓
'ban'xiao'qing'shu 斑小蜻属
'bao'shi'lian'bian'cong 包氏镰扁蟌
'bao'wen'fu'chun'ting 豹纹副春蜓
'bei'ban'xiao'cong 杯斑小蟌
'bei'bu'xiao'ting 北部小蜓
'bei'jing'da'ting 北京大蜓
'bei'jing'da'wei'qing 北京大伪蜻
'bei'shi'ri'chun'ting 贝氏日春蜓
'bei'wen'cong 盃纹蟌
'bi'cong'shu 鼻蟌属
'bi'cui'ting 碧翠蜓
'bi'wei'ting 碧伟蜓
'bian'cong'ke 扁蟌科
'bian'cong'zong'ke 扁蟌总科
'bin'hei'gu'shan'cong 宾黑古山蟌
'bing'wen'xiao'ye'chun'ting 并纹小叶春蜓
'bo'de'li'cong 波德丽蟌
'bo'lan'da'wei'qing 伯兰大伪蜻
'bo'ting'shu 博蜓属
'bu'lu'hui'qing 布鲁灰蜻
'cai'hong'qing 彩虹蜻
'cang'tu'wei'shan'cong 藏凸尾山蟌
'cao'pi'sa'ting 草埤飒蜓
'cha'chi'ya'mu 差翅亚目
'chan'xing'lv'zong'cong 铲形绿综蟌
'chang'bi'lie'chun'ting 长鼻裂唇蜓
'chang'fu'chun'ting 长腹春蜓
'chang'fu'chun'ting'shu 长腹春蜓属
'chang'fu'shan'cong'shu 长腹扇蟌属
'chang'gou'ri'chun'ting 长钩日春蜓
'chang'jie'kuo'fu'chun'ting 长节扩腹春蜓
'chang'wei'huang'cong 长尾黄蟌
'chang'wei'ting'shu 长尾蜓属
'chang'zhi'lv'ting 长痣绿蜓
'chang'zhi'si'cong 长痣丝蟌
'chang'zhi'si'cong'shu 长痣丝蟌属
'chang'zu'chun'ting'shu 长足春蜓属
'chao'bi'nai'hong'qing 朝比奈虹蜻
'chao'bi'nai'hua'chun'ting 朝比奈华春蜓
'chao'shi'qi'chun'ting 朝氏奇春蜓
'chi'ban'cong 赤斑蟌
'chi'ban'yi'zhi'cong 赤斑异痣蟌
'chi'he'hui'qing 赤褐灰蜻
'chi'huang'cong 赤黄蟌
'chi'ji'se'cong 赤基色蟌
'chi'ji'se'cong'shu 赤基色蟌属
'chi'qing'shu 赤蜻属
'chi'shui'yin'sun'cong 赤水印隼蟌
'chi'wei'qiao'cong 赤微桥蟌
'chuan'yin'sun'cong 川印隼蟌
'chun'liu'jian'wei'chun'ting 纯鎏尖尾春蜓
'chun'ting'ke 春蜓科
'chun'ting'ya'ke 春蜓亚科
'chun'ting'zong'ke 春蜓总科
'cong'ke 蟌科
'cong'shu 蟌属
'cong'zong'ke 蟌总科
'cu'zhuang'da'chun'ting 粗壮大春蜓
'cui'ting'shu 翠蜓属
'cui'xiong'huang'cong 翠胸黄蟌
'cuo'chi'wei'cong 挫齿尾蟌
'da'ban'cong 大斑蟌
'da'chi'qing 大赤蜻
'da'chun'ting'shu 大春蜓属
'da'huang'chi'qing 大黄赤蜻
'da'huang'wei'lv'zong'cong 大黄尾绿综蟌
