'an'na'ka'lie'ni'na 安娜卡列尼娜
'bai'yin'shi'dai 白银时代
'bian'xing'ji 变形记
'bu'neng'cheng'shou'de'sheng'ming'zhi'qing 不能承受的生命之轻
'chuan'duan'kang'cheng 川端康成
'fu'shi'de 浮士德
'hong'yu'hei 红与黑
'huang'jin'shi'dai 黄金时代
'huang'tang'de'hong'yu'hei 荒唐的红与黑
'lie'ren'bi'ji 猎人笔记
'mi'mi'hua'yuan 秘密花园
'ni'luo'he'chuan 尼罗河传
'qing'ren 情人
'qing'tong'shi'dai 青铜时代
'ren'jian'shi'ge 人间失格
'shen'qu 神曲
'shu'wu 树屋
'xi'xian'wu'zhan'shi 西线无战事
'xue'guo 雪国
'yang'zhi'qiu 羊脂球
'yi'dou'de'wu'nv 伊豆的舞女
'you'li'xi'si 尤利西斯
'zhan'zheng'yu'he'ping 战争与和平
'zi'zhi'tong'jian 资治通鉴
