'an'ji'duan 氨基端
'ba'biao'shi'bie 靶标识别
'bao'mi'ding 胞嘧啶
'bao'shou'xu'lie 保守序列
'bi'dui 比对
'bi'dui'de'bi'dui 比对的比对
'bian'ma'xu'lie 编码序列
'bian'xing'dan'bai'zhi 变性蛋白质
'biao'da'pu 表达谱
'biao'da'xu'lie'biao'qian 表达序列标签
'biao'du'shu 标度树
'biao'xing 表型
'can'ji 残基
'cao'zong'zi 操纵子
'cao'zong'zi'xu'lie 操纵子序列
'ce'lian 侧链
'ce'xu 测序
'cha'ru'huo'shan'chu 插入或删除
'cha'ru'xu'lie 插入序列
'chang'ran'se'zhi 常染色质
'chao'er'ji'jie'gou 超二级结构
'chao'jia'zu 超家族
'chen'mo'zi 沉默子
'da'fen'ju'zhen 打分矩阵
'dai'dian'an'ji'suan 带电氨基酸
'dan'bai'zhi'ce'xu 蛋白质测序
'dan'bai'zhi'dian'yong 蛋白质电泳
'dan'bai'zhi'gu'jia 蛋白质骨架
'dan'bai'zhi'jie'gou'yu'ce'xian'suo'fa 蛋白质结构预测线索法
'dan'bai'zhi'zu 蛋白质组
'dan'bai'zhi'zu'xue 蛋白质组学
'dan'he'gan'suan'duo'tai'xing 单核苷酸多态性
'deng'wei'ji'yin 等位基因
'deng'zhi'qu 等值区
'dian'huan 颠换
'dian'jie'shou'tu'bian 点接受突变
'dian'zhen'tu 点阵图
'dong'tai'gui'hua 动态规划
'dui'shu'ji'lv'ju'zhen 对数几率矩阵
'duo'chong'xu'lie'bi'dui 多重序列比对
'duo'he'gan'suan 多核苷酸
'duo'ju'xian'gan'suan'hua 多聚腺苷酸化
'duo'shun'fan'zi 多顺反子
'duo'tai 多肽
'er'ji'jie'gou 二级结构
'er'liu'jian 二硫键
'er'tai 二肽
'fa'jia'huan 发夹环
'fan'xiang'ping'xing 反向平行
'fan'yi 翻译
'fei'biao'du'shu 非标度树
'fei'jia'quan'fen'zu'ping'jun'fa 非加权分组平均法
'fei'jian'bing'wei'dian 非简并位点
'fei'xin'xi'wei'dian 非信息位点
'fen'zhi 分支
'fen'zhi'yue'shu'fa 分支约束法
'fen'zi'ke'long 分子克隆
'fen'zi'mo'xing'hua 分子模型化
'fen'zi'tu'xing'xue 分子图形学
'fen'zi'zhong 分子钟
'fu'tiao'kong 负调控
'gou'xiang 构象
'gu'you'zhong'zhi'zi 固有终止子
'guan'jia'ji'yin 管家基因
'he'ci'gong'zhen 核磁共振
'he'gan'suan 核苷酸
'he'mei 核酶
'he'tang'he'suan 核糖核酸
'he'tang'ti 核糖体
'he'xin'zhe'die 核心折叠
'hu'bu'de 互补的
'huo'hua'wei'dian 活化位点
'ji'ben'de'ju'bu'bi'dui'sou'suo'gong'ju 基本的局部比对搜索工具
'ji'suan'fen'zi'sheng'wu'xue 计算分子生物学
'ji'xing'an'ji'suan 极性氨基酸
'ji'xing'jian 极性键
'ji'yin 基因
'ji'yin'ben'ti'lun 基因本体论
'ji'yin'biao'da 基因表达
'ji'yin'biao'da'de'xi'lie'fen'xi 基因表达的系列分析
'ji'yin'ci'xu 基因次序
'ji'yin'nei'rong 基因内容
'ji'yin'shi'bie 基因识别
'ji'yin'shu 基因树
'ji'yin'shui'ping'zhuan'yi 基因水平转移
'ji'yin'wen'ku 基因文库
'ji'yin'xing 基因型
'ji'yin'zu 基因组
'ji'yin'zu'xue 基因组学
'jia'ji'hua 甲基化
'jia'zu 家族
'jian'bing'xing 简并性
'jian'ji'dui 碱基对
'jian'jie 剪接
'jian'jie'ti 剪接体
'jian'yue'xing 简约性
'jie'dian 节点
'jie'gou'dan'bai 结构蛋白
'jie'gou'yu 结构域
'jing'gan 茎干
'jing'ti 晶体
'ju'bu'bi'dui 局部比对
'ju'he'mei'lian'fan'ying 聚合酶链反应
'ju'li'bian'huan'fa 距离变换法
'kai'fang'yue'du'kuang 开放阅读框
'ke'bian'jian'jie 可变剪接
'ke'long 克隆
