'ban'cao'shi'yu'mai'jian 板槽式预埋件
'ban'shi'yu'mai'jian 板式预埋件
'ban'yin'kuang'bo'li'mu'qiang 半隐框玻璃幕墙
'bao'bi'gang'gui 薄壁钢规
'bian'po'gui 边坡规
'bo'li'mu'qiang 玻璃幕墙
'bu'xiu'gang'chen'tou'luo'ding 不锈钢沉头螺钉
'bu'xiu'gang'dui'chuan'luo'shuan 不锈钢对穿螺栓
'bu'xiu'gang'feng'cheng 不锈钢风撑
'bu'xiu'gang'jiao'lian 不锈钢铰链
'bu'xiu'gang'la'ding 不锈钢拉钉
'bu'xiu'gang'luo'ding 不锈钢螺钉
'bu'xiu'gang'luo'shuan 不锈钢螺栓
'bu'xiu'gang'zi'gong'luo'ding 不锈钢自攻螺钉
'cai'liao'ji'hua 材料计划
'cao'gang'lian'jie'jian 槽钢连接件
'cao'shi'yu'mai'jian 槽式预埋件
'cheng'qiao'kang'gui 城桥抗规
'cheng'shi'qiao'gui 城市桥规
'cheng'shi'qiao'liang'kang'zhen'she'ji'gui'fan 城市桥梁抗震设计规范
'cheng'shi'qiao'liang'she'ji'gui'fan 城市桥梁设计规范
'chuang'lian'he 窗帘盒
'dan'yuan'ban'kuai 单元板块
'dan'yuan'shi'gua'jian 单元式挂件
'dan'yuan'shi'mu'qiang 单元式幕墙
'dan'yuan'shi'shang'heng'liang 单元式上横梁
'dan'yuan'shi'xia'heng'liang 单元式下横梁
'dan'yuan'shi'yang'shu'liao 单元式阳竖料
'dan'yuan'shi'yin'shu'liao 单元式阴竖料
'dan'yuan'shi'zhi'zuo 单元式支座
'dan'yuan'shi'zhong'heng'liang 单元式中横梁
'dan'yuan'shi'zhong'shu'liao 单元式中竖料
'dang'shui'jiao'tiao 挡水胶条
'di'chu'gui 地处规
'di'gui 地规
'di'ji'jia'gu'gui 地基加固规
'di'yan'gui 地验规
'dian'shi 电施
'dian'shi'bo'li'mu'qiang 点式玻璃幕墙
'du'xin'gang'ban 镀锌钢板
'er'ji'zhu'ce'jie'gou'gong'cheng'shi 二级注册结构工程师
'er'ji'zhu'ce'jie'gou'gong'cheng'shi'zhuan'ye'kao'shi 二级注册结构工程师专业考试
'fang'fu'dian'pian 防腐垫片
'fang'gang'dian'pian 方钢垫片
'fang'huo'gui'fan 防火规范
'fang'huo'mi'feng'jiao 防火密封胶
'fang'huo'nai'hou'jiao 防火耐候胶
'fang'lei'jun'ya'huan 防雷均压环
'fu'gan 腹杆
'fu'kuang 副框
'gang'ban'lian'jie'jian 钢板连接件
'gang'biao 钢标
'gang'han'jie'gui 钢焊接规
'gang'hua'bo'li 钢化玻璃
'gang'hua'jia'jiao'bo'li 钢化夹胶玻璃
'gang'hua'jia'jiao'zhong'kong'bo'li 钢化夹胶中空玻璃
'gang'hua'zhong'kong'bo'li 钢化中空玻璃
'gang'hua'zhong'kong'du'mo'bo'li 钢化中空镀膜玻璃
'gang'jia 刚架
'gang'jiao'ma 钢角码
'gang'jie'gou 钢结构
'gang'jie'gou'gao'qiang'du'luo'shuan'lian'jie'ji'shu'gui'cheng 钢结构高强度螺栓连接技术规程
'gang'jie'gou'gong'cheng'shi'gong'zhi'liang'yan'shou'gui'fan 钢结构工程施工质量验收规范
'gang'jie'gou'han'jie'gui'fan 钢结构焊接规范
'gang'jie'gou'she'ji'biao'zhun 钢结构设计标准
