'ang'zang'he'wu'qi 肮脏核武器
'bao'zha'dang'liang 爆炸当量
'bing'qi 兵器
'bu'bing'zhan'che 步兵战车
'bu'lei'che 布雷车
'chao'shi'ju'lei'da 超视距雷达
'dan'bing'fan'tan'ke'huo'jian 单兵反坦克火箭
'dan'dao 弹道
'dan'dao'dao'dan 弹道导弹
'dan'pao'yi'ti'hua'fang'kong'xi'tong 弹炮一体化防空系统
'dan'yao 弹药
'dao'dan 导弹
'dao'dan'ting 导弹艇
'dao'hang'xi'tong 导航系统
'di'di'dao'dan 地地导弹
'di'er'ci'da'ji'neng'li 第二次打击能力
'di'kong'dao'dan 地空导弹
'di'lei 地雷
'di'mian'huo'pao 地面火炮
'di'mian'ya'zhi'wu'qi'xi'tong 地面压制武器系统
'di'san'dai'he'wu'qi 第三代核武器
'di'wo'shi'bie'lei'da 敌我识别雷达
'di'wo'shi'bie'xi'tong 敌我识别系统
'di'xing'ce'hui'lei'da 地形测绘雷达
'dian'ci'pao 电磁炮
'dian'tai 电台
'dian'zi'dui'kang'fei'ji 电子对抗飞机
'dian'zi'zhan'xi'tong 电子战系统
'dian'zi'zhan'xin'hao'chu'li'ji 电子战信号处理机
'dian'zi'zhan'zhi'yuan'she'bei 电子战支援设备
'ding'xiang'neng'wu'qi 定向能武器
'dui'qian'tong'xin 对潜通信
'fan'dao'dan'dao'dan 反导弹导弹
'fan'dao'wu'qi'xi'tong 反导武器系统
'fan'fu'she'dao'dan 反辐射导弹
'fan'jian'dao'dan 反舰导弹
'fan'qian'dao'dan 反潜导弹
'fan'qian'ji 反潜机
'fan'qian'zuo'zhan'xi'tong 反潜作战系统
'fan'shui'lei'wu'qi 反水雷武器
'fan'tan'ke'dao'dan 反坦克导弹
'fan'tan'ke'wu'qi'xi'tong 反坦克武器系统
'fan'wei'xing'wu'qi 反卫星武器
'fan'zhi'sheng'ji'wu'qi'xi'tong 反直升机武器系统
'fang'bao'wu'qi 防暴武器
