'ba'bei'jing 八倍镜
'bao'dian 报点
'beng'beng 蹦蹦
'beng'dai 绷带
'bing'xi 屏息
'chang'peng'ji'pu'che 敞篷吉普车
'chui'zhi'wo'ba 垂直握把
'da'bo'luo 大菠萝
'da'ji'da'li'jin'wan'chi'ji 大吉大利今晚吃鸡
'dong'nan'ya'fu 东南亚服
'du'qiao 堵桥
'du'quan 毒圈
'er'bei'jing 二倍镜
'er'ji'fang 二级防
'er'ji'jia 二级甲
'er'ji'tou 二级头
'fang'qu 房区
'gou'za 狗杂
'hao'mi 毫米
'hong'dian 红点
'hong'niu 红牛
'ji'ben'jing 基本镜
'jia'su'qi 加速器
'jin'dian 近点
'jue'sai'quan 决赛圈
'kong'tou 空投
'kuai'di'yuan 快递员
'kuai'su'dan'jia 快速弹夹
'kuai'su'kuo'rong'dan'jia 快速扩容弹夹
'kuo'rong'dan'jia 扩容弹夹
'ma'ge'nan'zi'dan 马格南子弹
'mei'fu 美服
'mo'tuo'che 摩托车
'pao'du 跑毒
'pen'zi 喷子
'peng'bu'ji'pu'che 篷布吉普车
'qiang'kou'bu'chang'qi 枪口补偿器
'quan'xi 全息
'ri'han'fu 日韩服
'san'ji'fang 三级防
'san'ji'jia 三级甲
'san'ji'tou 三级头
'san'jiao'wo'ba 三角握把
'san'lun'mo'tuo 三轮摩托
'shi'wu'bei'jing 十五倍镜
'si'bei'jing 四倍镜
'tian'bao 舔包
'tian'ming'quan 天命圈
'tian'qian'quan 天谴圈
'tie'pi'ji'pu'che 铁皮吉普车
'tuo'sai'ban 托腮板
'wang'luo'yan'chi 网络延迟
'xiao'yan'qi 消焰器
'xiao'yin'qi 消音器
'ya'fu 亚服
'ya'qiang 压枪
'yi'ji'fang 一级防
'yi'ji'jia 一级甲
'yi'ji'tou 一级头
'yi'liao'bao 医疗包
'yi'liao'bing 医疗兵
'yi'liao'xiang 医疗箱
'yin'liao 饮料
'you'tiao 油条
'zhi'tong'yao 止痛药
'zi'lou 字楼
