'ao'lin'pi'ke'yun'dong'hui 奥林匹克运动会
'ao'zhou'gong'kai'sai 澳洲公开赛
'ban'jue'sai 半决赛
'bi'sai'chang 比赛场
'bi'sai'he'cai'pan'yong'yu 比赛和裁判用语
'bi'sai'kai'shi 比赛开始
'bi'sai'kai'shi'qian'qi'quan 比赛开始前弃权
'bi'sai'zhong'qi'quan 比赛中弃权
'bi'zhen'qi 避震器
'bian'xian 边线
'bian'xian'qiu 边线球
'bian'xian'zhi'xian'qiu 边线直线球
'biao'yan'sai 表演赛
'bo'li'xian'wei 玻璃纤维
'bu'fa 步法
'ca'wang 擦网
'cai'liao'gou'cheng 材料构成
'cao'di'qiu'chang 草地球场
'cao'di'wang'qiu'chang 草地网球场
'cao'di'wang'qiu'yun'dong 草地网球运动
'chan'ba 缠把
'chang'di 场地
'chang'pan'zhi 长盘制
'chang'qiu 长球
'chang'wai'di'qu 场外地区
'chao'jiu'sai 超九赛
'chong'fa 重发
'chong'sai 重赛
'chou'chu'jiao'du'lai 抽出角度来
'chou'di'qiu 抽低球
'chou'qiu 抽球
'chu'jie 出界
'chu'xian'qiu 触线球
'chuan'xian'ji 穿弦机
'da'lu'shi'wo'pai 大陆式握拍
'da'man'guan 大满贯
'da'pai'mian 大拍面
'dai'wei'si'bei 戴维斯杯
'dan'da 单打
'dan'da'bi'sai 单打比赛
'dan'da'bian'xian 单打边线
'dan'da'qiu'chang 单打球场
'dan'da'zhi'zhu 单打支柱
'dan'ju'shu 单局数
'dan'shou'fan'shou'ji'qiu 单手反手击球
'dan'shu'ju 单数局
'dang'wang 挡网
'de'fen 得分
'di'er'fa'qiu 第二发球
'di'jie'qiu 低截球
'di'qiu 低球
'di'xian 底线
'di'xian'qiu 底线球
'di'xian'xing'qiu'yuan 底线型球员
'di'yi'fa'qiu 第一发球
'di'yi'lun 第一轮
'dong'fang'shi'wo'pai 东方式握拍
'dong'ji'ao'lin'pi'ke'yun'dong'hui 冬季奥林匹克运动会
'duan'qiu 短球
'er'ping 二平
'fa'fen 罚分
'fa'guo'gong'kai'sai 法国公开赛
'fa'qiu 发球
'fa'qiu'de'fen 发球得分
'fa'qiu'qi 发球器
'fa'qiu'qu 发球区
'fa'qiu'shi'wu 发球失误
'fa'qiu'wu'xiao 发球无效
'fa'qiu'xian 发球线
'fa'qiu'yuan 发球员
'fa'qiu'zhan'xian 发球佔先
'fa'qiu'zhan'xian 发球占先
'fa'qiu'zhi'jie'de'fen 发球直接得分
'fa'qiu'zhong'xian 发球中线
'fan'gui 犯规
'fan'shou'hui'pai 反手挥拍
'fan'shou'ji'qiu 反手击球
'fan'shou'jie'ji 反手截击
'fan'shou'kou'sha 反手扣杀
'fan'shou'ping'ji'qiu 反手平击球
'fan'shou'shang'xuan'qiu 反手上旋球
'fan'shou'wo'pai'fa 反手握拍法
'fan'shou'xia'xuan'qiu 反手下旋球
'fan'shou'xiao'qiu 反手削球
'fang'xiao'qiu 放小球
'gan'lan'qiu'cai'pan 橄榄球裁判
'gao'qiu 高球
'gao'qiu'kou'sha 高球扣杀
'gao'ya'qiu 高压球
'geng'huan'xin'qiu 更换新球
'gong'ji'qiu 攻击球
'gong'kai'sai 公开赛
'gu'ding'wu 固定物
