'bai'xue'jiao 白雪娇
'bao'guang 曝光
'bao'xiao'xi'ju 爆笑喜剧
'bei'pan 背叛
'bie'zai'nao'le 别再闹了
'chong'dian 充电
'ci'ji 刺激
'da'shang'zhu'bo 打赏主播
'dai'dai 戴戴
'dai'le'le 代乐乐
'di'tou'zu 低头族
'dian'hua'hao'ma 电话号码
'duan'xin 短信
'fang'xia'shou'ji 放下手机
'gou'tong 沟通
'guan'ji 关机
'guan'ji'bao'ping'an 关机保平安
'guan'xi 关系
'han'xiao 韩笑
'hao'qi 好奇
'hua'ti'dian'ying 话题电影
'huo'si'yan 霍思燕
'jia'di 贾迪
'jie'mi'ju 揭秘局
'jie'suo 解锁
'kui'si'yu 窥伺欲
'lai'dian 来电
'lai'dian'kuang'xiang 来电狂响
'li'nan 李楠
'ling'sheng 铃声
'ma'li 马丽
'mi'mi 秘密
'nan'ren'shi'ge'pi 男人是个屁
'nv'ren'bu'rong'yi 女人不容易
'qi'pian 欺骗
'qiao'shan 乔杉
'ren'xing'bu'guo'wu'ying'cun 人性不过五英寸
'shan'liang'de'huang'yan 善良的谎言
'she'jiao'ruan'jian 社交软件
'shou'ji'zhi'ye 手机之夜
'tan'chuang 弹窗
'ti'xing 提醒
'tian'yu 田雨
'tong'da'wei 佟大为
'tong'xun'lu 通讯录
'wan'mei'mo'sheng'ren 完美陌生人
'wei'xin 微信
'wen'bo 文伯
'wu'li'fu'fu 无理夫妇
'wu'xiao'jiang 吴小江
'xi'meng'yao 奚梦瑶
'yin'cang 隐藏
'yong'bao'ai 拥抱爱
'you'xi 游戏
'yu'yin 语音
'zhang'yi'bai 张一白
'zhen'dong 震动
'zheng'chao 争吵
'zhi'fu'bao 支付宝
'zui'mei'de'huang'yan 最美的谎言
