'ai'lao'shan'dai 哀牢山带
'ban'kuai'bian'jie'di'zhen 板块边界地震
'ban'kuai'yun'dong 板块运动
'ban'nei'di'zhen 板内地震
'ban'yuan'di'zhen 板缘地震
'beng'ta 崩塌
'bian'wei'cuo'dong 变位错动
'ce'liang'chang'di 测量场地
'ce'zhen 测震
'chang'zhou'qi 长周期
'chuan'bo'fang'xiang 传播方向
'ci'sheng'zai'hai 次生灾害
'da'di'dian'ci 大地电磁
'da'di'zhen'dong 大地振动
'da'lu'lie'gu'di'zhen'huo'dong'dai 大陆裂谷地震活动带
'da'yang'zhong'ji'di'zhen'huo'dong'dai 大洋中脊地震活动带
'dan'fa'xing'xu'lie 单发型序列
'di'biao 地表
'di'biao'di'zhi'te'zheng 地表地质特征
'di'ceng'xian'luo 地层陷落
'di'ci 地磁
'di'ci'ce'liang 地磁测量
'di'dian 地电
'di'dian'guan'ce 地电观测
'di'dong'yi 地动仪
'di'fang'zhen 地方震
'di'guang 地光
'di'guang'shao'shang 地光烧伤
'di'lie'feng 地裂缝
'di'mian'de'po'huai 地面的破坏
'di'mian'zhen'dong 地面振动
'di'qiao 地壳
'di'qiao'xing'bian'guan'ce 地壳形变观测
'di'qiao'zhen'dong 地壳振动
'di'qiu'biao'ceng 地球表层
'di'qiu'dong'li'xue 地球动力学
'di'qiu'nei'bu'chuan'bo 地球内部传播
'di'qiu'shen'bu'gou'zao 地球深部构造
'di'qiu'zhong'li'chang 地球重力场
'di'sheng 地声
'di'xia'he'bao'zha 地下核爆炸
'di'xia'liu'ti 地下流体
'di'xia'shui'yi'chang 地下水异常
'di'xin'gui'dao 地心轨道
'di'xin'jiao 地心角
'di'xin'jing'du 地心经度
'di'xin'ju'li 地心距离
'di'xin'quan 地心圈
'di'xin'ti'xi 地心体系
'di'xin'tian'ding 地心天顶
'di'xin'wei'du 地心纬度
'di'xin'wei'zhi 地心位置
'di'xin'yin'li 地心引力
'di'xin'zuo'biao 地心坐标
'di'xing'bian 地形变
'di'xue'da'duan'mian'tan'ce'yan'jiu 地学大断面探测研究
'di'ying'li'guan'ce 地应力观测
'di'zhen 地震
'di'zhen'bao'xian 地震保险
'di'zhen'bi'nan 地震避难
'di'zhen'bo 地震波
'di'zhen'bo'chuan'bo 地震波传播
'di'zhen'bo'shuai'jian 地震波衰减
'di'zhen'bo'su'bi 地震波速比
'di'zhen'bo'su'du 地震波速度
'di'zhen'bo'ti'bo 地震波体波
'di'zhen'bo'zou'shi 地震波走时
'di'zhen'bo'zou'shi'yi'chang 地震波走时异常
'di'zhen'bu'lian'xu'mian 地震不连续面
'di'zhen'can'shu 地震参数
'di'zhen'ce'zhen'xue 地震测震学
'di'zhen'ceng'xu 地震层序
'di'zhen'chang 地震场
'di'zhen'chang'qi'yu'bao 地震长期预报
'di'zhen'cheng'xiang 地震成像
'di'zhen'cheng'yin 地震成因
'di'zhen'chong'fu'jian'ge 地震重复间隔
'di'zhen'chu'bo 地震初波
'di'zhen'cuo'ju 地震错距
'di'zhen'da'di'gou'zao'xue 地震大地构造学
'di'zhen'dai 地震带
'di'zhen'dao 地震道
'di'zhen'de'yuan'sheng'xian'xiang 地震的原生现象
'di'zhen'di'ci 地震地磁
'di'zhen'di'mao 地震地貌
'di'zhen'di'zhi 地震地质
'di'zhen'di'zhi'xiao'ying 地震地质效应
'di'zhen'di'zhi'xue 地震地质学
'di'zhen'di'zhi'zai'hai 地震地质灾害
