'bao'chi'wo'de'tai'du 保持我的态度
'ben'pao'zai'wo'hua'de'di'tu 奔跑在我画的地图
'ben'pao'zai'wo'men'de'ling'tu 奔跑在我们的领土
'bu'duan'dian'de'meng 不断电的梦
'bu'duan'dian'de'ni 不断电的你
'bu'neng'shuo'de'mi'mi 不能说的秘密
'bu'yao'mi'lian'ge 不要迷恋哥
'ceng'xiao'xian 曾小贤
'chang'she'fu 长舌妇
'chao'xing'le'nao'qu'de'shu'mu 吵醒了闹区的树木
'chen'he 陈赫
'chen'mei'jia 陈美嘉
'chen'mei'wen 陈每文
'chi'zhe'jiao'tai'kong'man'bu 赤着脚太空漫步
'chuan'dao'mo'shu'dai 川岛茉树代
'chuang'xin'yan'chu 创新演出
'chun'zi 纯子
'da'du'che 大堵车
'da'zhong'ma 大仲马
'deng'jia'jia 邓家佳
'di'ba'ji 第八集
'di'er'ji 第二集
'di'er'ji 第二季
'di'er'shi'ji 第二十集
'di'jiu'ji 第九集
'di'liu'ji 第六集
'di'qi'ji 第七集
'di'san'ji 第三集
'di'shi'ba'ji 第十八集
'di'shi'er'ji 第十二集
'di'shi'ji 第十集
'di'shi'jiu'ji 第十九集
'di'shi'liu'ji 第十六集
'di'shi'qi'ji 第十七集
'di'shi'san'ji 第十三集
'di'shi'si'ji 第十四集
'di'shi'wu'ji 第十五集
'di'shi'yi'ji 第十一集
'di'si'ji 第四集
'di'wu'ji 第五集
'di'yi'ji 第一集
'du'jun 杜俊
'du'shen'guan'gu 赌神关谷
'duan'qian'ru 段倩茹
'duan'wang'suo'yi'chuan'yue 断网所以穿越
'fan'kai'le'wu'xian'pu 翻开了五线谱
'feng'liu'bao'ying 风流报应
'gao'ling'feng 高凌风
'ge'shi'ge'chuan'shuo 哥是个传说
'gong'yu 宫宇
'guan'gu'da'shi'xiong 关谷大师兄
'guan'gu'jian'ci'lang 关谷健次郎
'guan'gu'shen'qi 关谷神奇
'guo'cai'jie 郭采洁
'hai'luo'gu'niang 海螺姑娘
'hu'yi'fei 胡一菲
'hun'li'da'luan'dou 婚礼大乱斗
'ji'yi'sui'pian 记忆碎片
'jian'ning 简凝
'jiang'rui'jia 姜瑞佳
'jiang'you'yu'jin'xing'dao'di 将忧郁进行到底
'jin'shi'jia 金世佳
'jin'tian'bu'shi'fu'qin'jie 今天不是父亲节
'jin'tian'wo'shi'feng'mian'ren'wu 今天我是封面人物
'jiu'rang'wo 就让我
'kan'chun'wan'de'yong'sheng 看春晚得永生
'kang'kang 康康
'lan'se'bei'jing'xia'wo'lian'xi'fei'xing'de'jiao'du 蓝色背景下我练习飞行的角度
'li'cha'de 李察德
'li'jia'hang 李佳航
'li'jin'ming 李金铭
'li'na 李纳
'li'qiang 李强
'li'rui'gang 黎瑞刚
'lin'wan'yu 林宛瑜
'liu'qian 刘倩
'lou'yi'xiao 娄艺潇
'lu'zhan'bo 陆展博
'lv'zi'qiao 吕子乔
'mei'li'da'gai'zao 魅力大改造
'mei'li'xiao'shi'jie 美丽小世界
'mei'yi'ge'dong'zuo 每一个动作
'nai'nai'zi 奈奈子
'ni'shi'huai'ren 你是坏人
'pai'dui'jing'hun'ye 派对惊魂夜
'pei'wo'jia'su 陪我加速
'qiang'zi 强子
'qin'ai'de'ni'shi'ge'mi 亲爱的你是个迷
'qin'yu'mo 秦羽墨
'qin'yu'mo'mi'ma 秦羽墨密码
'qing'ren'jie'qian'zou'qu 情人节前奏曲
'ren'zhong'lun 任仲伦
'rong'rong 榕榕
'sa'gang'yun 萨钢云
'shen'mi'li'wu 神秘礼物
'shen'qi'jia'zu 神奇家族
'sheng'nv'zong'dong'yuan 剩女总动员
'sheng'si'jue'ze 生死抉择
'shi'wo'tu'ya'de'yin'fu 是我涂鸦的音符
'shui'dong'le'wo'de'qing'ren'jie 谁动了我的情人节
'shui'lai'yi'qi'wan'can 谁来一起晚餐
'si'wen'jia 司雯嘉
'sun'yi'zhou 孙艺洲
'tang'you'you 唐悠悠
'te'da'chou'wen 特大丑闻
'tiao'zheng'tian'de'wu 跳整天的舞
'tuo'xia'xie'zi'tiao'wu 脱下鞋子跳舞
'wai'mai'zai 外卖仔
'wan'shua'zheng'pian'ping'mu 玩耍整片屏幕
'wang'chuan'jun 王传君
'wang'qian'ying 王倩颖
'wen'nuan'shu'fu 温暖舒服
'wo'bai'wan'fu'weng 我百万富翁
'wo'bei'zuan'shi'shan'le'yao 我被钻石闪了腰
'wo'cai'dao'kai'tou'que'cai'bu'dao'jie'ju 我猜到开头却猜不到结局
'wo'de'lu 我的路
'wo'de'tian'fu 我的天赋
'wo'de'wei'lai'shi 我的未来式
'wo'dou'wan'zheng'tou'ru 我都完整投入
'wo'fu'gu 我复古
'wo'xiao'le'ni'hai'zhuang'ku 我笑了你还装酷
'wo'zhao'dao'wo'de'xing'fu 我找到我的幸福
'wu'liao'de'zhou'mo 无聊的周末
'xi'yi'kou'chun'yang'jiu'piao'fu 吸一口纯氧就漂浮
'xiao'li 小丽
'xin'ling 心凌
