'a'ma'li'luo'si'li'mu 阿玛里洛斯利姆
'ai'er'lan'gong'kai'sai 爱尔兰公开赛
'ai'li'ke'sai'de'er 埃里克赛德尔
'ai'lun'kan'ning'an 艾伦坎宁安
'ai'ma'de'ta'tu 埃马德塔图
'ai'rui'ke'ya'sa'dou'rui'en 艾瑞克亚萨都瑞恩
'an'niu'wei'zhi 按钮位置
'an'san'tiao 暗三条
'ao'da'li'ya'yu'xin'xi'lan'pu'ke'xun'hui'sai 澳大利亚与新西兰扑克巡回赛
'ao'men'bei'pu'ke'bei 澳门杯扑克杯
'ba'rui'ge'lin'si'tan 巴瑞格林斯坦
'bai'wan'ao'zhou'pu'ke'jin'biao'sai 百萬澳洲扑克锦标赛
'bai'wan'pu'ke'xi'lie'sai 百万扑克系列赛
'ban'zha'hu 半诈唬
'bao'bi'bao'de'wen 鲍比鲍德温
'bao'leng'men 爆冷门
'bao'li'si'bei'ke 鲍里斯贝克
'bei'dong'ge'luo'si'bei'lie 贝东葛罗斯贝烈
'bei'li'yue'han'xun 贝里约翰逊
'bei'mei'pu'ke'xun'hui'sai 北美扑克巡回赛
'bi'de'yi'si'gei'te 彼得伊司给特
'bi'de'yi'si'te'gai'te 彼得伊斯特盖特
'bi'er'shi'mi'si 比尔史密斯
'bi'li'ba'ke'si'te 比利巴克斯特
'bi'tai'mian'de'gong'gong'pai'gao'de'shou'pai 比台面的公共牌高的手牌
'bu'la'de'duo'he'di 布拉德多赫蒂
'bu'tong'hua'se 不同花色
'cai'yan 蔡焱
'cai'zhao'hui 蔡朝晖
'cang'shu'nu 藏书奴
'chao'dui'ye'jiao'gao'dui 超对也叫高对
'chen'dao'xing 陈道兴
'chen'hao 陈昊
'chen'li'ji 陈立基
'chen'qiang'ni 陈强尼
'chong'fu'mai'ru 重复买入
'chu'lu 出路
'ci'xu'lian'zhe'de'di'pai 次序连着的底牌
'da'li'ou'mi'ni'ai'li 达力欧米尼埃力
'da'mang'zhu 大盲注
'da'sui 打碎
'dan'ha'ling'dun 丹哈灵顿
'dan'ni'er'nei'ge'li'nuo 丹尼尔内格里诺
'dan'ni'er'nei'ge'luo 丹尼尔内格罗
'dan'ni'si'fei'li'pu 丹尼斯菲利普
'dan'tiao 单挑
'dan'tiao'dui'jue'pu'ke'xun'hui'sai 单挑对决扑克巡回赛
'dao'er'bu'lang'sen 道尔布朗森
'di'chi 底池
'di'dui 底对
'di'pai'quan'qian'fan'pai'quan 底牌权前翻牌圈
