'ba'shi'zhun'zhan'xiong'huo'cu 八事迍邅凶祸促
'ba'zhuan 八专
'ba'zhun'wu'fu'wei'zhun'fu 八迍五福为迍福
'bai'la'jin 白腊金
'ben'ri'gan'zhi'kan'de'xing 本日干支看德刑
'ben'shen'lin'di'xuan'yin'ye 本神临地玄阴也
'bi'kou 闭口
'bi'lu'cheng'yi'sha'zhong'wu 壁路城驿沙中屋
'bi'shang'tu 壁上土
'bi'yong 比用
'bie'ze 别责
'bing'chen'ding'si'sha'zhong'tu 丙辰丁巳沙中土
'bing'jia'ren 丙甲壬
'bing'shen'ding'you'shan'xia'huo 丙申丁酉山下火
'bing'wu'ding'wei'tian'he'shui 丙午丁未天河水
'bing'wu'geng 丙戊庚
'bing'xu'ding'hai'wu'shang'tu 丙戌丁亥屋上土
'bing'yin'ding'mao'lu'zhong'huo 丙寅丁卯炉中火
'bing'yong'zhi'gan'you'bing'jue 并用支干忧病绝
'bing'zhan'gui'mu'you'bu'yue 病占鬼墓忧不悦
'bing'zi'ding'chou'jian'xia'shui 丙子丁丑涧下水
'bu'zhong'jie'qi'bu'zhong'yue 不重节气不重月
'chai'chuan'jin 钗钏金
'chan'du'gong'chen'yue'jiang'yan 躔度宫辰月将言
'chang'liu'shui 长流水
'chen'jiao'kang 辰角亢
'chen'lai'jia'ri'bei'gan'chen 辰来加日被干嗔
'chen'lai'jia'ri'you'ling'gan 辰来加日又凌干
'chen'ri'yin'yang'wu'ke'zhi 辰日阴阳无克制
'chen'si'wu'wei 辰巳午未
'chen'xian'ri'ci'mo'cong'xing 辰先日次末从刑
'chen'xing'jin'chu'shi'chuan'shen 辰刑尽处是传神
'chen'xing'zhi'di'zei'qian'xing 辰刑之地贼潜形
'chen'yin'xun'nei'xing'qi'hai 辰寅旬内星奇亥
'chen'zhong'ri'mo'shi'chuan'yin 辰中日末是传因
'cheng'qiang'tu 城墙土
'chong'po 冲破
'chou'dou'niu 丑斗牛
'chou'lin'gan'zhi'jia'zhong'yong 丑临干支加仲用
'chou'mao'si'wei'jie'wu'ke 丑卯巳未皆无克
'chou'mao'si'wei'you'hai 丑卯巳未酉亥
'chou'ri'deng'ming'wei'tai'yi 丑日登明未太乙
'chou'wei'pei'gan'ding'ji'xin 丑未配干丁己辛
'chu'chuan'zhi'shang'wei'zhong'ci 初传之上为中次
'chu'jiang'sui'xiong'zhong'ji'shen 初将虽凶终吉神
'chu'shu'chun'wei'tai'yi'si 处暑鹑尾太乙巳
'chu'xing 出行
'chu'yin'mo'cong'zhong'gui'deng 初引末从中贵等
'chu'zhong'mao'zi'liang'xing'zhe 初中卯子两刑者
'chuan'ke'jie'yang'huo'xi'yin 传课皆阳或悉阴
'chuan'yong'geng'cheng'lin'ji'jiang 传用更乘临吉将
'chuan'you'kui'chang'guan'jue'sheng 传有魁常官爵升
'chun'si'wu'gu'zi'chou'gua 春巳午孤子丑寡
'ci'cong'pan'shang'guan'sheng'ke 此从盘上观生克
'ci'ke 次客
'ci'li'ming'wei'zhui'xu'yun 此例名为赘婿云
'ci'li'zhi'ming'shi'liu'chun 此例之名是六纯
'ci'shi'heng'tong'ke'ti'guan 此是亨通课体观
'ci'song 词讼
'ci'wei'wu'fu'xi'xiang'feng 此为五福喜相逢
'ci'wei'xing'shang'xing'hai'qian 此谓刑伤刑害牵
'ci'zai'di'pan'zhi'shang'qi 此在地盘之上起
'cong'ge'jia'se'wu'ju'quan 从革稼穑五局全
'da'hai'shui 大海水
'da'han'xuan'xiao'shen'hou'zi 大寒玄枵神后子
'da'ji'jiao'xiang'shang'xia'can 大忌交相上下残
'da'lin'mu 大林木
'da'shu'chun'huo'wu'sheng'guang 大暑鹑火午胜光
'da'xi'shui 大溪水
'da'yi'tu 大驿土
'de'ke'xing'lai'tao'yi'huo 德克刑来逃易获
'de'lin'zhi'di'xun'xian'zhe 德临之地寻贤者
'de'qing 德庆
