'a'mi'er 阿米尔
'ai'li'ke 艾力克
'an'ta'er 安塔尔
'ba'ke'wei'qi 巴克维奇
'ba'li'si'ta 巴力斯塔
'ba'xin 巴辛
'cha'er'si 查尔斯
'cui'peng 崔鹏
'dan 丹
'dan'ni'si 丹尼斯
'dan'qiu'nei'si'ku 丹丘内斯库
'dan'yu'jie 耽钰杰
'de'la'gan 德拉干
'deng'cheng 邓程
'deng'le'jun 邓乐军
'feng'jian'guo 冯建国
'fu'la'duo 弗拉多
'gao'yao 高尧
'geng 耿
'geng'xiao'feng 耿晓峰
'han'peng 韩鹏
'hao'wei 郝伟
'he'sai 荷赛
'hou'zhi'qiang 侯志强
'ji'li'ya 基里亚
'ji'li'ya'ke'fu 基里亚科夫
'ji'li'ya'qi 基里亚奇
'jia'li 加里
'jia'li'qi 加里奇
'jiang 姜
'jiang'yong 姜勇
'ka'luo'si 卡洛斯
'ka'xi'ya'nuo 卡西亚诺
'lan'pu'di 兰普蒂
'lan'pu'ti 兰谱提
'lan'pu'ti 兰普提
'li'bin 李斌
'li'bo 李波
'li'jin'yu 李金羽
'li'lei'lei 李雷雷
'li'ming 李明
'li'qing'shan 李青山
'li'xiao'peng 李霄鹏
'li'xiao'peng 李小鹏
'lin'xue 林学
'lin'xue'bin 林学斌
'liu'jin'dong 刘金东
'liu'yue 刘越
'lu'xi 鲁西
'lu'xi'da 鲁西达
'luo'da 洛达
'luo'mai'duo 罗迈多
'luo'mai'duo 罗麦多
'luo'mei'duo 罗梅多
'ma'ke'si 马科斯
'ma'long 马龙
'ma'xing'yu 马兴煜
'men'duo'sa 门多萨
'mi'li'an 米利安
'mo'lei'nuo 莫雷诺
'ni'gu'la 尼古拉
'pa'la'ha'ti 帕拉哈提
'ri'fu'ke'wei'qi 日夫科维奇
'sa'sha 萨莎
'shao 邵
'shao'pu'liang 邵镤亮
'shao'yan'jie 邵延杰
'shu'chang 舒畅
'su'mao'zhen 宿茂臻
'sun 孙
'sun'lei 孙雷
'sun'xiao'dong 孙晓东
'tang 唐
'tang'ming 唐明
'tang'xiao'cheng 唐晓程
'wang'chao 王超
'wang'jian 王建
'wang'jun 王军
'wang'kai 王凯
'wang'liang 王亮
'wang'xiao'long 王晓龙
'wang'yong'po 王永珀
'wu'gang 吴刚
'wu'hao 吴昊
'xi'qie'luo 西切罗
'xia'ning'ning 夏宁宁
'xie'er'gai 谢尔盖
'xing'ning 邢宁
'xing'rui 邢锐
'xu 徐
'xu'feng 徐峰
'xu'yang 徐阳
'yang'cheng 杨程
'yi'ge'er 伊格尔
'yu'shao'bo 于绍波
'yu'shuai 于帅
'yu'yuan'wei 于远伟
'yuan'wei'wei 苑维玮
'zhang 张
'zhang'chi 张驰
'zhang'hai'tao 张海涛
'zhang'peng'sheng 张蓬生
'zhang'xiao'yu 张晓宇
'zheng'zheng 郑铮
'zheng'zhi 郑智
'zhou'hai'bin 周海滨
