'chao'da'she 晁大舍
'chao'feng'shan 晁奉山
'chao'feng'shan'xi'fu 晁奉山媳妇
'chao'fu'ren 晁夫人
'chao'si'xiao 晁思孝
'chao'xiu'cai 晁秀才
'chao'yuan 晁源
'chao'zhu 晁住
'chao'zhu'xi'fu 晁住媳妇
'di'xi'chen 狄希陈
'gao'si'sao 高四嫂
'hu'dan 胡旦
'ji'ba'la 计疤拉
'ji'du 计都
'ji'lao'tou 计老头
'ji'qi'ce 计奇策
'ji'shang'shu 姬尚书
'ji'shi 计氏
'lao'yan 老鄢
'li'cheng'ming 李成名
'liang'sheng 梁生
'long'shi 龙氏
'qi'da'fu 祁大复
'shi'zhen'ge 施珍哥
'tong'ding'yu 童定宇
'tong'shan'ren 童山人
'wang'zhen 王振
'xiao'bei'chuan 萧北川
'xiao'dian'shu 小典书
'xiao'ying'chun 小迎春
'xiao'zhen'ge 小珍哥
'xing'chen 邢宸
'xing'gao'men 邢皋门
'xue'su'jie 薛素姐
'yang'gu'yue 杨古月
'you'da'niang 尤大娘
'yu'ming'wu 禹明吾
'zhang'nian'dong 张念东
'zhao'qi'yuan 赵奇元
'zhao'shi'yu 赵侍御
