'ai'shen'qiu'bi'te 爱神丘比特
'bang'fei 绑匪
'bao'po'kuang'tu 爆破狂徒
'cha'sha 查杀
'chai'dan'zhuan'jia 拆弹专家
'cun'min 村民
'dao'zei 盗贼
'hei'ying 黑影
'hua'hu'die 花蝴蝶
'jian'die 间谍
'jiao'fu 教父
'jing'cha 警察
'ju'ji'shou 狙击手
'lang'ren 狼人
'lang'ren'sha 狼人杀
'lang'wang 狼王
'lang'zi'bao 狼自爆
'lie'ren 猎人
'nv'wu 女巫
'ping'min 平民
'sen'lin'lao'ren 森林老人
'sha'shou 杀手
'sha'shou'you'xi 杀手游戏
'sha'zhen'kong'chang 杀阵控场
'shi'zhang 市长
'shou'wei 守卫
'si'piao 撕票
'tan'pan'cheng'gong 谈判成功
'tan'pan'zhuan'jia 谈判专家
'tan'zhang 探长
'yi'sheng 医生
'yu'yan'jia 预言家
'yu'zhang 狱长
'zhang'lao 长老
'zhong'lang 种狼
