'a'hui'nan 阿会喃
'e'he'shao'ge 俄何焼戈
'e'huan 鄂焕
'gan'ning 甘宁
'gong'dou 龚都
'gong'zhi 巩志
'guan'ding 关定
'guan'hai 管亥
'guan'lu 管辂
'guan'ping 关平
'guan'suo 关索
'guan'tong 关统
'guan'xing 关兴
'guan'yi 关彝
'guan'yu 关羽
'guo'huai 郭淮
'guo'ji 郭焏
'guo'jia 郭嘉
'guo'shi 郭石
'guo'tu 郭図
'guo'yi 郭奕
'guo'you'zhi 郭攸之
'han'dang 韩当
'han'fu 韩馥
'han'hao 韩浩
'han'song 韩嵩
'han'sui 韩遂
'han'xian 韩暹
'han'xuan 韩玄
'han'zhong 韩忠
'hao'zhao 郝昭
'he'jin 何进
'he'qi 贺齐
'he'tai'hou 何太后
'he'yan 何晏
'he'yi 何仪
'hua'he 华核
'hua'tuo 华佗
'hua'xin 华歆
'hua'xiong 华雄
'huan'fan 桓范
'huo'jun 霍峻
'huo'yi 霍弋
'ji'ling 纪灵
'jia'chong 贾充
'jia'fan 贾范
'jia'kui 贾逵
'jia'yu 贾余
'jian'yong 简雍
'jiang'wei 姜维
'jin'huan'san'jie 金环三结
'jin'xuan 金旋
'kan'ze 阚沢
'ke'bi'neng 轲比能
'kuai'liang 蒯良
'kuai'yue 蒯越
'le'jin 乐进
'le'lin 楽林
'mu'qiu'jian 母丘倹
'niu'fu 牛辅
'niu'jin 牛金
'qiao'guo'lao 乔国老
'qiao'mao 桥瑁
'qiu'li'ju 丘力居
'qu'xing 区星
'qu'yi 麹义
'wang'can 王粲
'wang'chang 王昶
'wang'fu 王甫
'wang'hun 王浑
'wang'ji 王基
'wang'jing 王経
'wang'jun 王浚
'wang'kang 王伉
'wang'kuang 王匡
'wang'lang 王朗
'wang'lei 王累
'wang'ping 王平
'wang'rong 王戎
'wang'shuang 王双
'wang'wei 王威
'wang'xin 王欣
'wang'xiu 王修
'wang'yun 王允
'wang'zhong 王忠
'wei'yan 魏延
'wei'you 魏攸
'wei'zhao 韦昭
'xi'zheng 郄正
'xi'zhi'cai 戏志才
'xia'hou'ba 夏侯覇
'xia'hou'de 夏侯徳
'xia'hou'dun 夏侯惇
'xia'hou'en 夏侯恩
'xia'hou'he 夏侯和
'xia'hou'hui 夏侯恵
'xia'hou'mao 夏侯楙
'xia'hou'shang 夏侯尚
'xia'hou'wei 夏侯威
'xia'hou'xuan 夏侯玄
'xia'hou'yuan 夏侯渊
'xian'di 献帝
'xing'dao'rong 刑道栄
'xu'gong 许贡
'xu'jing 许靖
'xu'shao 许劭
'xu'yi 许仪
'xu'you 许攸
'xu'zhu 许诸
'ya'dan 雅丹
'yan'gang 严纲
'yan'liang 颜良
'yan'pu 阎圃
'yan'rou 阎柔
'yan'xiang 阎象
'yan'yan 严颜
'yan'yu 阎宇
'yan'zheng 严政
'yi'ji 伊籍
'yi'min'zu 异民族
'yin'da'mu 尹大目
'yin'mo 尹黙
'yin'shang 尹赏
'yu'fan 虞翻
'yu'fu'luo 于夫罗
'yu'ji 于吉
'yu'jin 于禁
'yu'quan 于诠
'yuan'shang 袁尚
'yuan'shao 袁绍
'yuan'shu 袁术
'yuan'tan 袁谭
'yuan'xi 袁煕
'yuan'yao 袁耀
'yuan'yi 袁遗
'yuan'yin 袁胤
'yue'ji 越吉
'yun'ling 云玲
