'ai'ai'bai'ying'tian 皑皑白映天
'ai'dan'piao'dan'bo 爱箪瓢淡薄
'ai'dong'tian'yan'xue 爱洞天岩穴
'ai'he'zhong'ri 爱河终日
'ai'ling'ceng'jun'ji'ran'kong'qing 霭稜层峻极染空青
'ai'pai'gong'dao'bi'zhou'quan 挨排功到必周全
'ai'sheng'liu'xue'ku'nan'deng 哀声流血苦难登
'ai'yi'shen'gu'pi 爱一身孤僻
'ai'yu'qian'zhong 爱欲千重
'ai'yu'shi'guang'duan 爱欲时光短
'ai'zai'su'tai'huang'sheng'se 哀哉俗态荒声色
'ai'zhao'cong'tian'jiang 哀诏从天降
'ai'zheng'duo'ci 爱争多词
'ai'zi'yi'yong'xing'yan'huo 爱恣意慵兴烟火
'an'chan'chong'yang'jia'qu 暗阐重阳嘉趣
'an'de'da'qian'fu'hun'dun 安得大千复混沌
'an'de'ren'xin'si'wo'xin 安得人心似我心
'an'ju'shen'zi'shuang 安居神自爽
'an'pin'zhi'jie'tong'jin'ri 安贫只解同今日
'an'shi'jiao'yuan'zhang'yu'ma 暗室郊原彰玉马
'an'shi'mai'qi'xian 安时迈七贤
'an'tao'zhen'xiu 暗淘真秀
'an'tui'pai'jin'zhao'ming'ri 暗推排今朝明日
'an'xian'du'sui'shi 安闲度岁时
'an'xian'zhong'ri'hao'qi'xin 安闲终日好栖心
'an'zhong'ci'hui 暗中慈惠
'ao'li'shen'dun'hou 傲立身敦厚
'ao'shan'bu'dong 鳌山不动
'ao'shan'san'mian'hai'fu'kong 鳌山三面海浮空
'ao'shan'xia'zhen'dong'yang'hai 鳌山下枕东洋海
'ao'shi'cong'lai'hua'yue'xian 傲世从来华岳仙
'ba'biao'tian'you'he'suo'qin 八表天游何所亲
'ba'chang'huang'ji 罢唱黄鸡
'ba'chen'lao'yi'dan'fen'fei 把尘劳一旦纷飞
'ba'fang'rui'ai'teng'kong 八方瑞霭腾空
'ba'fang'shang'xia'qing'shou'zong 八方上下轻收纵
'ba'huang'si'hai'zhi'duo'shao 八荒四海知多少
'ba'ji'zi'sheng'cheng 八极自生成
'ba'jiao'long'shan'ye 芭蕉陇山也
'ba'jiu'xi'ban'ban'cong'tou'mo'che 把旧习般般从头磨彻
'ba'jiu'xi'ban'ban'da'po 把旧习般般打破
'ba'she'wan'xin'chou'kuai'yi 拔舌剜心酬快意
'ba'shui'san'chuan 八水三川
'ba'zhong'qing'yu'su 把衷情欲诉
'bai'ban'nian'hua'zhai'ye 百般拈花摘叶
'bai'bian'qian'fang 百便千方
'bai'chi'gu'song'ying'xia 百尺孤松影下
'bai'chi'wei'lou 百尺危楼
'bai'di'li'jin'que 白帝离金阙
'bai'fa'cang'yan'wei'liao'xian 白发苍颜未了仙
'bai'fa'liu'nian'dang'yuan'jian 白发流年当远鉴
'bai'fa'nian'lai'chang 白发年来长
'bai'fa'si'qiu'shuang 白发似秋霜
'bai'hai'qiu'qi'shang 百骸秋气伤
'bai'he'gao'fei'shi'xing'zhi 白鹤高飞失行止
'bai'he'song'shu'hai 白鹤送书还
'bai'huo'qian'xiao 百祸潜消
'bai'jian'zhen'fu'po'xie'jiu 白简真符破邪久
'bai'jin'wu'wen'xiang'lan'man 白锦无纹香烂漫
'bai'lian'qing'tong'jian'bu'ru 百炼青铜鉴不如
'bai'lu'jiang'can'han'lu'jie 白露将残寒露洁
'bai'lu'san'qiu'jin 白露三秋尽
'bai'ma'pian'pian'zhou 白马翩翩骤
'bai'ma'su'che'kong'you'shi 白马素车空有势
'bai'nian'da'xiao'rong'ku'shi 百年大小荣枯事
'bai'nian'duan'jing 百年短景
'bai'nian'fan'fu'nai'xu'yu 百年返覆乃须臾
'bai'nian'hai'you'qi 百年还有期
'bai'nian'hou 百年后
'bai'nian'ru'fan'zhang 百年如反掌
'bai'nian'shou 百年寿
'bai'nian'sui'shou 百年随寿
'bai'nian'sui'shou'tou'que 百年随手偷却
'bai'nian'wan'shi'yi'chang'kong 百年万事一场空
'bai'nian'yi'jiao'fu'sheng'meng 百年一觉浮生梦
'bai'pian'qian'tiao 百片千条
'bai'ri'hong'chen'che'ma'ke 白日红尘车马客
'bai'ri'mang'ru'huo 白日忙如火
'bai'ri'yi'chen'ai 白日翳尘埃
'bai'shi'lei'lei'song'yan'qing 白石磊磊松烟青
'bai'shou'hun'ru'xue 白首浑如雪
'bai'sou'huang'tong'jin'qin'mu 白叟黄童尽钦慕
'bai'sui'guang'yin'duan 百岁光阴短
'bai'sui'guang'yin'shun'xi'jian 百岁光阴瞬息间
'bai'sui'guang'yin'yi'han'shu 百岁光阴一寒暑
'bai'suo'han'yan 栢锁寒烟
'bai'xiu'zhong'pi 败袖重披
'bai'yu'hu'zhong'xiang'rui'zhao 白玉壶中祥瑞罩
'bai'yu'huang'jin'zhong'mo'shou 白玉黄金终莫守
'bai'yu'ji 白玉肌
'bai'yun'cou 白云湊
'bai'yun'neng'song'ke 白云能送客
'bai'yun'shui'shi'chang'sheng'ban 白云谁是长生伴
'bai'yun'suo 白云锁
'bai'yun'you'lian'gu'shan'qi 白云犹恋故山栖
'bai'yun'zhong'ri'zi'fei'yang 白云终日自飞扬
'ban'ban'fang'xia'tou'tou'shi 般般放下头头是
'ban'gui'he 伴龟鹤
'ban'ru'you'ming'ban'ru'kong 半入幽溟半入空
'ban'yan'xia 伴烟霞
'ban'yan'xia'du'xiang 伴烟霞独向
'bang'guan'niao'que'qiao 傍观鸟鹊桥
'bang'jun'shi'shu'jie'xiu'de 邦君士庶皆修德
'bang'men'xie'jing 傍门斜径
'bao'dao'wang'zhi'jie 抱道忘知解
'bao'e'xiang'qin'bu'zan'ting 暴恶相侵不暂停
'bao'fan'xian'zong 宝范仙宗
'bao'ge'qiong'lou'shan'shang'song 宝阁琼楼山上耸
'bao'han'wan'hua 包含万化
'bao'hou'jian'neng'gu'fu'ge 饱后兼能鼓腹歌
