'a'pian'zhong'du 阿片中毒
'a'tuo'pin'lei'zhong'du 阿托品类中毒
'an'tuo'zhong'du 安妥中毒
'an'zhong'du 氨中毒
'ba'bi'tuo'an'mian'yao'zhong'du 巴比妥安眠药中毒
'ba'dou'zhong'du 巴豆中毒
'bai'chi 白痴
'ban'mao'zhong'du 斑蝥中毒
'bao'li'si 暴力死
'bao'zha'shang 爆炸伤
'bei'zhong'du 钡中毒
'ben'fen'zhong'du 苯酚中毒
'bi'he'xing'ji'sui'sun'shang 闭合性脊髓损伤
'bi'he'xing'nao'sun'shang 闭合性脑损伤
'bing'li'xing'jiu'jing'zhong'du 病理性酒精中毒
'bing'tai'ren'ge 病态人格
'ca'shang 擦伤
'cao'suan'zhong'du 草酸中毒
'chan'chu'zhong'du 蟾蜍中毒
'chang'sun'shang 肠损伤
'chao'sheng'bo'sun'shang 超声波损伤
'chi'yu 痴愚
'chong'ji'shang'yu'dui'chong'shang 冲击伤与对冲伤
'chuang 创
'ci'chuang 刺创
'cu'si 猝死
'cuo'lie'chuang 挫裂创
'cuo'shang 挫伤
'da'ma'zhong'du 大麻中毒
'di'shu'na'zhong'du 敌鼠钠中毒
'dian'ji'si 电击死
'dian'xian 癫痫
'dian'xian'xing'jing'shen'zhang'ai 癫痫性精神障碍
'dong'mian'ling'zhong'du 冬眠灵中毒
'dong'si 冻死
'dong'zuo'zhang'ai 动作障碍
'du'bian'dou'jian'zhong'du 毒扁豆碱中毒
'du'wu'jian'ding 毒物鉴定
'dun'qi'shang 钝器伤
'e'si 扼死
'er'yi'mai'jiao'xian'an'zhong'du 二乙麦角酰胺中毒
'fa'yi'wu'zheng'jian'yan 法医物证检验
'fa'yi'xue 法医学
'fa'yi'xue'ci'ku 法医学词库
'fan'mu'jian'zhong'du 番木碱中毒
'fan'ying'xing'jing'shen'bing 反应性精神病
'fang'she'xing'sun'shang 放射性损伤
'fei'bao'li'si 非暴力死
'fei'ji'dong'che'sun'shang 非机动车损伤
'fei'zang'sun'shang 肺脏损伤
'fei'zhi'ming'shang 非致命伤
'fen'sai'qin'lei'zhong'du 吩噻嗪类中毒
'fu'bai'lv'ban 腐败绿斑
'fu'rong 复容
'fu'yi'xian'an'zhong'du 氟乙酰胺中毒
'gan'jue'zhang'ai 感觉障碍
'gan'ran'xing'jing'shen'bing 感染性精神病
'gan'shi 干尸
'gan'zang'sun'shang 肝脏损伤
'ge'ji'sun'shang 膈肌损伤
'ge'ren'shi'bie 个人识别
'ge'zhong'du 铬中毒
'geng'nian'qi'jing'shen'bing 更年期精神病
'gong'zhong'du 汞中毒
'gou'wen'zhong'du 钩吻中毒
'gu'yin 骨癊
'gui'zao'jian'yan 硅藻检验
'gun'bang'shang 棍棒伤
'he'tun'zhong'du 河豚中毒
'huan'jue 幻觉
'hun'he'ban'jian'yan 混合斑检验
'huo'che'sun'shang 火车损伤
'huo'ti'jian'yan 活体检验
'ji'dong'che'sun'shang 机动车损伤
'ji'du'wang'xiang 嫉妒妄想
'ji'e'si 饥饿死
'ji'guang'sun'shang 激光损伤
'ji'si 急死
'ji'si'de'fa'yi'jian'ding 急死的法医鉴定
'ji'sui'sun'shang 脊髓损伤
'ji'xie'xing'sun'shang 机械性损伤
'ji'xie'xing'zhi'xi 机械性窒息
'ji'yi'zhang'ai 记忆障碍
'ji'zhu'sun'shang 脊柱损伤
'jia'quan'zhong'du 甲醛中毒
'jia'si 假死
'jia'zhu'tao'zhong'du 夹竹桃中毒
'jian'chuang 剪创
'jing'bu'sun'shang 劲部损伤
'jing'shen'bing'zheng'zhuang 精神病症状
'jing'shen'fen'lie'zheng 精神分裂症
'jing'shen'you'zhi'zheng 精神幼稚症
