'a'ge'mo'tuo'zhi'qiu 阿葛摩托之球
'a'ge'mo'tuo'zhi'yan 阿葛摩托之眼
'a'si'jia'de 阿斯加德
'ao'ding 奥丁
'ao'ding'ci'fu 奥丁赐福
'ao'ding'zhi'jian 奥丁之剑
'ao'ding'zhi'li 奥丁之力
'ao'ke'ye 奥克耶
'bai'lang 白狼
'ban'na 班纳
'bao'feng'nv 暴风女
'bao'feng'zhan'fu 暴风战斧
'bei'ji'xing 北极星
'bian'zhong'ren 变种人
'bian'zhong'ren'xue'xiao 变种人学校
'bing'ren 冰人
'bing'shuang'ju'ren 冰霜巨人
'bu'si'zhi'shen 不死之身
'cai'hong'qiao 彩虹桥
'chao'dan'xia 超胆侠
'chao'fan'zhi'zhu'xia 超凡蜘蛛侠
'chao'yue'shen'zu 超越神族
'chao'yue'zhe 超越者
'cheng'fa'zhe 惩罚者
'dian'guang'ren 电光人
'dong'bing 冬兵
'du'ye 毒液
'duo'ma'mu 多玛姆
'duo'yuan'yu'zhou 多元宇宙
'e'ling'qi'shi 恶灵骑士
'er'dai 二代
'fan'hao'ke 反浩克
'fan'lei'shen 反雷神
'fan'wan'ci'wang 反万磁王
'fang'zhou'fan'ying'lu 方舟反应炉
'fei'hong'nv'wu 绯红女巫
'feng'huang'nv 凤凰女
'feng'huang'zhi'li 凤凰之力
'fu'chou'zhe'lian'meng 复仇者联盟
'fu'chou'zhe'lian'meng'da'sha 复仇者联盟大厦
'fu'huo'nv'shen 复活女神
'fu'rui 弗瑞
'fu'she'yan 辐射眼
'gang'li'shi 钢力士
'gang'tie'ai'guo'zhe 钢铁爱国者
'gang'tie'xia 钢铁侠
'gang'tie'zhi'zhu'xia 钢铁蜘蛛侠
'gao'tian'zun 高天尊
'ge'lu'te 格鲁特
'gong'sheng'ti 共生体
'gui'ji'zhi'shen 诡计之神
'hai'mu'da'er 海姆达尔
'hao'ke 浩克
'he'lan'di 荷兰弟
'hei'an'shi'jie 黑暗世界
'hei'an'xuan'wo 黑暗漩涡
'hei'bao 黑豹
'hei'fu'wang 黑蝠王
'hei'gua'fu 黑寡妇
'hong'ju'ren 红巨人
'hong'tan'ke 红坦克
'huan'ying'mao 幻影猫
'huang'feng'nv 黄蜂女
'huang'feng'xia 黄蜂侠
'hui'ju'ren 灰巨人
'hui'mie'bo'shi 毁灭博士
'hui'mie'zhe 毁灭者
'hun'dun'zhi'li 混沌之力
'huo'jian'huan'xiong 火箭浣熊
'huo'ren 火人
'huo'yan'ju'ren 火焰巨人
'jiao'shou 教授
'jin'gang'lang 金刚狼
'jing'qi'dui'zhang 惊奇队长
'jiu'jie 九界
'ju'zhang 局长
'jue'jing'bing'du 绝境病毒
'ka'mo'la 卡魔拉
'ke'li'te 克里特
'kong'jian'bao'shi 空间宝石
'kuai'yin 快银
'lao'la 劳拉
'lei'shen 雷神
'lei'shen'zhi'chui 雷神之锤
'lei'ting'zhi'shen 雷霆之神
'li'liang'bao'shi 力量宝石
'liang'zi'ling'yu 量子领域
'lie'ying 猎鹰
'ling'hun'bao'shi 灵魂宝石
'luo'ji 洛基
'luo'jie 罗杰
'luo'nan 罗南
