'ai'mei'zui'hao 暧昧最好
'an'jia'lu 安嘉璐
'an'ran'chu'ju 黯然出局
'an'song'qiu'bo 暗送秋波
'an'xiang'cao'zuo 暗箱操作
'an'xuan'yi'xian 案悬一线
'bai'ban'ji'bian 百般机变
'bai'fa'qin'niang 白发亲娘
'bai'kou'nan'bian 百口难辨
'bai'mi'you'shu 百密有疏
'bai'yi'hong 白一弘
'bang'bing'cheng'zhu 蚌病成珠
'bao'di'xun'gen 刨底寻根
'bao'you'kua'lie 褒优夸劣
'bei'qiang'nan'pian 北抢南骗
'ben'jing'miao'zei 笨警妙贼
'ben'xing'fei'jian 本性非奸
'bi'er'ru'gu 逼尔入毂
'bian'shi'du'liu 遍是毒瘤
'bian'xun'chu'lu 遍寻出路
'bing'shan'yi'jiao 冰山一角
'bu'bu'su'sha 步步肃杀
'bu'bu'wei'ji 步步危机
'bu'bu'xian'zha 步步险诈
'bu'ci'qi'lei 不辞其累
'bu'guo'ru'ci 不过如此
'bu'jian'zong'ying 不见踪影
'bu'ju'yi'ge 不拘一格
'bu'qi'er'yu 不期而遇
'bu'ru'bu'jian 不如不见
'bu'xu'ci'xing 不虚此行
'bu'xue'you'shu 不学有术
'bu'yi'bu'ren 不义不仁
'bu'zhi'suo'cuo 不知所措
'cai'niao'zong'dong'yuan 菜鸟总动员
'cha'chi'nan'tao 插翅难逃
'cha'na'fang'hua 刹那芳华
'chang'jie'xue'lie 长街血烈
'chang'rong 常戎
'chang'shu'xin 常书欣
'chen'ai'luo'di 尘埃落地
'chen'mo'shi'jin 沉默是金
'chen'zha'fan'qi 沉渣泛起
'chong'gui'jiu'di 重归旧地
'chong'hui'ling'yu 重回囹圄
'chou'yun'can'dan 愁云惨淡
'chu'chu'mi'tu 处处迷途
'chu'chu'peng'bi 处处碰壁
'chu'chu'sheng'yi 处处生疑
'chu'chu'tian'luan 处处添乱
'chu'chu'xian'xiong 处处险凶
'chu'dao'gui'di 初到贵地
'chu'ma'lao'jiang 出马老将
'chu'mu'xin'jing 怵目心惊
'chu'tou'chuan'lan 出头椽烂
'chun'xiao'ku'duan 春宵苦短
'ci'bu'zu'xi 辞不足惜
'ci'mi'nan'jie 此谜难解
'ci'qu'lu'yao 此去路遥
'ci'xing'shui'shen 此行水深
'cong'rong'chu'qiu 从容楚囚
'cong'tou'xi'shu 从头细数
'cu'ran'luan'qi 猝然乱起
'cun'guan'jing'guan 村官警官
'da'an'yu'yun 大案余韵
'da'chu'yang'xiang 大出洋相
'da'huo'jiang'lin 大祸降临
'da'jiang'zhi'feng 大将之风
'da'tun 大臀
'da'xiong'jie 大胸姐
