'cang'ze'liu'xia 仓泽六夏
'chao'quan 潮泉
'chao'quan'lv'dou 潮泉律都
'da'yuan'xing 大原杏
'di'er'xue'sheng'hui 第二学生会
'di'san'xue'sheng'hui 第三学生会
'di'yi'xue'sheng'hui 第一学生会
'fei'zai'hua 非在化
'feng'dao 凤岛
'feng'zhai 风斎
'hei'qi'zhu'li 黑崎朱浬
'hua'dao 华岛
'ji'qiao'mo'shen 机巧魔神
'jia'he'gou'long'ye 加贺篝隆也
'ju'gao'dong'liu 橘高冬琉
'li'jian'gong'wu 里见恭武
'luo'lu'he'gao'xiao 洛芦和高校
'ming'ying'di 鸣樱邸
'mo'jing'ling 魔精灵
'mo'shen'xiang'ke'zhe 魔神相克者
'qian'dai'yuan'nai 千代原奈
'sha'yuan 沙原
'she'ying'ti 射影体
'shi'mo 使魔
'shou'ti'xiang 手提箱
'shui'wu'shen'cao'xu 水无神操绪
'song'yue 嵩月
'song'yue'zou 嵩月奏
'tian'jin'jian'ai'yin 田津间哀音
'tong'kou'zuo'mo 樋口琢磨
'xia'mu'zhi'chun 夏目智春
'xue'yuan'yao 雪原遥
'yan'cao'zhe 演操者
'zhen'ri'he'xiu 真日和秀
'zuo'bo'ling'shi'lang 佐伯玲士郎
'zuo'bo'ling'zi 佐伯玲子
