'an'gui'ding 按规定
'an'quan'jian'ju 安全间距
'an'quan'jiao'yu 安全教育
'an'quan'sheng'chan 安全生产
'an'quan'sheng'chan'gui'lv 安全生产规律
'an'she 安设
'ban'xiang 扳向
'bao'chi 保持
'bao'yang 保养
'bao'zheng 保证
'bi'mian 避免
'bi'se 闭塞
'bian'po'qing'shai'ji 边坡清筛机
'biao'ji 标记
'biao'zhi 标志
'biao'zhun'tu 标准图
'bo'dao 拨道
'bo'dao'liang 拨道量
'bu'chang 不畅
'bu'fen 部分
'bu'liang 不良
'cao'zuo'ren'yuan 操作人员
'ce'liang 测量
'ce'xiang 侧向
'chai'huan 拆换
'chai'kai 拆开
'chai'xia 拆下
'chao'gao 超高
'chao'guo 超过
'che'ding 车顶
'che'jian'zhu'ren 车间主任
'che'liang 车辆
'che'men 车门
'che'wu'bu'men 车务部门
'che'zhan 车站
'che'zhan'zhi'ban'yuan 车站值班员
'che'zhan'zuo'ye 车站作业
'che'zu 车组
'cheng'duan'geng'huan 成段更换
'cheng'wu'yuan 乘务员
'cheng'zu'geng'huan 成组更换
'chi'cun 尺寸
'da'mo'ji 打磨机
'da'xing 大型
'da'xing'yang'lu'ji'xie 大型养路机械
'dai'dian 带电
'dan'ji 单机
'dan'kai'dao'cha 单开道岔
'dan'xian 单线
'dao'cha 道岔
'dao'cha'hou'duan 道岔后端
'dao'cha'qian'duan 道岔前端
'dao'cha'zhe'cha 道岔辙叉
'dao'cha'zhuan'zhe 道岔转辙
'dao'chi 道尺
'dao'chuang 道床
'dao'ji'lian'kong 道机联控
'dao'kou 道口
'dao'kou'kan'shou 道口看守
'dao'kou'she'bei 道口设备
'dao'qu'gui 导曲轨
'dao'qu'xian 导曲线
'dao'xian 导线
'dao'zha 道砟
'di'dian 地点
'di'duan 地段
'di'jian 递减
'di'jian'lv 递减率
'dian'han'ji 电焊机
'dian'lu 电路
'dian'qi'hua 电气化
'dian'wu 电务
'diao'cha 调查
'diao'huan 调换
'ding'qi'jian'cha 定期检查
'dong'che'zu'lie'che 动车组列车
'dong'jie'jie'tou 冻结接头
'du'zi'yun'xing 独自运行
'duan'feng 断缝
'duan'feng'zhi 断缝值
'duan'kai 断开
'dui'chen'dao'cha 对称道岔
'dui'gao 堆高
'fan'fang'xiang 反方向
'fan'wei 范围
