'ba'xie 八邪
'bai'hui'xue 百会穴
'bi'nao 臂臑
'bian'tao 扁桃
'bu'lang 步廊
'bu'rong 不容
'chang'qiang 长强
'cheng'fu 承扶
'cheng'qi 承泣
'cheng'shan 承山
'chi'ze 尺泽
'da'bao 大包
'da'zhui 大椎
'dai'mai 带脉
'er'men 耳门
'feng'chi 风池
'feng'fu 风府
'feng'men 风门
'feng'shi 风市
'fu'ai 腹哀
'fu'tu 扶突
'gan'yu 肝俞
'gao'huang'yu 膏肓俞
'guan'yuan 关元
'he'gu 合谷
'hui'yin 会阴
'hun'men 魂门
'ji'mai 急脉
'ji'men 箕门
'ji'quan 极泉
'ji'zhong 脊中
'jia'che 颊车
'jian'jing 肩井
'jie'xi 解溪
'jing'bi 颈臂
'jing'men 京门
'jiu'wei 鸠尾
'ju'gu 巨骨
'ku'fang 库房
'kun'lun 昆仑
'lian'quan 廉泉
'liang'men 梁门
'lv'gu 率谷
'ming'men 命门
'nao'hu 脑户
'nei'guan 内关
'qi'hai 气海
'qi'men 期门
'qing'ling 青灵
'qing'ming 晴明
'qu'chi 曲池
'qu'gu 曲骨
'qu'ze 曲泽
'que'pen 缺盆
'ren'ying 人迎
'ren'zhong 人中
'ri'yue 日月
'ru'gen 乳根
'ru'zhong 乳中
'san'yin'jiao 三阴交
'shan'zhong 膻中
'shang'lian'quan 上廉泉
'shang'wan 上脘
'shao'hai 少海
'shen'que 神阙
'shen'yu 肾俞
'shi'dou 食窦
'shou'san'li 手三里
'su'liao 素髎
'tai'xi 太溪
'tai'yang'xue 太阳穴
'tian'chuang 天窗
'tian'ding 天鼎
'tian'rong 天容
'tian'shu 天枢
'tian'tu 天突
'tian'you 天牖
'tian'zhu 天柱
'tian'zong 天宗
'ting'gong 听宫
'wan'gu 腕骨
'wei'cang 胃仓
'wei'dao 维道
'wei'zhong 委中
'xi'yang'guan 膝阳关
'xia'guan 下关
'xia'wan 下脘
'xuan'zhong 悬钟
'xue'hai 血海
'ya'men 哑门
'yang'xi 阳溪
'yao'yan 腰眼
'yi'feng 翳风
'yi'she 意舍
'yin'bao 阴包
'yin'lian 阴廉
'yin'tang 印堂
'yong'quan 涌泉
'yu'yao 鱼腰
'yuan'ye 渊腋
'zhang'men 章门
'zhe'jin 辄筋
'zhi'shi 志室
'zhi'yang 至阳
'zhong'fu 中府
'zhong'ji 中极
'zhong'zhu 中渚
'zu'san'li 足三里
