'ai'zhu'se'deng'xin'hao'ji 矮柱色灯信号机
'ai'zhu'xin'hao'deng 矮柱信号灯
'an'biao'li'biao 岸标立标
'an'jiao'fu'hao 暗礁符号
'an'tan'ni'tan 岸滩泥滩
'an'tan'ni'tan'tian'chong 岸滩泥滩填充
'an'tan'sha'li'tan 岸滩沙砾滩
'an'tan'sha'li'tan'shi'kuai 岸滩沙砾滩石块
'an'tan'sha'li'tan'tian'chong 岸滩沙砾滩填充
'an'tan'sha'ni'tan 岸滩沙泥滩
'an'tan'sha'ni'tan'tian'chong 岸滩沙泥滩填充
'an'tan'sha'tan 岸滩沙滩
'an'tan'sha'tan'tian'chong 岸滩沙滩填充
'an'tan'shui'zhong'tan 岸滩水中滩
'an'xian 岸线
'ao'bao'jing'dui 敖包经堆
'ba'ding'gao'cheng'dian 坝顶高程点
'ban'huang'cao'di 半荒草地
'ban'huang'cao'di'fu'hao 半荒草地符号
'ban'huang'zhi'wu'di'mian 半荒植物地面
'ban'tu'shi'zhu'ji 版图式注记
'ban'yi'bi'li'de'shu'shui'cao 半依比例的输水槽
'ban'yi'bi'li'han'dong 半依比例涵洞
'ban'yi'bi'li'han'dong'duan'xian 半依比例涵洞短线
'ban'yi'bi'li'han'dong'zhong'xin'xian 半依比例涵洞中心线
'ban'yi'bi'li'shou'fei'zhan 半依比例收费站
'ban'yi'bi'li'shou'fei'zhan'bian'xian 半依比例收费站边线
'ban'yi'bi'li'shou'fei'zhan'duan'xian 半依比例收费站短线
'ban'yi'bi'li'shu'shui'cao'bian'xian 半依比例输水槽边线
'ban'yi'bi'li'shu'shui'cao'duan'xian 半依比例输水槽短线
'ban'yi'bi'li'shu'shui'cao'gu'jia'xian 半依比例输水槽骨架线
'bao'kan'ting 报刊亭
'bao'ta'jing'ta 宝塔经塔
'bei'lei'yang'zhi'tan 贝类养殖滩
'bei'lei'yang'zhi'tan'fu'hao 贝类养殖滩符号
'bei'lei'yang'zhi'tan'tian'chong 贝类养殖滩填充
'bei'zhu'dun 碑柱墩
'bi'ban'xin'hao'deng 臂板信号灯
'bi'ban'xin'hao'ji 臂板信号机
'bi'gao 比高
'bi'gao'dian 比高点
'bi'gao'dian'ji'qi'zhu'ji 比高点及其注记
'bi'gao'dian'zhu'ji 比高点注记
'bi'lei'zhen 避雷针
'bi'li'chi'zhu'ji 比例尺注记
'bian'dian'shi'fu'hao 变电室符号
'bian'geng'fan'wei'xian 变更范围线
'biao'ji'tu'kuai 标记图块
'biao'zhun'tu'fu 标准图幅
'bin'guan'fan'dian 宾馆饭店
'bin'guan'fan'dian'fu'hao 宾馆饭店符号
'bing'xing'che'hang'qiao 并行车行桥
'bing'xing'che'hang'qiao'bian'xian 并行车行桥边线
'bing'xing'che'hang'qiao'duan'xian 并行车行桥短线
'bing'xing'che'hang'qiao'fen'jie'xian 并行车行桥分界线
'bing'xing'che'hang'qiao'gu'jia'xian 并行车行桥骨架线
'bing'xing'qiao 并行桥
'bu'dai'zhu'de'shu'shui'cao 不带柱的输水槽
'bu'dai'zhu'de'shu'shui'cao'bian'xian 不带柱的输水槽边线
'bu'dai'zhu'de'shu'shui'cao'duan'xian 不带柱的输水槽短线
'bu'dai'zhu'de'shu'shui'cao'gu'jia'xian 不带柱的输水槽骨架线
'bu'dong'chan 不动产
'bu'dong'chan'quan'zheng'shu 不动产权证书
'bu'gui'ze'lou'ti 不规则楼梯
'bu'gui'ze'lou'ti'bian'xian 不规则楼梯边线
'bu'gui'ze'lou'ti'heng'xian 不规则楼梯横线
'bu'gui'ze'lou'ti'xian 不规则楼梯线
'bu'ke'tong'xing'dan'shui'zhao'ze 不可通行淡水沼泽
'bu'ke'tong'xing'yan'zhao'ze 不可通行盐沼泽
'bu'lian'xian'de'di'ya'dian'li'xian 不连线的低压电力线
'bu'lian'xian'de'gao'ya'dian'li'xian 不连线的高压电力线
'bu'lian'xian'de'tong'xin'xian 不连线的通信线
'bu'mai'shi'tu'gen'dian 不埋石图根点
'bu'mai'shi'tu'gen'dian'dian'ming'zhu'ji 不埋石图根点点名注记
'bu'mai'shi'tu'gen'dian'fen'shu'xian 不埋石图根点分数线
'bu'mai'shi'tu'gen'dian'gao'cheng'zhu'ji 不埋石图根点高程注记
'bu'ming'jing'gai 不明井盖
'bu'ming'yong'tu'de'jian'xiu'jing 不明用途的检修井
'bu'neng'tong'che'chuan'zha 不能通车船闸
'bu'neng'tong'che'shui'zha 不能通车水闸
'bu'neng'tong'xing'zhao'ze'di 不能通行沼泽地
'bu'neng'tong'xing'zhao'ze'di'duan'xian 不能通行沼泽地短线
'bu'neng'zou'ren'chuan'zha 不能走人船闸
'bu'neng'zou'ren'shui'zha 不能走人水闸
