'an'fen'gong'you'de 按份共有的
'an'quan'li'lv 安全利率
'bai'fen'bi'tiao'zheng 百分比调整
'bao'chou'lv 报酬率
'bao'chou'zi'ben'hua'fa 报酬资本化法
'bao'cun'gu'jia'zi'liao 保存估价资料
'bao'xian'jia'zhi 保险价值
'bei'li'shi'shi'jia'she 背离事实假设
'bei'po'chu'shou 被迫出售
'bei'po'gou'mai 被迫购买
'bei'po'zhuan'rang'kai'fa'qian'ti 被迫转让开发前提
'bi'jiao'fa 比较法
'bi'jiao'jia'zhi 比较价值
'bian'xian'neng'li 变现能力
'biao'zhun'hua'chu'li 标准化处理
'biao'zhun'jia'tiao'zheng'fa 标准价调整法
'bu'ke'xiu'fu 不可修复
'bu'ke'xiu'fu'zhe'jiu 不可修复折旧
'bu'xiang'yi'zhi'jia'she 不相一致假设
'cai'wu'fei'yong 财务费用
'cai'wu'shang'ke'xing 财务上可行
'cai'wu'zhuang'kuang 财务状况
'can'yu'jia'zhi 残余价值
'cha'feng 查封
'chan'pin'xiao'shou'shou'ru 产品销售收入
'chao'xiang 朝向
'chao'xiang'tiao'zheng'xi'shu 朝向调整系数
'cheng'ben'fa 成本法
'cheng'ben'jia'zhi 成本价值
'cheng'jiao'jia'ge 成交价格
'cheng'jiao'ri'qi 成交日期
'cheng'xin'lv 成新率
'cheng'xin'zhe'kou'fa 成新折扣法
'cheng'zu'ren'quan'yi'jia'zhi 承租人权益价值
'chi'you'jia'zhuan'shou'mo'shi 持有加转售模式
'chi'you'qi 持有期
'chi'you'qi'mo 持有期末
'chong'jian'cheng'ben 重建成本
'chong'xin'kai'fa 重新开发
'chong'zhi'cheng'ben 重置成本
'chu'rang'jian'she'yong'di'shi'yong'quan 出让建设用地使用权
'chu'rang'jin 出让金
'chu'zu'ren'quan'yi'jia'zhi 出租人权益价值
'dai'kai'fa'fang'di'chan 待开发房地产
'dai'kai'fa'tu'di'cheng'ben 待开发土地成本
'dai'kuan'jia'zhi'bi 贷款价值比
'dai'kuan'qian'gu'jia 贷款前估价
'dan'bao'wu'quan'she'li 担保物权设立
'dan'jia 单价
'dan'jia'tiao'zheng 单价调整
'dan'wei'bi'jiao'fa 单位比较法
'deng'ji'yong'tu 登记用途
'di'shi 地势
'di'xing 地形
'di'ya'dai'kuan'hou'chong'gu 抵押贷款后重估
'di'ya'dai'kuan'zi'ben'hua'lv 抵押贷款资本化率
'di'ya'gu'jia 抵押估价
'di'ya'jia'zhi 抵押价值
'di'ya'jing'zhi 抵押净值
'di'zhi 地质
'dong'tai'fen'xi'fa 动态分析法
'du'li'de'kai'fa'jian'she'xiang'mu 独立的开发建设项目
'du'li'ke'guan'gong'zheng'yuan'ze 独立客观公正原则
'duo'yuan'hui'gui'fen'xi'fa 多元回归分析法
'fa'ding'you'xian'shou'chang'kuan 法定优先受偿款
'fa'ding'you'xian'shou'chang'quan'she'li'qing'kuang 法定优先受偿权设立情况
'fa'lv'shang'yun'xu 法律上允许
'fang'di'chan'bao'xian'gu'jia 房地产保险估价
'fang'di'chan'de'di'ya'jia'zhi 房地产的抵押价值
'fang'di'chan'di'ya'gu'jia 房地产抵押估价
'fang'di'chan'fen'ge'he'bing'gu'jia 房地产分割合并估价
'fang'di'chan'gu'jia 房地产估价
'fang'di'chan'gu'jia'bao'gao 房地产估价报告
'fang'di'chan'gu'jia'gui'fan 房地产估价规范
'fang'di'chan'gu'jia'huo'dong 房地产估价活动
'fang'di'chan'gu'jia'ji'gou 房地产估价机构
'fang'di'chan'gu'jia'shi 房地产估价师
