'ci'dong'shi 磁动势
'ci'mi 磁密
'dian'dong'shi 电动势
'dian'shu 电枢
'dian'shua 电刷
'du'zhuan 堵转
'gong'zuo'dian 工作点
'huan'xiang 换向
'huan'xiang'qi 换向器
'huan'xiang'qu 换向区
'ji'hu 极弧
'ji'hu'xi'shu 极弧系数
'ji'ju 极距
'jiao'he 校核
'jiao'wan'li 矫顽力
'jiao'zhou 交轴
'jiao'zhou'dian'shu'ci'dong'shi 交轴电枢磁动势
'ke'ni 可逆
'kong'zai 空载
'man'zai 满载
'qi'xi 气隙
'qi'xi'chang'du 气隙长度
'qi'xi'ci'mi 气隙磁密
'qu'ci 去磁
'rao'zu 绕组
'sheng'ci 剩磁
'shun'shi'dian'liu 瞬时电流
'tie'hao 铁耗
'tie'sun 铁损
'tong'hao 铜耗
'tong'sun 铜损
'tui'ci 退磁
'yong'ci'ti 永磁体
'yuan'jian 元件
'zeng'ci 增磁
'zhi'zhou 直轴
'zhi'zhou'dian'shu'ci'dong'shi 直轴电枢磁动势
