'bai'shi'liang'zi 白石凉子
'bao'you 爆友
'bei'gong'chu'mei 北宫初美
'cang'kou'tao 仓口桃
'cha'dao'she 茶道社
'chi'tian'qian'he 池田千鹤
'chi'tian'qian'sui 池田千岁
'chi'zuo'deng'li 赤座灯里
'chi'zuo'qian 赤座茜
'chu'qi'gui'yin 出崎贵音
'chuan'jian'jie'yi 船见结衣
'chuan'jian'zhen'li 船见真理
'da'jiu'bao'liu'mei 大久保瑠美
'da'ping'you'jia 大坪由佳
'da'shi'fu'zi 大室抚子
'da'shi'hua'zi 大室花子
'da'shi'ying'zi 大室樱子
'dong'zhi'fan'zi 东志帆子
'du'bu'you'yi 渡部优衣
'feng'qi'ai'sheng 丰崎爱生
'gang'bo 钢波
'gao'gang'xun 高冈寻
'gao'qi'shen'xiao 高崎深咲
'gu'gu'feng 古谷枫
'gu'gu'feng 谷古枫
'gu'gu'xiang'ri'kui 古谷向日葵
'hou'teng'sha'xu'li 后藤沙绪里
'hu'tao 胡桃
'ji'chuan'qian'xia 吉川千夏
'ji'chuan'you'zi 吉川友子
'jia'teng'ying'mei'li 加藤英美里
'jin'tian'mei'bo 津田美波
'ku'jiang'you'yi 堀江由衣
'lai'ba'lun 莱巴伦
'lei'xiang 雷香
'lv'chuan'guang 绿川光
'nan'ye'yi 南野翼
'nei'tian'cai 内田彩
'nei'tian'zhen'li 内田真礼
'qiao'ben 桥本
'ri'gao'li'cai 日高里菜
'san'sen'ling'zi 三森铃子
'san'shang'zhi'zhi 三上枝织
'shan'kou'li'hua'zi 山口立花子
'shan'pu'ling'nai 杉浦绫乃
'shan'qi'yao 山崎遥
'shi'chuan'ling'nai 石川绫乃
'shi'dong'kui 石动葵
'song'ben'li'shi 松本理世
'sui'na'jing'zi 岁纳京子
'teng'tian'xiao 藤田咲
'wai'chuan'da'hua 外川大花
'xi'yuan'nai'nai 西垣奈奈
'xiao'mo'nv'mi'la'ku 小魔女米拉库
'xiao'shan'yao 小山遥
'xin'jing'li'mei 新井里美
'xin'ling'zhi'yan 心灵之眼
'yao'ye'bai'he 摇曳百合
'yu'le'she 娱乐社
'zhu'da'cai'nai 竹达彩奈
'zuo'teng'cong'mei 佐藤聪美
