'an'wei'da'fu 岸尾大辅
'bing'mu'fa'zi 并木法子
'cang'yue'sheng 苍月升
'cao'jian'ye'fen 草间野分
'chao'bi'nai'xun 朝比奈薰
'chun'qing'luo'man'shi 纯情罗曼史
'feng'yong'li'xing 丰永利行
'gao'gui'ren 高槻忍
'gao'qiao'mei'xiao 高桥美咲
'gao'qiao'xiao'hao 高桥孝浩
'gong'cheng'jiao'shou 宫城教授
'gong'cheng'yong 宫城庸
'gu'shan'ji'zhang 谷山纪章
'hong'shu 弘树
'hua'tian'guang 花田光
'jiao'gui'yi 角圭一
'jiao'liao'yi 角辽一
'jin'sen 津森
'jing'ban'long'yi'lang 井坂龙一郎
'jing'shang'he'yan 井上和彦
'juan'xin'cai'xing'ren 卷心菜星人
'long'yi'lang 龙一郎
'mei'xiao 美咲
'mei'xiao'que'fa'zong'he'zheng 美咲缺乏综合症
'miao'yu'jing'ban 妙语井坂
'na'shi'liang 雫石凉
'niao'hai'hao'fu 鸟海浩辅
'qian'ye'jin'bu 千叶进步
'qian'ye'yi'shen 千叶一伸
'qiu'chuan'mi'sheng 秋川弥生
'qiu'yan 秋彦
'san'qiao'da 三桥大
'sen'chuan'zhi'zhi 森川智之
'shang'tiao'hong'shu 上条弘树
'shen'nai'yan'nian 神奈延年
'shui'shu'nai'nai 水树奈奈
'teng'tang'jin'zhi'jie 藤堂进之介
'tong'dao'chan 桐岛禅
'xi'duo'cun'ying'li 喜多村英梨
'xia'ye'hong 下野纮
'xiang'chuan'hui'li 相川绘理
'xiang'tian'sui'ji 乡田穗积
'xiao'hao 孝浩
'xiao'hong 小弘
'xiao'lin'you 小林优
'xiao'shan'shi'lang'tai 小杉十郎太
'xiao'tu'lao'shi 小兔老师
'ye'fen 野分
'yi'ji'yuan'xiang 伊集院响
'yi'teng'jian'tai'lang 伊藤健太郎
'ying'jing'xiao'hong 樱井孝宏
'yu'duo'ye'she 羽多野涉
'yu'zuo'jian 宇佐见
'yu'zuo'jian'chun'yan 宇佐见春彦
'yu'zuo'jian'dong'yan 宇佐见冬彦
'yu'zuo'jian'ji'tuan 宇佐见集团
'yu'zuo'jian'xun'zi 宇佐见熏子
'zhen'hao 真浩
'zhen'nai'mei 真奈美
'zhi'mu'shang 直木赏
'zhi'nian'long'tai'lang 置鮎龙太郎
'zhui'ye'shui'shu 椎叶水树
'zuo'teng'li'nai 佐藤利奈
