'bai'yu'yi'chou 白羽衣紬
'bao'yi'xing'bai 胞衣星白
'bi'fang 彼方
'bi'shan'la'la 比山拉拉
'bu'si'chuan'yuan'hui 不死船员会
'cao'zong'shi 操纵士
'da'yuan'sha'ye'xiang 大原沙耶香
'di'si'ci'qi'ju'zi'fang'yu'zhan 第四次奇居子防御战
'feng'ban'liang'tai 逢坂良太
'feng'qi'ai'sheng 丰崎爱生
'gu'feng'chang'dao 谷风长道
'guang'he'zuo'yong 光合作用
'hong'tian'e 红天蛾
'ji'wei 继卫
'jia'xiang'xun'lian'zhuang'zhi 假想训练装置
'jin'yuan'shou'zi 金元寿子
'ke'hu'lai 科户濑
'ke'hu'lai'yi'zha'na 科户濑伊札那
'ke'hu'lai'you'lei 科户濑由蕾
'luo'he 落合
'luo'he'de'bu'zhu'nao 落合的补助脑
'lv'chuan'xie 绿川缬
'neng'deng'ma'mei'zi 能登麻美子
'qi'ju'zi 奇居子
'qi'shen'hai'tai'fu 岐神海苔夫
'qi'teng'guang'shu 齐藤广树
'shi'gu'di'lu'lu 市谷蒂露露
'shui'cheng 水城
'si'ling'bu 司令补
'wai'sheng'yan 外生研
'wei'ren 卫人
'xi'de'ni'ya 希德尼娅
'xi'de'ni'ya'de'qi'shi 希德尼娅的骑士
'xi'duo'cun'ying'li 喜多村英梨
'xiao'e'di'gong'lue'zhan 小鹅笛攻略战
'xiao'lin 小林
'xiao'shan'li'ye 小山力也
'xin'jing'li'mei 新井里美
'xing'bai'xian 星白闲
'ya'ren'zhong 亚人种
'yi'zha'na 伊札那
'ying'jing'xiao'hong 樱井孝宏
'ying'la'hui'shou'ren'wu 颖剌回收任务
'ze'chao 仄炒
'ze'feng 仄烽
'ze'jie'mei 仄姐妹
'ze'lian 仄炼
'ze'lu 仄炉
'ze'yan 仄焰
'zhou'qi'ling 洲崎绫
'zi'an'wu'ren 子安武人
