'a'bei'zhong'ma'lv 阿倍仲麻吕
'an'bei'chang'hao 安倍昌浩
'an'bei'qing'ming 安倍晴明
'an'bei'qing'zhai 安倍晴斋
'an'bei'tai'ji 安倍泰继
'an'bei'tai'ming 安倍泰明
'ba'bai'bi'qiu'ni 八百比丘尼
'ba'qi'da'tu 八岐大兔
'bai'ji 百济
'bai'ji'guo 百济国
'bai'ji'xi 百济系
'bai'lang 白狼
'ban'ji'shi'hui'he'zhi 半即时回合制
'bu'yu'kuai'de'guai'wu'an 不愉快的怪物庵
'chao'heng 晁衡
'chao'li'yu'yue 朝利雨月
'cheng'shi'zong 成实宗
'chou'shi'zhi'nv 丑时之女
'da'hai'ren'huang'zi 大海人皇子
'da'jing 大镜
'da'jiu 大舅
'da'jiu'ma 大舅妈
'da'mo 达摩
'da'shu'zhi 大属职
'da'tian'gou 大天狗
'da'you'gao'cong 大友高聪
'dao'man 道满
'dao'mo'fa'shi 道摩法师
'di'fu'ling 地缚灵
'ding'gong'li'hui 钉宫理惠
'dong'jing'an'ya 东京暗鸦
'dong'jing'ba'bi'lun 东京巴比伦
'dou'ji 斗技
'du'yan'xiao'seng 独眼小僧
'dun'jia'fang'shu 遁甲方术
'er'kou'nv 二口女
'fan'gang 饭纲
'fang'shu 方术
'fang'yu'jia'cheng 防御加成
'fei'niao'shi'dai 飞鸟时代
'fu'nian'zhou 符念咒
'fu'shan'run 福山润
'fu'zheng 辅政
'gao'an'mao 高安茂
'gong'ji'jia'cheng 攻击加成
'gou'yu 勾玉
'gu'huo'gui 蛊惑鬼
'gu'huo'niao 姑获鸟
'gu'jin'zhe'wen'ji 古今着闻集
'gu'nv 骨女
'guan'le'seng'zheng 观勒僧正
'gui'huo 鬼火
'gui'nv'hong'ye 鬼女红叶
'gui'shi'bai 鬼使白
'gui'shi'hei 鬼使黑
'gui'tong'wan 鬼童丸
'hai'fang'zhu 海坊主
'he'mao'jia'zu 贺茂家族
'he'tong 河童
'he'tu 河图
'hua'kai'yuan'long'er 花开院龙二
'hua'kai'yuan'xiu'yuan 花开院秀元
'hua'tou'gui'zhi'sun 滑头鬼之孙
'hua'tou'gui'zhi'sun'qian'nian'mo'jing 滑头鬼之孙千年魔京
'hua'ye'hong'xu 化野红绪
'huan'shu'shi 幻术师
'huang'chuan'zhi'zhu 荒川之主
'huang'li'bo'shi 皇历博士
'huang'li'sheng 皇历生
'huang'mao'liu 皇昴流
'hui'bi'shou 惠比寿
'hui'he'ka'pai'zhi 回合卡牌制
'ji'bei'zhen'bei 吉备真备
'ji'sheng'hun 寄生魂
'jia'ting'jiao'shi 家庭教师
'jian'xia'qing'yuan'wang'luo'ban'san 剑侠情缘网络版叁
'jiang'hu'shi'dai 江户时代
'jiao'tu 椒图
'jie'jie 结界
'jie'ye'qing'ming 结野晴明
'jin'bi 金币
'jin'jie 进阶
'jin'tian'yu'zao'qian 烬天玉藻前
'jing'liu'li 净琉璃
'jing'shang'he'yan 井上和彦
'jue'xing 觉醒
'ka'pai 卡牌
'kan'jie'you'xiao'lu'jia 堪解由小路家
'kong'zhi'xi 控制系
'la'tiao 拉条
'li'dao'zhi'zu 历道之祖
'li'fa'bo'shi 历法博士
'li'mao 狸猫
'li'yu'jing 鲤鱼精
'lian'cang'shi'dai 镰仓时代
'lian'you 镰鼬
'liang'mian'fo 两面佛
'liao'tou 寮头
'liao'zhu 寮助
'lin'xing'xu 林兴徐
'ling'mu'da'yang 铃木达央
'lou'ke'bo'shi 漏刻博士
'lu'wu'dao'man 芦屋道满
'lu'wu'dao'man'da'nei'jian 芦屋道满大内鉴
'lu'wu'hua'hui 芦屋花绘
'luo'shu 洛书
'ma'cang'ye'wang 麻仓叶王
'man'ji 满级
'mei'lin'mao 梅林茂
'ming'zhi'shi'dai 明治时代
'mo'deng'jia'jing 摩登伽经
'mo'guo 磨国
'nai'liang'shi'dai 奈良时代
'pan'gong 判宫
'ping'an'shi'dai 平安时代
'ping'jia'wu'yu 平家物语
'po'sui'fu'zhou 破碎符咒
'qi'huan'gui'gong'zi 奇幻贵公子
'qian'sui'shi 遣隋使
'qin'ming'tian'huang 钦明天皇
'qing'ji 清姬
'qing'ming 晴明
'qing'ming'wu 晴明物
'qing'xing'deng 青行灯
'quan'gui 犬鬼
'quan'shang'yu'tian'qiao 犬上御田锹
'quan'shen 犬神
'ren'xun'zhang 人勋章
'ri'ben'shen'dao 日本神道
'san'lun'zong 三论宗
'seng'min 僧旻
'seng'ri'wen 僧日文
'seng'zheng'seng'dou 僧正僧都
'shan'bei'ri'li 山背日立
'shan'shan'ji'zhang 杉山纪彰
'shen'le 神乐
'shen'mi'fu'zhou 神秘符咒
'shen'she 神社
'sheng'de'tai'zi 圣德太子
'sheng'ming'jia'cheng 生命加成
'sheng'xing 升星
'shi'bu 使部
'shi'de 施德
'shi'fa'gui 食发鬼
'shi'meng'mo 食梦貘
'shi'shen 式神
'shi'shen 识神
'shi'tian'zhang 石田彰
'shou'chen'ding 守辰丁
'shou'yi 狩衣
'shu'ming'tian'huang 舒明天皇
'shuang'xing'zhi'yin'yang'shi 双星之阴阳师
'shui'shu'nai'nai 水树奈奈
'si'li'ye'dao'man 巳厘野道满
'si'si 寺司
'tai'yi 太乙
'tao'hua'yao 桃花妖
'teng'yuan'xian'guang 藤原显光
'teng'yuan'zhong'ma'lv 藤原仲麻吕
'ti'deng'xiao'seng 提灯小僧
'tian'wen'bo'shi 天文博士
'tian'wen'dun'jia 天文遁甲
'tian'wen'sheng 天文生
'tian'xie'gui'chi 天邪鬼赤
'tian'xie'gui'lv 天邪鬼绿
'tiao'tiao'di'di 跳跳弟弟
'tiao'tiao'ge'ge 跳跳哥哥
'tiao'tiao'mei'mei 跳跳妹妹
'tie'shu 铁鼠
'tong'ling'wang 通灵王
'tong'nan 童男
'tong'nv 童女
'tu'jian 图鉴
'tu'yu'men'chun'hu 土御门春虎
'tu'yu'men'jia 土御门家
'tu'yu'men'xia'mu 土御门夏目
'tui'gu'tian'huang 推古天皇
'tui'tiao 推条
'tun'shi 吞噬
'wang'bao'sun 王保孙
'wang'dao'liang 王道良
'wang'liang'zhi'xia 魍魉之匣
'wu'jing'bo'shi 五经博士
'xi'shi 禊事
'xi'xue'ji 吸血姬
'xiang'ren'mian 相人面
'xiao'lang'huang'chuan'zhi'zhu 骁浪荒川之主
'xiao'lu'nan 小鹿男
'xiao'shu'zhi 小属职
'xiao'ye'mei'zi 小野妹子
'xing'de'jing'jia 幸德井家
'xing'xiu 星宿
'xiu'li 修历
'xuan'bu'jiu'fei'ke'bu'gai'ming 玄不救非氪不改命
'yan'mo 阎魔
'yan'mo'tang'lu'lu 焰魔堂辘轳
'yang'hu'yu'chen 阳胡玉陈
'yao'hu 妖狐
'yao'qin'shi 妖琴师
'yi'tiao'ming 一条明
'yin'hun 银魂
'yin'yang'bo'shi 阴阳博士
'yin'yang'dao 阴阳道
'yin'yang'liao 阴阳寮
'yin'yang'sheng 阴阳生
'yin'yang'shi 阴阳士
'yin'yang'shi 阴阳师
'yin'yang'tou 阴阳头
'yin'yang'wu'xing 阴阳五行
'ying'cao 萤草
'ying'hua'yao 樱花妖
'ying'zhong'xing'shi'lang 樱冢星史郎
'you'fu'ling 游浮灵
'yu'ling 御灵
'yu'zhi'shi'yi'wu'yu 宇治拾遗物语
'yuan'bo'ya 源博雅
'yuan'jia'li 元嘉历
'yuan'jie'shen 缘结神
'yuan'ming'ya 源明雅
'yuan'ping'sheng'shuai'ji 源平盛衰记
'yuan'shi'wu'yu 源氏物语
'yue'hua'jian'shi 月华剑士
'yun'guan 允官
'ze'cheng'mei'xue 泽城美雪
'zeng'yi 增益
'zhan'bu'shi 占卜师
'zhan'guo'shi'dai 战国时代
'zhi'ding 值丁
'zhi'liao'xi 治疗系
'zhong'chan'si'qiu'yan 中禅寺秋彦
'zhou'de 周德
'zhu'sha'hong'yu 朱砂红宇
'zou'shi 邹奭
'zou'yan 邹衍
'zuo'fu'tong'zi 座敷童子
