'a'wang'xin'zhuan 阿旺新传
'ai'hui'jia 爱回家
'ai'qing'quan'bao 爱情全保
'ao'men'jie 澳门街
'ba'ba'bi'yi 爸爸闭翳
'ba'bu'de'ba'ba 巴不得爸爸
'ba'bu'de'ma'ma 巴不得妈妈
'ben'cao'yao'wang 本草药王
'bi'da'zi'ji'ren 毕打自己人
'bi'xue'jian 碧血剑
'bi'xue'yan'xiao 碧血盐枭
'bo'ming'lao'gong'zhui'lao'po 驳命老公追老婆
'bu'su'zhi'yue 不速之约
'bu'yi'shen'xiang 布衣神相
'cai'e'yu'xiao'feng'xian 蔡锷与小凤仙
'cai'se'shi'jie 彩色世界
'chao'bao'da'zhuang 潮爆大状
'chi'sha'yin'ji 赤沙印记
'chong'shang'yun'xiao 冲上云霄
'chong'ya'shou'xin'bing'tuan 冲呀瘦薪兵团
'chu'han'jiao'xiong 楚汉骄雄
'chu'wu'qi'shi'lu 初五启市录
'chuan'ai'shi'wu'suo 传爱事务所
'chuang'shi'ji 创世纪
'da'dong'gua 大冬瓜
'da'tai'jian 大太监
'da'tang'shuang'long'zhuan 大唐双龙传
'da'xi'zhi'jia 大喜之家
'dan'lian'shuang'cheng 单恋双城
'dang'gou'ai'shang'mao 当狗爱上猫
'dang'si'ye'cao'peng'shang'jian'jian'shi 当四叶草碰上剑尖时
'dang'wang'ba'ba 当旺爸爸
'di'nv'hua 帝女花
'dian'zhi'zei'zei'zei'zhuo'zei 点指贼贼贼捉贼
'dong'du'shen'tan 栋笃神探
'dong'fang'zhi'zhu 东方之珠
'dong'shan'piao'yu'xi'guan'qing 东山飘雨西关晴
'dong'xi'gong'lue 东西宫略
'du'chang'feng'yun 赌场风云
'du'xin'shen'tan 读心神探
'duo'ming'zhen'fu 夺命真夫
'fa'wang'ju'ji 法网狙击
'fa'wang'xiao'xiong 法网嚣雄
'fa'wang'yi'ren 法网伊人
'fa'zheng'xian'feng 法证先锋
'fan'ding'yi'zu 翻叮一族
'fei'chang'wai'fu 非常外父
'fei'cui'lian'qu 翡翠恋曲
'fei'duan'liu'chang'fu'zi'bing 飞短留长父子兵
'fei'hu 飞虎
'fei'nv'zheng'zhuan 飞女正传
'fei'po'nai'nai'niu'ji'xi 肥婆奶奶扭计媳
'fei'tian'xi'shi 肥田喜事
'feng'huang'si'chong'zou 凤凰四重奏
'feng'huo'qi'yu'jie'liang'yuan 烽火奇遇结良缘
'feng'shen'bang 封神榜
'feng'wu'xiang'luo 凤舞香罗
'fo'shan'zan'shi'fu 佛山赞师傅
'fu'gui'men 富贵门
'fu'hao'hai'wan'zhi'zun'jia'yuan 富豪海湾至尊家缘
'fu'yu'fan'yun 覆雨翻云
'gan'dan'kun'lun 肝胆昆仑
'gao'peng'man'zuo 高朋满座
'ge'li'qi'ri'qing 隔离七日情
'ge'shi'zhui'xiong 隔世追凶
'gong'si'lian'shi'duo 公私恋事多
'gong'xin'ji 宫心计
'gong'zhu'jia'dao 公主嫁到
'gu'ling'jing'tan 古灵精探
'guai'xia'yi'zhi'mei 怪侠一枝梅
'han'fu'cheng'long 憨夫成龙
'han'shan'qian'long 寒山潜龙
'hao'xin'zuo'guai 好心作怪
'he'wei'nong'qing 和味浓情
'hei'ye'cai'hong 黑夜彩虹
'hong'wu'san'shi'er 洪武三十二
'hong'yi'shou'ji 红衣手记
'hu'hua'wei'qing 护花危情
