'ai'ai'ping'chou'cui'yu'liu 暧暧平畴翠欲流
'ai'ai'zhe'shui'zi 哀哀者谁子
'ai'guo'ge'si'zhang 爱国歌四章
'ai'ji'an'xi'lin'xiang'wang 埃及安息邻相望
'ai'si'hao'zhu'he'fen'fen 哀丝豪竹何纷纷
'ai'wo'jiu'song'long 哀我久宋聋
'an'huan'da'xiao'dou'hui'shu'bai'ji 岸环大小都会数百计
'an'ren'pan'ruo'hai'xi'qiao'cui 安仁潘若海嘻顦顇
'an'xi'pu'tao'ke'ye'cui 安息葡萄柯叶悴
'ao'ya'gui'zhou'za'xing 澳亚归舟杂兴
'ao'zhou'yan'nan'tai'ping'yang'an 澳洲沿南太平洋岸
'ao'zhou'zuo'lu'chan'qi'shi'qi 澳洲作鲁孱漆室泣
'ba'na'ma'xia'xi'yun'he'tong'hang 巴拿马峡兮运河通航
'ba'yu'yun'ren'gong'hao'yu'suo'zhi'qi'shi'tu 跋语云任公好予所治齐诗图
'ba'zhi'bu'ren'shi 把之不忍释
'bai'fan'jie'fang'jie 百凡皆芳洁
'bai'hu'shang'niu'jiu 百户尚牛酒
'bai'li'xing'you'jiu'shi'she 百里行犹九十赊
'bai'nian'e'meng'hai'xi'rong 百年噩梦骇西戎
'bai'nian'li'yu'ming'xiang'chi 百年力与命相持
'bai'qing'shu'yi'er 百请述一二
'bai'wu'liao'lai'yi'shi'ming 百无聊赖以诗鸣
'ban'wei'zong'dou'ban'wei'jun 半为宗都半为君
'bang'he'fo'en'duo 棒喝佛恩多
'bao'guo'wei'you'huo'hou'shi 报国惟忧或后时
'bao'kan'shi'jie'yi'du'liang'du'wei'cang'sang 饱看世界一度两度为沧桑
'bei'feng'sheng'zhi'qi 悲风生陟屺
'bei'ge'bu'jin'tong'tuo'lei 悲歌不尽铜驼泪
'bei'ju'xi'ju'zhuang'ju'can'ju'qi'ta'tang 悲剧喜剧壮剧惨剧齐鞈鞺
'bei'li'zhi'diao'lei 备礼致吊诔
'bi'fu'ping'luo'yin 比复凭罗隐
'bi'ren'heng'jian'xun 避人恒兼旬
'bi'xia'gao'wen'du'yu'shi 笔下高文蠹鱼矢
'bi'zhong'fan'wu'ye'you'min'jie'ju'zuo'ku'gong 彼中凡无业游民皆拘作苦工
'bi'zhou'po'zi'xi 敝帚颇自憙
'bian'bian'bu'he'shi'yi'du 便便不合时宜肚
'bian'di'ju'ni'yu'shi'ren 遍地鉏麑欲噬人
'bie'da'wei'bo'yi'shou 别大隈伯一首
'bie'yi'teng'hou'yi'shou 别伊藤候一首
'bie'you'fa'men'mi'que'xian 别有法门弥阙陷
'bin'bin'zai 彬彬哉
'bing'hun'xiao'jin'guo'hun'kong 兵魂消尽国魂空
'bing'jiu'qin'gu'qing'yi'liang 冰酒沁骨清以凉
'bo'lan'hui'xi'ming'yue'yi'shi'bi'chun 博览会西名曰益士彼纯
'bo'lan'qi'luo'wu'hen'ji 波澜起落无痕迹
'bo'lang'nai'chi'san'sui'liang 搏浪乃持三岁粮
'bo'luo'de'yu'a'ci'bo 波罗的与阿刺伯
'bo'wang'ding'yuan'fang'zong'yi'qian'gu 博望定远芳踪已千古
'bu'chu'shan'ye 不出山也
'bu'de'da 不得达
'bu'gan'zi'qing 不敢自轻
'bu'hen'nian'hua'qu'ye 不恨年华去也
'bu'jian'jie'tou'wu'zhu'ren 不见街头屋主人
'bu'lun'cai'hua'lun'dan'lue 不论才华论胆略
'bu'ran'guan'jia'wei'ru'ban 不然官家为汝办
'bu'shi'xun'yang'jiang'shang'ke 不是浔阳江上客
'bu'wen'jin'gu'ti 不问近古体
'bu'xin'qian'nian'shen'ming'zhou 不信千年神明胄
'bu'xin'ru'ci'jiang'shan'jing'duan'song 不信如此江山竟断送
'bu'xing'ze'wei'seng'yue'zhao 不幸则为僧月照
'bu'you'shao'xu'xi 不有少许兮
'bu'you'ze'lie'xi'bu'xing'ze'wang 不优则劣兮不兴则亡
'bu'yu'su'bo'mi 不与俗波靡
'bu'yuan'jin'gao'bei'dou'shou'dong'hai 不愿金高北斗寿东海
'bu'zhi'xiao'shou'chang'e'ying 不知消瘦嫦娥影
'bu'zi'wo'hou 不自我后
'bu'zi'wo'xian 不自我先
'bu'zu'gao'jun'zi 不足告君子
'bu'zuo'er'nv'yan 不作儿女颜
'cai'bi'jiang'jia'lang 彩笔江家郎
'cai'cheng'yi'ku'he 裁成意苦何
'can'bao'yi'you'yi 惭报亦有以
'can'can'ru'quan'tai 惨惨入泉台
'can'fei'xi'xin'ke 惭非徙薪客
'can'hong'cang'mang'jie'zhong'yuan 残红苍莽接中原
'can'kui'xi'feng'liang'bin'hua 惭愧西风两鬓华
'cang'huang'tian'di'ru'hao'lai 苍黄天地入蒿莱
'cang'sang'xi'cang'sang 沧桑兮沧桑
'cang'shan'wang'qi'gan 藏山望岂敢
'cang'ying'zhe'lao'long 沧瀛蛰老龙
'cao'bi'ze'sang'ci 操笔则颡泚
'ceng'ta'ju'yong'yue 曾踏居庸月
'ceng'tian'ji'chi'zhi 曾添几尺咫
'ceng'yin'yu'quan'shui 曾饮玉泉水
'ceng'zhe'zhe'geng'mi 曾蛰蛰更密
'cha'nv'bu'zhi'jia'guo'hen 姹女不知家国恨
'chai'wu'xing 拆屋行
'chai'xin'wei'duan'zuo'chai'pan 柴心未断做柴攀
'chai'zhi'li'shu'he'shi'hai 柴枝离树何时还
'chang'tu'duan'fa'liang'xiao'sen 长途短发两萧森
'chang'wei'ru'guan'xiu 长为儒冠羞
'chang'wu'xiang'wang'xi'pan'ci'fan'zhi 长毋相忘兮攀此繁枝
'chao'chang'chao'ping'ri'ye'sheng 潮长潮平日夜声
'chao'fu'wan'luan'nan'wei'gong 巢覆完卵难为功
'che'jiao'jing'ji'jie 坼角惊急劫
'chen'chen'fu'chen'chen 沉沉复沉沉
'cheng'chu'nian'hua 枨触年华
'cheng'feng'mei'jia'yi'wei'du 乘风每驾一苇渡
'cheng'fu'qi'shi'xian'sheng'zhi 乘桴岂是先生志
'cheng'hu'she'shu'ji'wei'fu 城狐社鼠积威福
'cheng'xin'she'lv'you'yao'mang 澄心摄虑游窅茫
'cheng'yuan'li'su'ye 乘愿理夙业
'chi'ci'xiang'ge'ye 持此饷葛馌
'chi'mei'bai'zhou'xing 魑魅白昼行
'chi'shou'zhu'xin'nao 赤手铸新脑
'chi'zhi'yi'ru'shi 持之以入市
'chong'feng'wo'ai'mai'zhai'lang 冲锋我爱麦寨郎
'chou'chang'wu'yin'cheng'xiao'yin 惆怅无因成小隐
'chou'yi'wu'jin'shi 酬亦无尽时
'chu'bi'jiu'ru'xi 楚璧久如屣
'chu'kuang'en'wei'bao 出匡恩未报
'chu'men'shi'bu'jiu'hui'gu 出门十步九回顾
'chu'shan'yuan'si'zai'shan'qing 出山原似在山清
'chu'wei'ju'luan'ci'xiao'kang 初为据乱次小康
'chu'xiang'jian'ji'hua'lai'sheng 初相见即话来生
'chu'ying'hai'fu'you'ying'hai 出瀛海复有瀛海
'chuan'yu'wang'sun'ying'hao'zhu 传语王孙应好住
'chun'chi'huan'nan'you'xiang'tong 唇齿患难尤相通
'chun'shou'ci'qin'xun'chang'meng 鹑首赐秦寻常梦
'chun'yan'mo'mo'yu'xiao'xiao 春烟漠漠雨萧萧
'chun'yi'man'zhang'lv 春已满杖履
'ci'cai'bu'xue'wan'ren'di 此才不学万人敌
'ci'fei'zi'wu'bi 词费兹毋避
'ci'hen'an'ke'bu 此恨安可补
'ci'hou'si'qian'shu'bai'zai 此后四千数百载
'ci'jun'xiao'er'yu 此君孝而愚
'ci'you'ye'suan'ren'jian'fu 此游也算人间福
'ci'ze'xi'gui'chou 次则昔癸丑
'cong'cong'yu'xi'yin'gui'chuan 匆匆羽檄引归船
'cong'cong'yu'yu'teng'guang'chan 葱葱郁郁腾光镵
'cong'jin'bu'xian'chai'dong'hai 从今不羡柴东海
'cuo'jie'fang'wo'bi 错节方我畀
'cuo'tuo'fu'jin'bai'nian'xin 蹉跎负尽百年心
'da'bang'you'xing'fei'song'long 大邦犹幸非宋聋
'da'chao'pang'pang 大潮滂滂
'da'di'xue'zheng'die 大地血正喋
'da'di'zheng'die'xue 大地正喋血
'da'feng'yang'yang 大风泱泱
'da'feng'yang'yang'xi'da'chao'pang'pang 大风泱泱兮大潮滂滂
'da'lu'cheng'zheng'lu 大陆成争鹿
'da'lu'shan'he'ruo'po'sui 大陆山河若破碎
'da'suo'shu'huang'huang 大索殊皇皇
'da'yin'yu'shi'liang'zi'chi 大隐于市良自嗤
'da'yuan'wei'chou'shi'yi'shi 大愿未酬时易逝
'dan'jian'liao'tian'yi'niao'ming'zhao'yang 但见寥天一鸟鸣朝阳
'dan'wang'qian'tu'zhi'hong'kuo'er'liao'yuan'xi 但望前途之宏廓而寥远兮
