'chen'du'ling 陈都灵
'chen'hao'nan 陈浩南
'chen'shang'ze 陈尚泽
'cui'yi 崔轶
'gao'duan 高煅
'ji'tian'tian 吉恬恬
'jiu'bao'tian 久保田
'jiu'wo'sha 酒窝杀
'li'cheng'bin 李程彬
'li'zi'yao 李紫瑶
'luo'hu 罗虎
'lv'zha'zha 吕炸炸
'mao'xiao'rui 毛小睿
'niu'ben 牛犇
'qi'yuan 祈愿
'qing'mei'zhu'ma 青梅竹马
'ri'ben'fu'shi'tai 日本富士台
'shang'shi'ying'ye 尚世影业
'shao'nv'xin 少女心
'song'si'heng 宋思衡
'tian'shi'da'shu 天使大叔
'tian'tian 恬恬
'wang'bo'zhao 王伯昭
'wang'jian'jun 王建军
'xiao'lai 小赖
'xiao'lai'xue'chang 小赖学长
'xiao'lao'shi 肖老师
'xiao'mian'yang 小绵羊
'xiao'wei'zhe 肖伟哲
'xiao'yuan'ai'qing'ju 校园爱情剧
'yan'xiao'lai 严小赖
'yang'jin'ci 杨金赐
'yang'xue'er 杨雪儿
'zhang'hao'wei 张昊唯
'zhang'yi'xing 张艺兴
'zhang'zhi'lin 张智霖
