'bo'ye'bao'chun'ju'tai 薄叶报春苣苔
'chang'mao'bao'chun'ju'tai 长毛报春苣苔
'chang'zhu'bao'chun'ju'tai 长柱报春苣苔
'chi'bing'bao'chun'ju'tai 翅柄报春苣苔
'chi'e'bao'chun'ju'tai 齿萼报春苣苔
'ci'chi'bao'chun'ju'tai 刺齿报春苣苔
'da'chi'bao'chun'ju'tai 大齿报春苣苔
'dian'chuan'bao'chun'ju'tai 滇川报春苣苔
'duan'mao'bao'chun'ju'tai 短毛报春苣苔
'duan'tou'bao'chun'ju'tai 短头报春苣苔
'duan'xu'bao'chun'ju'tai 短序报春苣苔
'dun'chi'bao'chun'ju'tai 钝齿报春苣苔
'duo'hua'bao'chun'ju'tai 多花报春苣苔
'duo'ting'bao'chun'ju'tai 多葶报春苣苔
'er'se'bao'chun'ju'tai 二色报春苣苔
'fang'shi'bao'chun'ju'tai 方氏报春苣苔
'fei'niu'cao 肥牛草
'fen'hua'bao'chun'ju'tai 粉花报春苣苔
'fu'ye'bao'chun'ju'tai 复叶报春苣苔
'gang'bao'chun'ju'tai 岗报春苣苔
'guang'ye'bao'chun'ju'tai 光叶报春苣苔
'gui'lin'bao'chun'ju'tai 桂林报春苣苔
'gui'yue'bao'chun'ju'tai 桂粤报春苣苔
'huang'ban'bao'chun'ju'tai 黄斑报春苣苔
'jie'zhuang'bao'chun'ju'tai 芥状报春苣苔
'kang'ding'bao'chun'ju'tai 康定报春苣苔
'lai'feng'bao'chun'ju'tai 来凤报春苣苔
'li'bo'bao'chun'ju'tai 荔波报春苣苔
'lian'xian'bao'chun'ju'tai 连县报春苣苔
'ling'ling'bao'chun'ju'tai 零陵报春苣苔
'ling'ye'bao'chun'ju'tai 菱叶报春苣苔
'long'gang'bao'chun'ju'tai 弄岗报春苣苔
'long'lin'bao'chun'ju'tai 隆林报春苣苔
'long'zhou'bao'chun'ju'tai 龙州报春苣苔
'luan'yuan'bao'chun'ju'tai 卵圆报春苣苔
'ma'huang'qi 蚂蝗七
'niu'er'duo 牛耳朵
'qing'zhen'bao'chun'ju'tai 清镇报春苣苔
'rou'ye'bao'chun'ju'tai 肉叶报春苣苔
'san'bao'bao'chun'ju'tai 三苞报春苣苔
'shao'mao'bao'chun'ju'tai 少毛报春苣苔
'she'zhu'bao'chun'ju'tai 舌柱报春苣苔
'shen'nong'jia'bao'chun'ju'tai 神农架报春苣苔
'shi'zi'bao'chun'ju'tai 十字报春苣苔
'shu'hua'bao'chun'ju'tai 疏花报春苣苔
'si'chuan'bao'chun'ju'tai 四川报春苣苔
'sui'mi'ji'ye'bao'chun'ju'tai 碎米荠叶报春苣苔
'tiao'ye'bao'chun'ju'tai 条叶报春苣苔
'wei'ban'bao'chun'ju'tai 微斑报春苣苔
'xi'tong'bao'chun'ju'tai 细筒报春苣苔
'xian'ye'bao'chun'ju'tai 线叶报春苣苔
'xiao'bao'chun'ju'tai 小报春苣苔
'xiao'ye'bao'chun'ju'tai 小叶报春苣苔
'xin'ye'bao'chun'ju'tai 心叶报春苣苔
'yan'bao'bao'chun'ju'tai 焰苞报春苣苔
'yan'ye'bao'chun'ju'tai 烟叶报春苣苔
'yao'yong'bao'chun'ju'tai 药用报春苣苔
'ying'ye'bao'chun'ju'tai 硬叶报春苣苔
'yong'fu'bao'chun'ju'tai 永福报春苣苔
'yu'lie'bao'chun'ju'tai 羽裂报春苣苔
'zhi'rui'bao'chun'ju'tai 直蕊报春苣苔
'zhong'guan'bao'chun'ju'tai 钟冠报春苣苔
'zhong'hua'bao'chun'ju'tai 中华报春苣苔
'zi'e'bao'chun'ju'tai 紫萼报春苣苔
'zi'wen'bao'chun'ju'tai 紫纹报春苣苔
'zuan'e'bao'chun'ju'tai 钻萼报春苣苔
