'ba'gong'de'shui 八功德水
'ba'guan'hui 八关会
'ba'wan'xi'xing 八万细行
'bai'wei'yin'shi 百味饮食
'bai'yi'wu 百一物
'bi'an'hui 彼岸会
'bi'li'de'fa'hui 庇立得法会
'bian'jing 辩经
'cha'shou 叉手
'chang'gui 长跪
'chang'wu 长物
'chang'zhu 常住
'chang'zhu'wu 常住物
'chi'yuan'hui 祇园会
'chi'zhai 持斋
'chu'jia 出家
'chu'xing'hui 出行会
'chuan'deng 传灯
'chuan'fa 传法
'chuan'gong 传供
'chuan'yi 传衣
'chuan'zhao'fa'hui 传召法会
'da'ban'ruo'hui 大般若会
'da'chen 达嚫
'da'kai'jing 大开静
'da'mo'ji 达磨忌
'da'yi'yi'shi 撘衣仪式
'ding'li 顶礼
'du'jing 读经
'fa'hui 法会
'fa'yao 法要
'fan'wang'hui 梵网会
'fang'meng'shan 放蒙山
'fang'sheng'hui 放生会
'fang'shui'deng 放水灯
'fen'wei 分卫
'feng'song 讽诵
'fo'cheng'dao'ri 佛成道日
'fo'dan 佛诞
'fo'ming'hui 佛名会
'fo'nie'pan'ri 佛涅槃日
'fo'shi 佛事
'fo'ya'jie 佛牙节
'gong'yang 供养
'gua'da 挂撘
'guo'tang 过堂
'he'nan 和南
'he'zhang 合掌
'hu'gui 互跪
'huan'su 还俗
'hui'gong 会供
'huo'zang 火葬
'jiang'jing 讲经
'jie'zu'li 接足礼
'jing'rou 净肉
'jing'shi 净施
'jiu'bai 九拜
'kai'yan 开眼
'kan'bing 看病
'kan'jing 看经
'ke'song 课诵
'la'ba'zhou 腊八粥
'li'bai 礼拜
'liu'yue'hui 六月会
'liu'zhai'ri 六斋日
'long'hua'san'hui 龙华三会
'luo'han'gong 罗汉供
'mu'yu 沐浴
'nian'fo'tu 念佛图
'nian'song 念诵
'nie'pan'hui 涅槃会
'pu'qing 普请
'qi'dao 祈祷
'qi'gong 七供
'qi'qi'zhai 七七斋
'qi'ye'dai 七夜待
'qi'yu 祈雨
'qian'bu'hui 千部会
'qian'ri'yi 千日诣
'qian'seng'zhai 千僧斋
'qin'xing 勤行
'qiu'fa 求法
'ran'deng'hui 燃灯会
'ren'wang'hui 仁王会
'rou'shi'qi'dai 肉食妻带
'sa'jing 洒净
'san'bai 三拜
'san'qian'wei'yi 三千威仪
'san'shi'ri'fo'ming 三十日佛名
'seng'wu 僧物
'shang'tang 上堂
'she'li 舍利
'shi'e'gui'hui 施饿鬼会
'shi'shan'hui 十善会
'shi'shi 施食
'shi'ye'fa'yao 十夜法要
'shi'zhai 十斋
'shu'yi 竖义
'shuang'yue'hui 霜月会
'shui'lu'fa'hui 水陆法会
'shui'zang 水葬
'shuo'fa 说法
'si'da'jie 四大节
'si'zhai'ri 四斋日
'su'jiang 俗讲
'su'shi 素食
'ti'fa 剃发
'tiao'shen'jie 跳神节
'tu'pi 荼毗
'tuo'bo 托钵
'wan'deng'hui 万灯会
'wang'sheng'jiang 往生讲
'wei'sai'jie 卫塞节
'wei'yi 威仪
'wen'shu'hui 文殊会
'wen'xun 问讯
'wo 卧
'wu'can'shang'tang 五参上堂
'wu'ti'tou'di 五体投地
'wu'zhe'da'hui 无遮大会
'xiao'can 小参
'xin'jing'hui 心经会
'xing'cha 行茶
'xing'dao 行道
'xing'gong 星供
'xing'jiao 行脚
'xing'xiang 行像
'xuan'fo'tu 选佛图
'xun'li 巡礼
'xun'liao 巡寮
'xun'tang 巡堂
'yan'kou 焰口
'yao'shi 药石
'yi'jing 译经
'yin'zuo 引座
'yong'nian'fo 踊念佛
'you'rao 右绕
'you'xing 游行
'yu'fo 浴佛
'yu'lan'pen'hui 盂兰盆会
'yun'shui 云水
'zang'fa 葬法
'zhai 斋
'zhao'mu'ke'song 朝暮课诵
'zhu'xi 驻锡
'zhuan'jing 转经
'zuo 坐
