'an'ji'ke 安技科
'bai'deng 白灯
'ban'zi'dong'bi'se 半自动闭塞
'ban'zi'dong'guo'fen'xiang 半自动过分相
'bang'shi'jue'yuan'zi 棒式绝缘子
'bao'dan 报单
'bao'liu 保留
'bao'wen'lie'che 保温列车
'bao'zha 抱闸
'ben'wu 本务
'bi'lei'qi 避雷器
'bian'cheng 便乘
'bian'ya'qi 变压器
'bian'ya'qi'yi'ci'yin'xian 变压器一次引线
'bian'zu 编组
'bing'gou'xian'jia 并沟线夹
'bu'ji 补机
'cao'gui 操规
'cha'xian 岔线
'cha'xun 查询
'chai'you'ji 柴油机
'chang'gui 长轨
'chang'gui'lie'che 长轨列车
'chao'chang'lie'che 超长列车
'chao'gui 超规
'chao'xian'che 超限车
'chao'xian'huo'wu'lie'che 超限货物列车
'chao'xian'lie'che 超限列车
'che'ci 车次
'che'dui 车队
'che'hao 车号
'che'jian 车间
'che'ku 车库
'che'liang 车辆
'che'liang'duan 车辆段
'che'liang'zhou'wen'zhi'neng'tan'ce'xi'tong 车辆轴温智能探测系统
'che'pai 车牌
'che'piao 车票
'che'wei 车位
'che'wu'duan 车务段
'che'xing 车型
'che'zai 车载
'che'zhan 车站
'che'zhan'xing'che'gong'zuo'xi'ze 车站行车工作细则
'che'zhan'zhi'ban'yuan 车站值班员
'cheng'ji'dong'che'zu'lv'ke'lie'che 城际动车组旅客列车
'cheng'li'suo 承力索
'cheng'wu'ke 乘务科
'chi'xu'yi'ding'shi'jian'de'shi'yan 持续一定时间的试验
'chong'lian 重联
'chong'zai'huo'wu'lie'che 重载货物列车
'ci'chang'xue'ruo 磁场削弱
'da'huo 大货
'da'xing'yang'lu'ji'xie 大型养路机械
'dan'ban'si'ji 单班司机
'dan'cao 单操
'dan'ji 单机
'dan'suo 单锁
'dan'xian 单线
'dao'cha 道岔
'dao'cha'gou'suo'qi 道岔勾锁器
'dao'kou 道口
'dao'xian 导线
'dao'zha 道渣
'dian'gan 电杆
'dian'hua'bi'se 电话闭塞
'dian'lan'tou 电缆头
'dian'li'ji'che 电力机车
'dian'li'xian'lu'she'bei 电力线路设备
'dian'qi'hua'qu'duan 电气化区段
'dian'wu'duan 电务段
'diao'che 调车
'diao'che'ji 调车机
'diao'che'zuo'ye 调车作业
'diao'che'zuo'ye'tong'zhi'shu 调车作业通知书
'diao'du'ji 调度机
'diao'du'ming'ling 调度命令
'diao'du'suo 调度所
'ding'biao 定标
'ding'wei 定位
'ding'wei'dan'cao'suo'bi 定位单操锁闭
'ding'wei'guan 定位管
'ding'wei'huan 定位环
'ding'wei'qi 定位器
'dong'che'zu 动车组
'dong'che'zu'jian'ce'che 动车组检测车
'dong'che'zu'lv'ke'lie'che 动车组旅客列车
'dong'chu'tou 动触头
'duan'guan'li'gong'zuo'xi'ze 段管理工作细则
'duan'guan'xian 段管线
'duan'xi 段细
'dui'chi'li'jian'gui'dao'cha 对斥离尖轨道岔
'dun'wei 吨位
'fa'che 发车
'fa'che'jin'lu 发车进路
'fa'dian'che 发电车
'fan'wei 反位
'fang'feng'zhi'zhu 防风支柱
'feng'suo'qu'jian 封锁区间
'fu'ban'si'ji 副班司机
'fu'gua 附挂
'fu'zhu'xian 辅助线
'gang'gui 钢轨
'gang'gui'fei'bian'qie'xiao'che 钢轨肥边切削车
'gang'gui'zhong'shi 钢轨重视
'gao'su'lie'che 高速列车
'gao'su'tie'lu'dong'che'zu'lv'ke'lie'che 高速铁路动车组旅客列车
'gao'tie 高铁
'gao'ya'heng'dan 高压横担
'gao'ya'jie'xian'zhu 高压接线柱
'gao'ya'xuan'ping 高压悬瓶
'gao'ya'yin'xia'xian 高压引下线
'gao'ya'zhen'ping 高压针瓶
'ge'kai'she'bei 隔开设备
'ge'li'kai'guan 隔离开关
'ge'li'kai'guan'tuo'jia 隔离开关托架
'gen'zong'chu'zhan'diao'che 跟踪出站调车
'gong'cheng'ju 工程局
'gong'dian'che 供电车
'gong'dian'duan 供电段
'gong'kuang 工况
'gong'wu'duan 工务段
'guan'men'che 关门车
'guan'nei'lie'che 管内列车
'guan'zhong 管重
'gui'dao'che 轨道车
'gui'dao'dian'lu 轨道电路
'gui'feng 轨缝
'gui'ju 轨距
'gui'pai'che 轨排车
'guo'fen'xiang 过分相
'hang'gui 行规
'hong'deng 红灯
'hong'se'xu'ke'zheng 红色许可证
'huan'chang 换长
'huan'jie 缓解
'huang'che 晃车
'huang'deng 黄灯
