'ba'sui 八岁
'ba'sui'pen'shui'luo 八岁喷水萝
'bai'hu'gong 白虎弓
'bai'hu'mei 白虎妹
'bao'gong 暴弓
'bao'gong 爆弓
'bao'ji'gong 暴击弓
'bao'ji'gong 爆击弓
'bao'shi 宝石
'bing'jiao 病娇
'bu'ding 布丁
'bu'mao 卜毛
'bu'mei 步美
'bu'wei 步未
'cai'feng 裁缝
'cao'ni'ma 草泥马
'chi'huo 吃货
'chong'dian'bao 充电宝
'chu'yin 初音
'da'jie 大姐
'da'jie'tou 大姐头
'da'yan 大眼
'di'xia'cheng 地下城
'di'xia'cheng'bi 地下城币
'du'bin'quan 杜宾犬
'du'gong 毒弓
'er'li 儿力
'fan'tuan 饭团
'fang'xi 纺希
'gong'zhu 公主
'gong'zhu'jing'ji'chang 公主竞技场
'gong'zhu'jing'ji'chang'bi 公主竞技场币
'gong'zi 宫子
'gou'quan 狗拳
'gou'zi 狗子
'gu'lu'ling'bo 咕噜灵波
'gui'fu 鬼父
'ha'ha'jian 哈哈剑
'hang'hui'bi 行会币
'hei'qi 黑骑
'hu'li 狐狸
'hu'tao 胡桃
'huang'qi 黄骑
'hui'li'zi 惠理子
'ji'ta 吉他
'ji'ta 吉塔
'ji'ta 姬塔
'jian'sheng 剑圣
'jie'fa 姐法
'jie'jie 姐姐
'jie'jie'fa 姐姐法
'jie'yi 结衣
'jing'fa 镜法
'jing'hua 镜华
'jing'ji'chang 竞技场
'jing'ji'chang'bi 竞技场币
'jing'liu 静流
'jing'zi 镜子
'jiu'gui 酒鬼
'ke'ke'luo 可可萝
'kong'hua 空花
'lang'jie 狼姐
'lao'hu 老虎
'lao'shi 老师
'li'ma 莉玛
'li'nai 璃乃
'ling'dang 铃铛
'ling'mei 铃莓
'ling'nai 铃奈
'ling'yin 绫音
'liu'qiu'quan 琉球犬
'liu'xia 刘夏
'liu'xia 流夏
'lu'na'ta 露娜塔
'lu'ren 路人
'lu'ren'mei 路人妹
'luo'bo'ba'duan'jian 萝卜霸断剑
'lv'mao 绿帽
'lv'mao'gong 绿帽弓
'lv'mao'gong 绿毛弓
'lv'mao'nai 绿毛奶
'lv'zi 驴子
'ma'na 玛那
'mao'er'li 毛二力
'mao'jian 猫剑
'mao'quan 猫拳
'mei'dong 美冬
'mei'dou 妹抖
'mei'fa 妹法
'mei'gong 妹弓
'mei'li 美里
'mei'mei 美美
'mei'mei'fa 妹妹法
'mei'mo 魅魔
'mei'qi'guan 煤气罐
'mei'xiao 美咲
'mo'li 茉莉
'mo'ni'ka 莫妮卡
'na'ge'nv'ren 那个女人
'na'na'ka 娜娜卡
'nai'niu 奶牛
'nai'qi 奶骑
'nan'hai'zhi 男孩纸
'nan'hai'zi 男孩子
'ni'nong 妮侬
'ni'nuo 妮诺
'nv'pu 女仆
'ou'xiang 偶像
'pai'da'xing 拍大星
'pei'ke 佩可
'pei'ke'li'mu 佩可莉姆
'pen'shui'luo 喷水萝
'pu'dian 普电
'pu'lian 普怜
'pu'ren 普忍
'pu'tian 普田
'qi'kong'shi 骑空士
'qi'qi'xiang 七七香
'qian'ge 千歌
'qian'li 茜里
'qing'mei'zhu'ma 青梅竹马
'qiu'nai 秋乃
'ren'shen'ba'duan'jian 人参霸断剑
'ri'he 日和
'ri'he'li 日和莉
'shan'zi 扇子
'shen'yue 深月
'sheng'ji'diao'cha 圣迹调查
'sheng'mu 圣母
'sheng'qi 圣骑
'shui'fa 睡法
'song'shu 松鼠
'sui'pen'shui'luo 岁喷水萝
'tan'chi'pei'ke 贪吃佩可
'tan'suo 探索
'ti'li 体力
'tian'tu'ba'duan'jian 天兔霸断剑
'tiao'tiao'hu 跳跳虎
'tu'jian 兔剑
'tu'tu 兔兔
'tu'zi 兔子
'tuan'dui'zhan 团队战
'tuan'zhang 团长
'wei'niang 伪娘
'wei'zhi'jue'se 未知角色
'wei'zou'xi 未奏希
'xi'xue'gui 吸血鬼
'xiang'cai 香菜
'xiang'cai'gong 香菜弓
'xiang'cheng 香澄
'xiang'zhi 香织
'xiao'cang'wei 小仓唯
'xiao'cang'wei 小苍唯
'xiao'kan 小栞
'xiao'lian 咲恋
'xiao'wang 小望
'xiao'xue 小雪
'xing'fa 星法
'xing'nai 杏奈
'xing'xing'fa 星星法
'xiong'chui 熊锤
'xue'ge 雪哥
'yan'zhao 眼罩
'yang'tuo 羊驼
'yi'li 依里
'yi'li'ya 伊利亚
'yi'li'ya 伊利雅
'yi'li'ya 伊莉亚
'yi'li'ya 伊莉雅
'yi'sheng 医生
'yi'xu 伊绪
'you'ga'li 油咖喱
'you'hua'li 优花梨
'you'jia'li 由加莉
'you'xun'ran 幼驯染
'you'yi 优衣
'you'yi 由衣
'yuan'zhang 园长
'yuan'zhang 院长
'yue'yue 月月
'zha'dan 炸弹
'zha'dan'ren 炸弹人
'zhao'zi'long 赵子龙
'zhen'bu 真布
'zhen'bu 真步
'zhen'qin 真琴
'zhen'tan 侦探
'zhen'yang 真阳
'zhen'zha 真扎
'zheng'wei 政委
'zhi'zhu'xia 蜘蛛侠
'zhong'er 中二
'zhong'tian 种田
'zhu'xi 珠希
'zi'long 子龙
