'jian'jia'cai'cai'bai'lu'wei'yi 蒹葭采采白露未已
'jian'jia'cang'cang'bai'lu'wei'shuang 蒹葭苍苍白露为霜
'jian'jia'qi'qi'bai'lu'wei'xi 蒹葭萋萋白露未晞
'su'hui'cong'zhi'dao'zu'qie'chang 溯洄从之道阻且长
'su'hui'cong'zhi'dao'zu'qie'ji 溯洄从之道阻且跻
'su'hui'cong'zhi'dao'zu'qie'you 溯洄从之道阻且右
'su'you'cong'zhi'wan'zai'shui'zhong'di 溯游从之宛在水中坻
'su'you'cong'zhi'wan'zai'shui'zhong'yang 溯游从之宛在水中央
'su'you'cong'zhi'wan'zai'shui'zhong'zhi 溯游从之宛在水中沚
'suo'wei'yi'ren'zai'shui'yi'fang 所谓伊人在水一方
'suo'wei'yi'ren'zai'shui'zhi'mei 所谓伊人在水之湄
'suo'wei'yi'ren'zai'shui'zhi'si 所谓伊人在水之涘
