'bi'ding'wu'shi'you'hao 必定无视友好
'bu'an'ding'yin'zi 不安定因子
'bu'an'kuo'san 不安扩散
'bu'an'lin'jie 不安临界
'bu'an'xian'du 不安限度
'can'ju'lun'hui 惨剧轮回
'chu'shi'qu'yu 初始区域
'chuan'yao'ren 传谣人
'chun'huo 蠢火
'fen'ben 粪本
'gou'dou 狗斗
'gou'dou'ben 狗斗本
'guan'ben 官本
'guan'jian'ren'wu 关键人物
'heng'xiang'yi'dong 横向移动
'heng'yi 横移
'hui'he'jie'shu'jie'duan 回合结束阶段
'jiao'cha'yi'dong 交叉移动
'jie'mi'ben 解谜本
'jin'xing'qu'yu 禁行区域
'jin'zhi'bu'an 禁止不安
'jin'zhi'mi'mou 禁止密谋
'jin'zhi'yi'dong 禁止移动
'jin'zhi'you'hao 禁止友好
'ju'ben'ji 剧本集
'ju'zuo'jia 剧作家
'ju'zuo'jia'neng'li'jie'duan 剧作家能力阶段
'kui'lei'wu'shi'you'hao 傀儡无视友好
'kui'lei'zhi'xian 傀儡之线
'lun'hui'jie'shu 轮回结束
'lun'hui'kai'shi 轮回开始
'lun'xian 轮限
'mo'fang'fan 模仿犯
'qiang'zhi'neng'li 强制能力
'ren'yi'neng'li 任意能力
'shang'xia'yi'dong 上下移动
'shen'fen'te'xing 身份特性
'shi'bai'tiao'jian 失败条件
'shi'de'ning'du'ye 士的宁毒液
'shi'jian'jie'duan 事件阶段
'shu'yi 竖移
'shuang'ya 双压
'suo'zai'ban'tu 所在版图
'ting'da'luo'si'zhi'xiu 廷达罗斯之嗅
'tui'cao 推槽
'tui'li'ben 推理本
'wei'zao'shi'jian 伪造事件
'wei'zhuang'zi'sha 伪装自杀
'wu'shi'you'hao 无视友好
'xia'yi'lun'hui 下一轮回
'xie'xiang'yi'dong 斜向移动
'xie'yi 斜移
'xu'shu'zhe 叙述者
'yi'yin'zi 异因子
'yin'guo'zhi'ban 因果之绊
'you'hao'neng'li 友好能力
'zhu'mou 主谋
'zhu'ren'gong 主人公
'zhu'ren'gong'neng'li'jie'duan 主人公能力阶段
'zhu'shen'zhi'tou 诸神之骰
'zi'zhi'ben 自制本
'zong'xiang'yi'dong 纵向移动
'zui'zhong'lun'hui 最终轮回
'zui'zhong'ri 最终日
'zuo'you'yi'dong 左右移动
