'a'bo'chong 阿波冲
'a'bu'mao'bing'wei 阿部茂兵卫
'a'bu'shi'lang 阿部十郎
'a'bu'xiu'yi 阿部秀逸
'a'bu'zheng'hong 阿部正弘
'a'bu'zheng'wai 阿部正外
'ai'dang'shan 爱宕山
'an'bu'jing'pan'gen 安部井磐根
'an'da'tai'liang'shan 安达太良山
'an'dao'an 安岛安
'an'dao'dai'dao 安岛带刀
'an'dao'fang'tai'lang 岸岛芳太郎
'an'dao'tie'ci'lang 安岛铁次郎
'an'fu'cai'zhu 安富才助
'an'ji'gen'zhai 安积艮斋
'an'nong'jin 安浓津
'an'nong'jin'fan 安浓津藩
'an'teng'xin'zheng 安藤信正
'an'teng'yong'ci'lang 安藤勇次郎
'an'teng'zao'tai'lang 安藤早太郎
'an'tian'shan'san'lang 安田善三郎
'an'tian'yin'xiang 岸田吟香
'an'xiao'san'lang 岸小三郎
'an'yi'fan 安艺藩
'an'zheng 安政
'an'zheng'da'di'zhen 安政大地震
'an'zheng'da'yu 安政大狱
'an'zheng'gai'ge 安政改革
'an'zheng'wu'guo'tiao'yue 安政五国条约
'an'zhu'tang 岸竹堂
'ao'fan'tou 奥番头
'ao'yu'yue'lie'fan'tong'meng 奥羽越列藩同盟
'ao'yu'zhen'fu'zong'du 奥羽镇抚总督
'ao'yu'zhen'fu'zong'du'fu 奥羽镇抚总督府
'ao'ze'rong'zhu 奥泽荣助
'ba'wang'zi'qian'ren'dui 八王子千人队
'bai'he'xiao'feng'cheng 白河小峰城
'bai'hu'dui 白虎队
'bai'jing'jiu'jing 白井久井
'bai'jing'xin'tai'lang 白井新太郎
'bai'jing'zhong'yuan 白井重远
'ban'bai'yue 伴百悦
'ban'cang'sheng'jing 板仓胜静
'ban'teng'yi'li 半藤一利
'ban'yuan'tui'zhu 板垣退助
'bao'ke'zheng'zhi 保科正之
'bei'bai'chuan'gong'neng'jiu'qin'wang 北白川宫能久亲王
'bei'bai'chuan'gong'zhi'cheng'qin'wang 北白川宫智成亲王
'bei'chen'yi'dao'liu 北辰一刀流
'bei'hou'fu'shan'fan 备后福山藩
'bei'lu'dao'zhen'fu'zong'du 北陆道镇抚总督
'bei'yuan'ya'chang 北原雅长
'bei'yue'zhan'zheng 北越战争
'bei'zhong'song'shan'fan 备中松山藩
'ben'duo'zhong'min 本多忠民
'ben'wan 本丸
'bi'zhe'yi 笔者役
'bian'tian'tai'chang 弁天台场
'biao'fan'tou 表番头
'bing'chen'wan 丙辰丸
'bing'chuan'qing'hua 冰川清话
'bing'ku'feng'xing 兵库奉行
'bing'ku'shang'she 兵库商社
'bing'yin'wan 丙寅丸
'bo'duo'ye'chuan'san'lang 波多野传三郎
'bu'bing'feng'xing 步兵奉行
'bu'dong'tang'cun 不动堂村
'bu'po'mei'zuo 不破美作
'can'yu'hui'yi 参予会议
'can'yu'hui'yi 参预会议
'cang'yuan'liang'ren'yi 藏元两人役
'cao'ti'dui 草薙队
'ce'yong'ren 侧用人
'cha'li'si'li'cha'xun 查理斯理察逊
'chai'shan'ai'ci'lang 柴山爱次郎
'chai'si 柴司
'chai'wu'lang 柴五郎
'chan'wu'fang 产物方
'chan'wu'yi'suo 产物役所
'chang'fu'fan 长府藩
'chang'gu'chuan'tai 长谷川泰
'chang'gu'chuan'tie'zhi'jin 长谷川铁之进
'chang'gu'xin'cheng 长谷信成
'chang'jing'wan 长鲸丸
'chang'jing'ya'yue 长井雅乐
'chang'ping'ban'xue'wen'suo 昌平坂学问所
'chang'qi'hai'jun'chuan'xi'suo 长崎海军传习所
'chang'qi'yang'sheng'suo 长崎养生所
'chang'qi'zhi'tie'suo 长崎制铁所
'chang'ye'zhu'shan 长野主膳
'chang'zhao'lu'cang 长沼鹭藏
'chang'zhou 长州
'chang'zhou'fan 长州藩
'chao'bi'nai'tai'shang 朝比奈泰尚
'chao'bi'nai'zhi'quan 朝比奈知泉
'chao'cang'yuan'tai'lang 朝仓源太郎
'chao'yang'wan 朝阳丸
'che'bing'feng'xing 撤兵奉行
'chen'feng'wan 晨风丸
'chen'han 宸翰
'cheng'dao'liu'bei 成岛柳北
'cheng'tian'cai'ci'lang 成田才次郎
'chi'bao'dui 赤报队
