'an'quan'da'fa 安全打法
'an'shou 暗手
'bi'jiao 逼叫
'bi'jiao'xing'jia'jiao 逼叫性加叫
'bi'jiao'xing'kai'jiao 逼叫性开叫
'bi'jiao'xing'zai'jiao 逼叫性再叫
'bi'shi 闭室
'bo'guang'da'fa 剥光打法
'bo'guang'tou'ru 剥光投入
'chang'si 长四
'chang'tao 长套
'chao'e'ying'dun 超额赢墩
'chao'jiang 超将
'cheng'fa'xing'jia'bei 惩罚性加倍
'cheng'ju 成局
'cheng'ju'ding'yue 成局定约
'cheng'ju'jiao'pai 成局叫牌
'chuan'gong'qiang'pai 穿攻强牌
'da'man'guan 大满贯
'dan'fei 单飞
'dan'que 单缺
'dan'zhang 单张
'dang'dun 宕墩
'dang'fen 宕分
'di'hua 低花
'dian'pai 垫牌
'dian'shi'zhang 垫失张
'e'wai'dun 额外墩
'er'gai'yi 二盖一
'er'gai'yi'ying'jiao 二盖一应叫
'er'san'fa'ze 二三法则
'fang'shou'jiao'pai 防守叫牌
'fang'shou'ying'dun 防守赢墩
'fei'jun'xing'pai 非均型牌
'fei'zhang 飞张
'gai'jiao 盖叫
'gao'hua 高花
'gao'ji'hua'se 高级花色
'gao'jian'zhang 高间张
'guan'sha'jiao 关煞叫
'guan'sha'xing'tiao'zheng'jiao 关煞性跳争叫
'guan'sha'xing'ying'jiao 关煞性应叫
'guan'sha'xing'zai'jia'jiao 关煞性再加叫
'guan'sha'xing'zheng'jiao 关煞性争叫
'hei'mu 黑木
'hei'mu'wen'jiao 黑木问叫
'hua'se'kai'jiao 花色开叫
'hua'se'ruo'ying'jiao 花色弱应叫
'ji'pai 挤牌
'ji'shu'xing'jia'bei 技术性加倍
'jia'bei 加倍
'jia'jiao 加叫
'jia'yi'fu 加一副
'jian'gu'chang'tao 坚固长套
'jian'qiang'chang'tao 坚强长套
'jian'qiang'lian'zhang 坚强连张
'jian'zhang 间张
'jiang'chi 将吃
'jiang'chi'dian'pai 将吃垫牌
'jiang'chi'fei'pai 将吃飞牌
'jiang'chi'fei'zhang 将吃飞张
'jiang'chi'ji'pai'fa 将吃挤牌法
'jiang'chi'ying'dun 将吃赢墩
'jiang'pai 将牌
'jiang'pai'chao'chi 将牌超吃
'jiang'pai'kong'zhi 将牌控制
'jiang'pai'sheng'ji 将牌升级
'jiang'pai'shou'gong 将牌首攻
'jiang'pai'wen'jiao 将牌问叫
'jiang'pai'zhi'chi 将牌支持
'jiao'cha'jiang'chi 交叉将吃
'jiao'di'san'hua'se 叫第三花色
'jiao'pai 叫牌
'jiao'pai'ti'xi 叫牌体系
'jiao'xin'hua'se 叫新花色
'jie'feng 解封
'jie'feng'da'fa 解封打法
'jie'li'jiao 接力叫
'jin'ju 进局
'jin'ju'bi'jiao 进局逼叫
'jin'ju'shi'tan'jiao 进局试探叫
'jin'ju'yao'jiao 进局邀叫
'jin'zhang 进张
'jing'jiao 竟叫
'ju'fang 局方
'ju'kuang 局况
'kai'shi 开室
'kou'jiao 扣叫
'kuai'su'ying'dun 快速赢墩
'lan'mei'hua'jiao'pai'fa 兰梅花叫牌法
'lian'zhang 连张
'luo'ma'guan'jian'pai'hei'mu'wen'jiao 罗马关键牌黑木问叫
'man'guan 满贯
'man'guan'jiao'pai'fa 满贯叫牌法
'man'guan'shou'gong 满贯首攻
'man'guan'yue'ding'jiao 满贯约定叫
'ming'shou 明手
'ming'shou'pai 明手牌
'ni'jiao 逆叫
'pai'dun 牌墩
'pai'li 牌力
'pai'shou 牌手
'pai'xing 牌型
'ping'heng'jiao'pai 平衡叫牌
'qian'zhang 嵌张
'qiang'po'jiang'chi 强迫将吃
'qiang'tao 强套
'qiang'wu'jiang 强无将
'que'men 缺门
'ruo'hua'se 弱花色
'ruo'hua'se'jin'ju'shi'tan 弱花色进局试探
'ruo'tiao'zheng'jiao 弱跳争叫
'ruo'wu'jiang 弱无将
'ruo'ying'jiao 弱应叫
'shen'fei 深飞
'sheng'cheng 声称
'shi'pei 失配
'shi'qiang'ying'jiao 示强应叫
'shi'que 示缺
'shi'ruo 示弱
'shi'ruo'jia'bei 示弱加倍
'shi'ruo'ying'jiao 示弱应叫
'shi'ruo'zhi'jiao 示弱止叫
'shi'yi'fa'ze 十一法则
'shi'zhang 失张
'shou'gong 首攻
'shu'dun 输墩
'shu'zhang 输张
'shu'zhang'dian'shu'zhang 输张垫输张
'shuang'fei 双飞
'shuang'ming'shou 双明手
'shuang'xiang'fei'pai 双向飞牌
'shuang'zhang 双张
'si'tai'man'wen'jiao 斯台曼问叫
'tao'jiao 逃叫
'te'shu'tiao'jiao 特殊跳叫
'te'shu'wu'jiang'zheng'jiao 特殊无将争叫
'tiao'dan'que 跳单缺
'tiao'jia'jiao 跳加叫
'tiao'jiao 跳叫
'tiao'jiao'gao'hua 跳叫高花
'tiao'jiao'xin'hua 跳叫新花
'tiao'jiao'xin'hua'se 跳叫新花色
'tiao'jiao'yuan'hua 跳叫原花
'tiao'xin'hua 跳新花
'tiao'yuan'hua 跳原花
'tiao'zheng'jiao 跳争叫
'ting'jiao 停叫
'tou'ru'fa 投入法
'tuo'shou 脱手
